ID,utterance,annotation,list-ID
622,ah oh Téophile ! [media],"[NULL,NULL,NULL]",1
622,ah oh Téophile ! [media],"[NULL,NULL,NULL]",2
623,offert par tata Karine .,"[NULL,NULL,NULL]",1
623,offert par tata Karine .,"[NULL,NULL,NULL]",2
624,wouah . fait sur mesure ! [media],"[NULL,NULL,NULL]",1
624,wouah . fait sur mesure ! [media],"[NULL,NULL,NULL]",2
625,[quote] tata Karine .,"[NULL,NULL,NULL]",1
625,[quote] tata Karine .,"[NULL,NULL,NULL]",2
626,regardez ! [media],"[NULL,NULL,NULL]",1
626,regardez ! [media],"[NULL,NULL,NULL]",2
627,youhou . [media],"[NULL,NULL,NULL]",1
627,youhou . [media],"[NULL,NULL,NULL]",2
628,[quote] ohlàlà joli joli joli !,"[NULL,NULL,NULL]",1
628,[quote] ohlàlà joli joli joli !,"[NULL,NULL,NULL]",2
629,et ça s'est bien passé la rentrée pour les cousins ? [media],"[NULL,NULL,NULL]",1
629,et ça s'est bien passé la rentrée pour les cousins ? [media],"[NULL,NULL,NULL]",2
630,[quote] c'est vrai que xxx je vais me préparer de toutes façons .,"[NULL,NULL,NULL]",1
630,[quote] c'est vrai que xxx je vais me préparer de toutes façons .,"[NULL,NULL,NULL]",2
631,je vais me préparer moi .,"[NULL,NULL,NULL]",1
631,je vais me préparer moi .,"[NULL,NULL,NULL]",2
632,[quote] aïe m'ai cogné !,"[NULL,NULL,NULL]",1
632,[quote] aïe m'ai cogné !,"[NULL,NULL,NULL]",2
633,tu t'es cogné ? [media],"[NULL,NULL,NULL]",1
633,tu t'es cogné ? [media],"[NULL,NULL,NULL]",2
634,ouais non apparemment parce qu'en_plus euh ...,"[NULL,NULL,NULL]",1
634,ouais non apparemment parce qu'en_plus euh ...,"[NULL,NULL,NULL]",2
635,David et Yanou ?,"[NULL,NULL,NULL]",1
635,David et Yanou ?,"[NULL,NULL,NULL]",2
636,[quote] apparemment tout va bien .,"[NULL,NULL,NULL]",1
636,[quote] apparemment tout va bien .,"[NULL,NULL,NULL]",2
637,[quote] ah \<None\> xxx .,"[NULL,NULL,NULL]",1
637,[quote] ah \<None\> xxx .,"[NULL,NULL,NULL]",2
638,yé . [media],"[NULL,NULL,NULL]",1
638,yé . [media],"[NULL,NULL,NULL]",2
639,et non elle m'a pas détaillé .,"[NULL,NULL,NULL]",1
639,et non elle m'a pas détaillé .,"[NULL,NULL,NULL]",2
640,xxx ? [media],"[NULL,NULL,NULL]",1
640,xxx ? [media],"[NULL,NULL,NULL]",2
641,[quote] oui mon Antoine .,"[NULL,NULL,NULL]",1
641,[quote] oui mon Antoine .,"[NULL,NULL,NULL]",2
642,xxx . [media],"[NULL,NULL,NULL]",1
642,xxx . [media],"[NULL,NULL,NULL]",2
643,xxx . [media],"[NULL,NULL,NULL]",1
643,xxx . [media],"[NULL,NULL,NULL]",2
644,attention ! [media],"[NULL,NULL,NULL]",1
644,attention ! [media],"[NULL,NULL,NULL]",2
645,yyy . [media],"[NULL,NULL,NULL]",1
645,yyy . [media],"[NULL,NULL,NULL]",2
646,yyy c'est dégoûtant oh il est où le caca ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
646,yyy c'est dégoûtant oh il est où le caca ? [media],"[NULL,NULL,NULL]",2
647,il est dans la poubelle . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
647,il est dans la poubelle . [media],"[NULL,NULL,NULL]",2
648,oh oh t'as dit yyy . [media],"[CHI-Follow-up:Otherwise,NULL,NULL]",1
648,oh oh t'as dit yyy . [media],"[NULL,NULL,NULL]",2
649,attention à toi . [media],"[NULL,NULL,NULL]",1
649,attention à toi . [media],"[NULL,NULL,NULL]",2
650,xxx .,"[NULL,NULL,NULL]",1
650,xxx .,"[NULL,NULL,NULL]",2
651,xxx .,"[NULL,NULL,NULL]",1
651,xxx .,"[NULL,NULL,NULL]",2
652,tu vas me faire une photo de moi hein ? [media],"[NULL,NULL,NULL]",1
652,tu vas me faire une photo de moi hein ? [media],"[NULL,NULL,NULL]",2
653,il y a Alyah qui fait une photo de toi aussi . [media],"[NULL,NULL,NULL]",1
653,il y a Alyah qui fait une photo de toi aussi . [media],"[NULL,NULL,NULL]",2
654,oh yyy et ça me fait une photo de Zorro aussi ? [media],"[NULL,NULL,NULL]",1
654,oh yyy et ça me fait une photo de Zorro aussi ? [media],"[NULL,NULL,NULL]",2
655,xxx .,"[NULL,NULL,NULL]",1
655,xxx .,"[NULL,NULL,NULL]",2
656,ça fait deux photos de Zorro . [media],"[NULL,NULL,NULL]",1
656,ça fait deux photos de Zorro . [media],"[NULL,NULL,NULL]",2
657,[quote] ouais .,"[NULL,NULL,NULL]",1
657,[quote] ouais .,"[NULL,NULL,NULL]",2
658,après on yyy . [media],"[NULL,NULL,NULL]",1
658,après on yyy . [media],"[NULL,NULL,NULL]",2
659,on fait Zorro j'ai ma cape yyy . [media],"[NULL,NULL,NULL]",1
659,on fait Zorro j'ai ma cape yyy . [media],"[NULL,NULL,NULL]",2
660,après on va te les donner les photos . [media],"[NULL,NULL,NULL]",1
660,après on va te les donner les photos . [media],"[NULL,NULL,NULL]",2
661,mais moi ma photo je l'ai yyy ! [media],"[NULL,NULL,NULL]",1
661,mais moi ma photo je l'ai yyy ! [media],"[NULL,NULL,NULL]",2
662,aïe ! [media],"[NULL,NULL,NULL]",1
662,aïe ! [media],"[NULL,NULL,NULL]",2
663,ouh la la la ! [media],"[NULL,NULL,NULL]",1
663,ouh la la la ! [media],"[NULL,NULL,NULL]",2
664,ouh la la !,"[NULL,NULL,NULL]",1
664,ouh la la !,"[NULL,NULL,NULL]",2
665,ouh la la . [media],"[NULL,NULL,NULL]",1
665,ouh la la . [media],"[NULL,NULL,NULL]",2
666,xxx . [media],"[NULL,NULL,NULL]",1
666,xxx . [media],"[NULL,NULL,NULL]",2
667,oh ! [media],"[NULL,NULL,NULL]",1
667,oh ! [media],"[NULL,NULL,NULL]",2
668,oui .,"[NULL,NULL,NULL]",1
668,oui .,"[NULL,NULL,NULL]",2
669,oui . [media],"[NULL,NULL,NULL]",1
669,oui . [media],"[NULL,NULL,NULL]",2
670,[quote] il fait ça Zorro il casse tout ?,"[NULL,NULL,NULL]",1
670,[quote] il fait ça Zorro il casse tout ?,"[NULL,NULL,NULL]",2
671,ouais . [media],"[NULL,NULL,NULL]",1
671,ouais . [media],"[NULL,NULL,NULL]",2
672,ouh la la . [media],"[NULL,NULL,NULL]",1
672,ouh la la . [media],"[NULL,NULL,NULL]",2
673,c'est un petit poisson . [media],"[NULL,NULL,NULL]",1
673,c'est un petit poisson . [media],"[NULL,NULL,NULL]",2
674,yyy . [media],"[NULL,NULL,NULL]",1
674,yyy . [media],"[NULL,NULL,NULL]",2
675,et dis-moi Théophile des fois tu prends le bain avec euh Antoine ? [media],"[NULL,NULL,NULL]",1
675,et dis-moi Théophile des fois tu prends le bain avec euh Antoine ? [media],"[NULL,NULL,NULL]",2
676,[quote] ah !,"[NULL,NULL,NULL]",1
676,[quote] ah !,"[NULL,NULL,NULL]",2
677,yyy non . [media],"[NULL,NULL,NULL]",1
677,yyy non . [media],"[NULL,NULL,NULL]",2
678,non jamais ?,"[NULL,NULL,NULL]",1
678,non jamais ?,"[NULL,NULL,NULL]",2
679,si tu le prends . [media],"[NULL,NULL,NULL]",1
679,si tu le prends . [media],"[NULL,NULL,NULL]",2
680,regarde Lili je fais ta technique !,"[NULL,NULL,NULL]",1
680,regarde Lili je fais ta technique !,"[NULL,NULL,NULL]",2
681,ah tu fais ma technique ! [media],"[NULL,NULL,NULL]",1
681,ah tu fais ma technique ! [media],"[NULL,NULL,NULL]",2
682,tu fais quoi là ? [media],"[CHI-Initiation:Information-seeking:fact-based,Complex-long,NULL]",1
682,tu fais quoi là ? [media],"[NULL,NULL,NULL]",2
683,[quote] c'est la technique de Lili ! [media],"[NULL,NULL,NULL]",1
683,[quote] c'est la technique de Lili ! [media],"[NULL,NULL,NULL]",2
684,xxx Antoine qui est là dans le bain . [media],"[NULL,NULL,NULL]",1
684,xxx Antoine qui est là dans le bain . [media],"[NULL,NULL,NULL]",2
685,[quote] elle est là Lili !,"[NULL,NULL,NULL]",1
685,[quote] elle est là Lili !,"[NULL,NULL,NULL]",2
686,[quote] yyy .,"[NULL,NULL,NULL]",1
686,[quote] yyy .,"[NULL,NULL,NULL]",2
687,allongé dans le bain ? [media],"[NULL,NULL,NULL]",1
687,allongé dans le bain ? [media],"[NULL,NULL,NULL]",2
688,ah il adore ! [media],"[NULL,NULL,NULL]",1
688,ah il adore ! [media],"[NULL,NULL,NULL]",2
689,ouais gagné ! [media],"[NULL,NULL,NULL]",1
689,ouais gagné ! [media],"[NULL,NULL,NULL]",2
690,h ai gagné ! [media],"[NULL,NULL,NULL]",1
690,h ai gagné ! [media],"[NULL,NULL,NULL]",2
691,qu'est-ce que t as gagné ? [media],"[NULL,NULL,NULL]",1
691,qu'est-ce que t as gagné ? [media],"[NULL,NULL,NULL]",2
692,[quote] yyy .,"[NULL,NULL,NULL]",1
692,[quote] yyy .,"[NULL,NULL,NULL]",2
693,c'est moi .,"[NULL,NULL,NULL]",1
693,c'est moi .,"[NULL,NULL,NULL]",2
694,eh non ! [media],"[NULL,NULL,NULL]",1
694,eh non ! [media],"[NULL,NULL,NULL]",2
695,yyy . [media],"[NULL,NULL,NULL]",1
695,yyy . [media],"[NULL,NULL,NULL]",2
696,on dirait que tu voles ! [media],"[NULL,NULL,NULL]",1
696,on dirait que tu voles ! [media],"[NULL,NULL,NULL]",2
697,avec ta trottinette . [media],"[NULL,NULL,NULL]",1
697,avec ta trottinette . [media],"[NULL,NULL,NULL]",2
698,boum !,"[NULL,NULL,NULL]",1
698,boum !,"[NULL,NULL,NULL]",2
699,non ø peux pas voler . [media],"[NULL,NULL,NULL]",1
699,non ø peux pas voler . [media],"[NULL,NULL,NULL]",2
700,on peut pas voler avec une trottinette ? [media],"[NULL,NULL,NULL]",1
700,on peut pas voler avec une trottinette ? [media],"[NULL,NULL,NULL]",2
701,[quote] xxx .,"[NULL,NULL,NULL]",1
701,[quote] xxx .,"[NULL,NULL,NULL]",2
702,nan .,"[NULL,NULL,NULL]",1
702,nan .,"[NULL,NULL,NULL]",2
703,yyy peut t'as vu peut pas . [media],"[NULL,NULL,NULL]",1
703,yyy peut t'as vu peut pas . [media],"[NULL,NULL,NULL]",2
704,0. ah non . [media],"[NULL,NULL,NULL]",1
704,0. ah non . [media],"[NULL,NULL,NULL]",2
705,[quote] youh !,"[NULL,NULL,NULL]",1
705,[quote] youh !,"[NULL,NULL,NULL]",2
706,[quote] t as vu peut pas .,"[NULL,NULL,NULL]",1
706,[quote] t as vu peut pas .,"[NULL,NULL,NULL]",2
707,[quote] et qu'est-ce qu'il faut pour voler alors ?,"[NULL,NULL,NULL]",1
707,[quote] et qu'est-ce qu'il faut pour voler alors ?,"[NULL,NULL,NULL]",2
708,yyy des ailes . [media],"[NULL,NULL,NULL]",1
708,yyy des ailes . [media],"[NULL,NULL,NULL]",2
709,il faut quoi ? [media],"[NULL,NULL,NULL]",1
709,il faut quoi ? [media],"[NULL,NULL,NULL]",2
710,yyy des ailes yyy . [media],"[NULL,NULL,NULL]",1
710,yyy des ailes yyy . [media],"[NULL,NULL,NULL]",2
711,faut des ailes !,"[NULL,NULL,NULL]",1
711,faut des ailes !,"[NULL,NULL,NULL]",2
712,des belles ailes . [media],"[NULL,NULL,NULL]",1
712,des belles ailes . [media],"[NULL,NULL,NULL]",2
713,wouah mais on dirait que t as des ailes avec la cape ! [media],"[NULL,NULL,NULL]",1
713,wouah mais on dirait que t as des ailes avec la cape ! [media],"[NULL,NULL,NULL]",2
714,ouais . [media],"[NULL,NULL,NULL]",1
714,ouais . [media],"[NULL,NULL,NULL]",2
715,tiens attends je vais mettre ça là . [media],"[NULL,NULL,NULL]",1
715,tiens attends je vais mettre ça là . [media],"[NULL,NULL,NULL]",2
716,attention les pieds ! [media],"[NULL,NULL,NULL]",1
716,attention les pieds ! [media],"[NULL,NULL,NULL]",2
717,attention hein ! [media],"[NULL,NULL,NULL]",1
717,attention hein ! [media],"[NULL,NULL,NULL]",2
718,[quote] boum !,"[NULL,NULL,NULL]",1
718,[quote] boum !,"[NULL,NULL,NULL]",2
719,badaboum ! [media],"[NULL,NULL,NULL]",1
719,badaboum ! [media],"[NULL,NULL,NULL]",2
720,attention !,"[NULL,NULL,NULL]",1
720,attention !,"[NULL,NULL,NULL]",2
721,attention mesdames et messieurs ! [media],"[NULL,NULL,NULL]",1
721,attention mesdames et messieurs ! [media],"[NULL,NULL,NULL]",2
722,aïe t'as dit quoi ? [media],"[NULL,NULL,NULL]",1
722,aïe t'as dit quoi ? [media],"[NULL,NULL,NULL]",2
723,0. . [media],"[NULL,NULL,NULL]",1
723,0. . [media],"[NULL,NULL,NULL]",2
724,[quote] 0. .,"[NULL,NULL,NULL]",1
724,[quote] 0. .,"[NULL,NULL,NULL]",2
725,[quote] mille mercis !,"[NULL,NULL,NULL]",1
725,[quote] mille mercis !,"[NULL,NULL,NULL]",2
726,mille mercis \<None\> ! [media],"[NULL,NULL,NULL]",1
726,mille mercis \<None\> ! [media],"[NULL,NULL,NULL]",2
727,\<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",1
727,\<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",2
728,t'as vu ai dit ? [media],"[NULL,NULL,NULL]",1
728,t'as vu ai dit ? [media],"[NULL,NULL,NULL]",2
729,[quote] tu connais ça ?,"[NULL,NULL,NULL]",1
729,[quote] tu connais ça ?,"[NULL,NULL,NULL]",2
730,c'est dans quoi mille mercis ? [media],"[NULL,NULL,NULL]",1
730,c'est dans quoi mille mercis ? [media],"[NULL,NULL,NULL]",2
731,c'est moi i dit comme ça . [media],"[NULL,NULL,NULL]",1
731,c'est moi i dit comme ça . [media],"[NULL,NULL,NULL]",2
732,c'est toi qui dis comme ça ?,"[NULL,NULL,NULL]",1
732,c'est toi qui dis comme ça ?,"[NULL,NULL,NULL]",2
733,ouais . [media],"[NULL,NULL,NULL]",1
733,ouais . [media],"[NULL,NULL,NULL]",2
734,beh moi je t'ai donné le cadeau tu m'as pas dit mille mercis .,"[NULL,NULL,NULL]",1
734,beh moi je t'ai donné le cadeau tu m'as pas dit mille mercis .,"[NULL,NULL,NULL]",2
735,heh . [media],"[NULL,NULL,NULL]",1
735,heh . [media],"[NULL,NULL,NULL]",2
736,[quote] tu m'as juste dit mercis .,"[NULL,NULL,NULL]",1
736,[quote] tu m'as juste dit mercis .,"[NULL,NULL,NULL]",2
737,mille mercis ! [media],"[NULL,NULL,NULL]",1
737,mille mercis ! [media],"[NULL,NULL,NULL]",2
738,mille mercis ho ho !,"[NULL,NULL,NULL]",1
738,mille mercis ho ho !,"[NULL,NULL,NULL]",2
739,mille mercis maman . [media],"[NULL,NULL,NULL]",1
739,mille mercis maman . [media],"[NULL,NULL,NULL]",2
740,0. de quoi ? [media],"[NULL,NULL,NULL]",1
740,0. de quoi ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
741,sais yyy moi . [media],"[NULL,NULL,NULL]",1
741,sais yyy moi . [media],"[NULL,NULL,NULL]",2
742,xxx il est tombé . [media],"[NULL,NULL,NULL]",1
742,xxx il est tombé . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
743,le monsieur yyy yyy montrer une photo . [media],"[NULL,NULL,NULL]",1
743,le monsieur yyy yyy montrer une photo . [media],"[NULL,NULL,NULL]",2
744,une photo de quoi ? [media],"[NULL,NULL,NULL]",1
744,une photo de quoi ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
745,de le monsieur . [media],"[NULL,NULL,NULL]",1
745,de le monsieur . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
746,quel monsieur ? [media],"[NULL,NULL,NULL]",1
746,quel monsieur ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
747,le monsieur de la boutique . [media],"[NULL,NULL,NULL]",1
747,le monsieur de la boutique . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
748,ah oui ! [media],"[NULL,NULL,NULL]",1
748,ah oui ! [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
749,eh oui !,"[NULL,NULL,NULL]",1
749,eh oui !,"[NULL,NULL,NULL]",2
750,[quote] ça l'a marqué hein on l'a pris en photo c'est ça ? [media],"[NULL,NULL,NULL]",1
750,[quote] ça l'a marqué hein on l'a pris en photo c'est ça ? [media],"[NULL,NULL,NULL]",2
751,eh oui t as fait des photo d' identité pour l'école . [media],"[NULL,NULL,NULL]",1
751,eh oui t as fait des photo d' identité pour l'école . [media],"[NULL,NULL,NULL]",2
752,le monsieur il t'a pris en photo . [media],"[NULL,NULL,NULL]",1
752,le monsieur il t'a pris en photo . [media],"[NULL,NULL,NULL]",2
753,tiens Théophile je te filme avec ta cape là attends . [media],"[NULL,NULL,NULL]",1
753,tiens Théophile je te filme avec ta cape là attends . [media],"[NULL,NULL,NULL]",2
754,il est où Zorro ? [media],"[NULL,NULL,NULL]",1
754,il est où Zorro ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
755,il est là ! [media],"[NULL,NULL,NULL]",1
755,il est là ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
756,coucou Zorro ! [media],"[NULL,NULL,NULL]",1
756,coucou Zorro ! [media],"[PAR-Follow-up:other,NULL,NULL]",2
757,ouais . [media],"[NULL,NULL,NULL]",1
757,ouais . [media],"[NULL,NULL,NULL]",2
758,hi hi \<None\> . ouh la . [media],"[NULL,NULL,NULL]",1
758,hi hi \<None\> . ouh la . [media],"[NULL,NULL,NULL]",2
759,yyy . [media],"[NULL,NULL,NULL]",1
759,yyy . [media],"[NULL,NULL,NULL]",2
760,t as bien xxx . [media],"[NULL,NULL,NULL]",1
760,t as bien xxx . [media],"[NULL,NULL,NULL]",2
761,oui là je crois q tu l'as un peu raté . [media],"[NULL,NULL,NULL]",1
761,oui là je crois q tu l'as un peu raté . [media],"[NULL,NULL,NULL]",2
762,[quote] Zorro Zorro tu peux faire immobile deux secondes Zorro ?,"[NULL,NULL,NULL]",1
762,[quote] Zorro Zorro tu peux faire immobile deux secondes Zorro ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
763,ouais . [media],"[NULL,NULL,NULL]",1
763,ouais . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
764,[quote] est-ce que t peux attendre deux minutes ?,"[NULL,NULL,NULL]",1
764,[quote] est-ce que t peux attendre deux minutes ?,"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,Complex-long]",2
765,ouais . [media],"[NULL,NULL,NULL]",1
765,ouais . [media],"[NULL,NULL,NULL]",2
766,pourquoi ça marche pas là ? [media],"[NULL,NULL,NULL]",1
766,pourquoi ça marche pas là ? [media],"[NULL,NULL,NULL]",2
767,oh ! [media],"[NULL,NULL,NULL]",1
767,oh ! [media],"[NULL,NULL,NULL]",2
768,oh pourquoi je vois plus rien ah ça_y_est . [media],"[NULL,NULL,NULL]",1
768,oh pourquoi je vois plus rien ah ça_y_est . [media],"[NULL,NULL,NULL]",2
769,coucou Zorro !,"[NULL,NULL,NULL]",1
769,coucou Zorro !,"[NULL,NULL,NULL]",2
770,ouais . [media],"[NULL,NULL,NULL]",1
770,ouais . [media],"[NULL,NULL,NULL]",2
771,faut pas bouger !,"[NULL,NULL,NULL]",1
771,faut pas bouger !,"[NULL,NULL,NULL]",2
772,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
772,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
773,ah ø veux pas . [media],"[NULL,NULL,NULL]",1
773,ah ø veux pas . [media],"[NULL,NULL,NULL]",2
774,[quote] super !,"[NULL,NULL,NULL]",1
774,[quote] super !,"[NULL,NULL,NULL]",2
775,ø veux pas ! [media],"[NULL,NULL,NULL]",1
775,ø veux pas ! [media],"[NULL,NULL,NULL]",2
776,xxx . [media],"[NULL,NULL,NULL]",1
776,xxx . [media],"[NULL,NULL,NULL]",2
777,[quote] oh !,"[NULL,NULL,NULL]",1
777,[quote] oh !,"[NULL,NULL,NULL]",2
778,xxx coucou Antoine ! [media],"[NULL,NULL,NULL]",1
778,xxx coucou Antoine ! [media],"[NULL,NULL,NULL]",2
779,xxx !,"[NULL,NULL,NULL]",1
779,xxx !,"[NULL,NULL,NULL]",2
780,non t'as fait yyy . [media],"[NULL,NULL,NULL]",1
780,non t'as fait yyy . [media],"[NULL,NULL,NULL]",2
781,t'as vu yyy yyy . [media],"[NULL,NULL,NULL]",1
781,t'as vu yyy yyy . [media],"[NULL,NULL,NULL]",2
782,yyy yyy . [media],"[NULL,NULL,NULL]",1
782,yyy yyy . [media],"[NULL,NULL,NULL]",2
783,boum boum boum ? [media],"[NULL,NULL,NULL]",1
783,boum boum boum ? [media],"[NULL,NULL,NULL]",2
784,ouille ouille ouille ? [media],"[NULL,NULL,NULL]",1
784,ouille ouille ouille ? [media],"[NULL,NULL,NULL]",2
785,ouille ouille ouille . [media],"[NULL,NULL,NULL]",1
785,ouille ouille ouille . [media],"[NULL,NULL,NULL]",2
786,ratatouille ? [media],"[NULL,NULL,NULL]",1
786,ratatouille ? [media],"[NULL,NULL,NULL]",2
787,ah t as dit yyy ratatouille ! [media],"[NULL,NULL,NULL]",1
787,ah t as dit yyy ratatouille ! [media],"[NULL,NULL,NULL]",2
788,Antoine ! [media],"[NULL,NULL,NULL]",1
788,Antoine ! [media],"[NULL,NULL,NULL]",2
789,poum aïe .,"[NULL,NULL,NULL]",1
789,poum aïe .,"[NULL,NULL,NULL]",2
790,j'ai cogné . [media],"[NULL,NULL,NULL]",1
790,j'ai cogné . [media],"[NULL,NULL,NULL]",2
791,ça c'est xxx et sympa . [media],"[NULL,NULL,NULL]",1
791,ça c'est xxx et sympa . [media],"[NULL,NULL,NULL]",2
792,tu t'es cogné où ?,"[NULL,NULL,NULL]",1
792,tu t'es cogné où ?,"[NULL,NULL,NULL]",2
793,oui . [media],"[NULL,NULL,NULL]",1
793,oui . [media],"[NULL,NULL,NULL]",2
794,k as vu ça ?,"[NULL,NULL,NULL]",1
794,k as vu ça ?,"[NULL,NULL,NULL]",2
795,ohlàlà ! [media],"[NULL,NULL,NULL]",1
795,ohlàlà ! [media],"[NULL,NULL,NULL]",2
796,tu voles tu voles . [media],"[NULL,NULL,NULL]",1
796,tu voles tu voles . [media],"[NULL,NULL,NULL]",2
797,[quote] ah tu fais le spectacle à Lili hein ?,"[NULL,NULL,NULL]",1
797,[quote] ah tu fais le spectacle à Lili hein ?,"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
798,fais attention quand_même hein ? [media],"[NULL,NULL,NULL]",1
798,fais attention quand_même hein ? [media],"[NULL,NULL,NULL]",2
799,mille mercis ! [media],"[NULL,NULL,NULL]",1
799,mille mercis ! [media],"[NULL,NULL,NULL]",2
800,aïe ! [media],"[NULL,NULL,NULL]",1
800,aïe ! [media],"[NULL,NULL,NULL]",2
801,son grand truc en ce moment c'est les sons qui se ressemblent . [media],"[NULL,NULL,NULL]",1
801,son grand truc en ce moment c'est les sons qui se ressemblent . [media],"[NULL,NULL,NULL]",2
802,[quote] xxx .,"[NULL,NULL,NULL]",1
802,[quote] xxx .,"[NULL,NULL,NULL]",2
803,ouais . [media],"[NULL,NULL,NULL]",1
803,ouais . [media],"[NULL,NULL,NULL]",2
804,il adore ça !,"[NULL,NULL,NULL]",1
804,il adore ça !,"[NULL,NULL,NULL]",2
805,[quote] xxx .,"[NULL,NULL,NULL]",1
805,[quote] xxx .,"[NULL,NULL,NULL]",2
806,t as vu doudou il a une tétine ! [media],"[NULL,NULL,NULL]",1
806,t as vu doudou il a une tétine ! [media],"[NULL,NULL,NULL]",2
807,0. i a n tétine . [media],"[NULL,NULL,NULL]",1
807,0. i a n tétine . [media],"[NULL,NULL,NULL]",2
808,oh ben ça alors ! [media],"[NULL,NULL,NULL]",1
