ID,utterance,annotation,list-ID
958,je pense que ça peux marcher . [media],"[NULL,NULL,NULL]",2
959,oui . [media],"[NULL,NULL,NULL]",1
959,oui . [media],"[NULL,NULL,NULL]",2
960,on pense que ça peut marcher ? [media],"[NULL,NULL,NULL]",1
960,on pense que ça peut marcher ? [media],"[NULL,NULL,NULL]",2
961,faut que tu sers \<None\> un petit peu le ruban pour en faire une sorte de ficelle .,"[NULL,NULL,NULL]",1
961,faut que tu sers \<None\> un petit peu le ruban pour en faire une sorte de ficelle .,"[NULL,NULL,NULL]",2
962,voilà . [media],"[NULL,NULL,NULL]",1
962,voilà . [media],"[NULL,NULL,NULL]",2
963,tu vois ? [media],"[NULL,NULL,NULL]",1
963,tu vois ? [media],"[NULL,NULL,NULL]",2
964,tu le tournes un petit peu . [media],"[NULL,NULL,NULL]",1
964,tu le tournes un petit peu . [media],"[NULL,NULL,NULL]",2
965,[quote] quand tu fais passer dans les trous . [media],"[NULL,NULL,NULL]",1
965,[quote] quand tu fais passer dans les trous . [media],"[NULL,NULL,NULL]",2
966,mais je pense que ça devrait passer parce que les trous sont assez grands . [media],"[NULL,NULL,NULL]",1
966,mais je pense que ça devrait passer parce que les trous sont assez grands . [media],"[NULL,NULL,NULL]",2
967,. ah non ça rentre pas . [media],"[NULL,NULL,NULL]",1
967,. ah non ça rentre pas . [media],"[NULL,NULL,NULL]",2
968,ça rent pas ? [media],"[NULL,NULL,NULL]",1
968,ça rent pas ? [media],"[NULL,NULL,NULL]",2
969,t es sûre ? [media],"[NULL,NULL,NULL]",1
969,t es sûre ? [media],"[NULL,NULL,NULL]",2
970,regarde . [media],"[NULL,NULL,NULL]",1
970,regarde . [media],"[NULL,NULL,NULL]",2
971,. ça rentre pas ! [media],"[NULL,NULL,NULL]",1
971,. ça rentre pas ! [media],"[NULL,NULL,NULL]",2
972,je peux essayer ? [media],"[NULL,NULL,NULL]",1
972,je peux essayer ? [media],"[NULL,NULL,NULL]",2
973,oui . [media],"[NULL,NULL,NULL]",1
973,oui . [media],"[NULL,NULL,NULL]",2
974,tiens tu vois tu prends le . de ce côté là ... [media],"[NULL,NULL,NULL]",1
974,tiens tu vois tu prends le . de ce côté là ... [media],"[NULL,NULL,NULL]",2
975,et après tu tires de l'autre . [media],"[NULL,NULL,NULL]",1
975,et après tu tires de l'autre . [media],"[NULL,NULL,NULL]",2
976,avec une main c'est un peu difficile . [media],"[NULL,NULL,NULL]",1
976,avec une main c'est un peu difficile . [media],"[NULL,NULL,NULL]",2
977,faut pousser là . [media],"[NULL,NULL,NULL]",1
977,faut pousser là . [media],"[NULL,NULL,NULL]",2
978,attends . [media],"[NULL,NULL,NULL]",1
978,attends . [media],"[NULL,NULL,NULL]",2
979,faut prendre les deux fils ... [media],"[NULL,NULL,NULL]",1
979,faut prendre les deux fils ... [media],"[NULL,NULL,NULL]",2
980,[quote] dorés ... [media],"[NULL,NULL,NULL]",1
980,[quote] dorés ... [media],"[NULL,NULL,NULL]",2
981,où il est le trou ? [media],"[NULL,NULL,NULL]",1
981,où il est le trou ? [media],"[NULL,NULL,NULL]",2
982,là . [media],"[NULL,NULL,NULL]",1
982,là . [media],"[NULL,NULL,NULL]",2
983,c'est difficile avec une main Madeleine hein ? [media],"[NULL,NULL,NULL]",1
983,c'est difficile avec une main Madeleine hein ? [media],"[NULL,NULL,NULL]",2
984,tu vois tu fais pousser avec tes petits doigts . [media],"[NULL,NULL,NULL]",1
984,tu vois tu fais pousser avec tes petits doigts . [media],"[NULL,NULL,NULL]",2
985,pousse un peu avec tes petits doigts dedans . [media],"[NULL,NULL,NULL]",1
985,pousse un peu avec tes petits doigts dedans . [media],"[NULL,NULL,NULL]",2
986,vas_y essaie avec ton tout petit doigt . [media],"[NULL,NULL,NULL]",1
986,vas_y essaie avec ton tout petit doigt . [media],"[NULL,NULL,NULL]",2
987,ouais vas_y pousse ! [media],"[NULL,NULL,NULL]",1
987,ouais vas_y pousse ! [media],"[NULL,NULL,NULL]",2
988,oui ! [media],"[NULL,NULL,NULL]",1
988,oui ! [media],"[NULL,NULL,NULL]",2
989,et voilà ! [media],"[NULL,NULL,NULL]",1
989,et voilà ! [media],"[NULL,NULL,NULL]",2
990,ça marche ! [media],"[NULL,NULL,NULL]",1
990,ça marche ! [media],"[NULL,NULL,NULL]",2
991,t as vu ? [media],"[NULL,NULL,NULL]",1
991,t as vu ? [media],"[NULL,NULL,NULL]",2
992,ça va faire un joli collier avec ce beau ruban . [media],"[NULL,NULL,NULL]",1
992,ça va faire un joli collier avec ce beau ruban . [media],"[NULL,NULL,NULL]",2
993,oui mais là je peux pas mettre de l'autre côté ! [media],"[NULL,NULL,NULL]",1
993,oui mais là je peux pas mettre de l'autre côté ! [media],"[NULL,NULL,NULL]",2
994,mais si pourquoi pas ? [media],"[NULL,NULL,NULL]",1
994,mais si pourquoi pas ? [media],"[NULL,NULL,NULL]",2
995,parce que la un petit truc là . [media],"[NULL,NULL,NULL]",1
995,parce que la un petit truc là . [media],"[NULL,NULL,NULL]",2
996,ah ! [media],"[NULL,NULL,NULL]",1
996,ah ! [media],"[NULL,NULL,NULL]",2
997,ah bah alors tu le mets de que d'un côté . [media],"[NULL,NULL,NULL]",1
997,ah bah alors tu le mets de que d'un côté . [media],"[NULL,NULL,NULL]",2
998,tu veux essayer avec une autre perle ? [media],"[NULL,NULL,NULL]",1
998,tu veux essayer avec une autre perle ? [media],"[NULL,NULL,NULL]",2
999,oui . [media],"[NULL,NULL,NULL]",1
999,oui . [media],"[NULL,NULL,NULL]",2
1000,peut-être avec une autre forme . [media],"[NULL,NULL,NULL]",1
1000,peut-être avec une autre forme . [media],"[NULL,NULL,NULL]",2
1001,tiens ça . [media],"[NULL,NULL,NULL]",1
1001,tiens ça . [media],"[NULL,NULL,NULL]",2
1002,parce que ça c'est c'est vert mais c'est un une autre forme . [media],"[NULL,NULL,NULL]",1
1002,parce que ça c'est c'est vert mais c'est un une autre forme . [media],"[NULL,NULL,NULL]",2
1003,mm ouais . [media],"[NULL,NULL,NULL]",1
1003,mm ouais . [media],"[NULL,NULL,NULL]",2
1004,mais Madeleine cette fois c'est toi qui vas le faire . [media],"[NULL,NULL,NULL]",1
1004,mais Madeleine cette fois c'est toi qui vas le faire . [media],"[NULL,NULL,NULL]",2
1005,parce que moi je te filme ! [media],"[NULL,NULL,NULL]",1
1005,parce que moi je te filme ! [media],"[NULL,NULL,NULL]",2
1006,. je fais avec mon tout petit doigt ? [media],"[NULL,NULL,NULL]",1
1006,. je fais avec mon tout petit doigt ? [media],"[NULL,NULL,NULL]",2
1007,oui tu sais tu mets tu mets le le fil doré dedans et tu pousses avec ton petit doigt . [media],"[NULL,NULL,NULL]",1
1007,oui tu sais tu mets tu mets le le fil doré dedans et tu pousses avec ton petit doigt . [media],"[NULL,NULL,NULL]",2
1008,non le petit doigt . [media],"[NULL,NULL,NULL]",1
1008,non le petit doigt . [media],"[NULL,NULL,NULL]",2
1009,le tout petit ça c'est le majeur . [media],"[NULL,NULL,NULL]",1
1009,le tout petit ça c'est le majeur . [media],"[NULL,NULL,NULL]",2
1010,voilà t as vu ? [media],"[NULL,NULL,NULL]",1
1010,voilà t as vu ? [media],"[NULL,NULL,NULL]",2
1011,et après tu tires de l'autre côté . [media],"[NULL,NULL,NULL]",1
1011,et après tu tires de l'autre côté . [media],"[NULL,NULL,NULL]",2
1012,t as réussi ! [media],"[NULL,NULL,NULL]",1
1012,t as réussi ! [media],"[NULL,NULL,NULL]",2
1013,c'est très bien . [media],"[NULL,NULL,NULL]",1
1013,c'est très bien . [media],"[NULL,NULL,NULL]",2
1014,0. je m'accroche aux yyy ! [media],"[NULL,NULL,NULL]",1
1014,0. je m'accroche aux yyy ! [media],"[NULL,NULL,NULL]",2
1015,ça va faire un très b un très beau collier moi je trouve . [media],"[NULL,NULL,NULL]",1
1015,ça va faire un très b un très beau collier moi je trouve . [media],"[NULL,NULL,NULL]",2
1016,ça bleu . [media],"[NULL,NULL,NULL]",1
1016,ça bleu . [media],"[NULL,NULL,NULL]",2
1017,bleu . [media],"[NULL,NULL,NULL]",1
1017,bleu . [media],"[NULL,NULL,NULL]",2
1018,d'accord . [media],"[NULL,NULL,NULL]",1
1018,d'accord . [media],"[NULL,NULL,NULL]",2
1019,allons y le bleu . [media],"[NULL,NULL,NULL]",1
1019,allons y le bleu . [media],"[NULL,NULL,NULL]",2
1020,parce que avant c'était vert . [media],"[NULL,NULL,NULL]",1
1020,parce que avant c'était vert . [media],"[NULL,NULL,NULL]",2
1021,je mets le fil doré ? [media],"[NULL,NULL,NULL]",1
1021,je mets le fil doré ? [media],"[NULL,NULL,NULL]",2
1022,oui . [media],"[NULL,NULL,NULL]",1
1022,oui . [media],"[NULL,NULL,NULL]",2
1023,et après ? [media],"[NULL,NULL,NULL]",1
1023,et après ? [media],"[NULL,NULL,NULL]",2
1024,[quote] le petit doigt . [media],"[NULL,NULL,NULL]",1
1024,[quote] le petit doigt . [media],"[NULL,NULL,NULL]",2
1025,[quote] le tout petit doigt . [media],"[NULL,NULL,NULL]",1
1025,[quote] le tout petit doigt . [media],"[NULL,NULL,NULL]",2
1026,. tiens le fil ? [media],"[NULL,NULL,NULL]",1
1026,. tiens le fil ? [media],"[NULL,NULL,NULL]",2
1027,toc ! [media],"[NULL,NULL,NULL]",1
1027,toc ! [media],"[NULL,NULL,NULL]",2
1028,. tu le vois dépasser ? [media],"[NULL,NULL,NULL]",1
1028,. tu le vois dépasser ? [media],"[NULL,NULL,NULL]",2
1029,oui . [media],"[NULL,NULL,NULL]",1
1029,oui . [media],"[NULL,NULL,NULL]",2
1030,. oui ! [media],"[NULL,NULL,NULL]",1
1030,. oui ! [media],"[NULL,NULL,NULL]",2
1031,. c'est chouette ! [media],"[NULL,NULL,NULL]",1
1031,. c'est chouette ! [media],"[NULL,NULL,NULL]",2
1032,ouais je \<self interruption\> [media],"[NULL,NULL,NULL]",1
1032,ouais je \<self interruption\> [media],"[NULL,NULL,NULL]",2
1033,mais il faudra faire un noeud ! [media],"[NULL,NULL,NULL]",1
1033,mais il faudra faire un noeud ! [media],"[NULL,NULL,NULL]",2
1034,après on fera un noeud ! [media],"[NULL,NULL,NULL]",1
1034,après on fera un noeud ! [media],"[NULL,NULL,NULL]",2
1035,oui . [media],"[NULL,NULL,NULL]",1
1035,oui . [media],"[NULL,NULL,NULL]",2
1036,là je fais une autre forme . [media],"[NULL,NULL,NULL]",1
1036,là je fais une autre forme . [media],"[NULL,NULL,NULL]",2
1037,un carré ! [media],"[NULL,NULL,NULL]",1
1037,un carré ! [media],"[NULL,NULL,NULL]",2
1038,un carré . [media],"[NULL,NULL,NULL]",1
1038,un carré . [media],"[NULL,NULL,NULL]",2
1039,tu peux te hum me filmer comme ça . [media],"[NULL,NULL,NULL]",1
1039,tu peux te hum me filmer comme ça . [media],"[NULL,NULL,NULL]",2
1040,parce que là il faut que je le finisse . [media],"[NULL,NULL,NULL]",1
1040,parce que là il faut que je le finisse . [media],"[NULL,NULL,NULL]",2
1041,. tu entends Côme qui aspire sur son biberon ? [media],"[NULL,NULL,NULL]",1
1041,. tu entends Côme qui aspire sur son biberon ? [media],"[NULL,NULL,NULL]",2
1042,oui je le mets là parce quand il y a du spectacle ... [media],"[NULL,NULL,NULL]",1
1042,oui je le mets là parce quand il y a du spectacle ... [media],"[NULL,NULL,NULL]",2
1043,il euh ... [media],"[NULL,NULL,NULL]",1
1043,il euh ... [media],"[NULL,NULL,NULL]",2
1044,il il arrête de boire . [media],"[NULL,NULL,NULL]",1
1044,il il arrête de boire . [media],"[NULL,NULL,NULL]",2
1045,il a l'air d'avoir faim dis_donc ! [media],"[NULL,NULL,NULL]",1
1045,il a l'air d'avoir faim dis_donc ! [media],"[NULL,NULL,NULL]",2
1046,oui \<None\> il avait faim ! [media],"[NULL,NULL,NULL]",1
1046,oui \<None\> il avait faim ! [media],"[NULL,NULL,NULL]",2
1047,le petit doigt Madeleine ! [media],"[NULL,NULL,NULL]",1
1047,le petit doigt Madeleine ! [media],"[NULL,NULL,NULL]",2
1048,pas celui-là . [media],"[NULL,NULL,NULL]",1
1048,pas celui-là . [media],"[NULL,NULL,NULL]",2
1049,sinon tu risques de rester coincée \<None\> ! [media],"[NULL,NULL,NULL]",1
1049,sinon tu risques de rester coincée \<None\> ! [media],"[NULL,NULL,NULL]",2
1050,ah oui sinon je reste euh coincée . [media],"[NULL,NULL,NULL]",1
1050,ah oui sinon je reste euh coincée . [media],"[NULL,NULL,NULL]",2
1051,là j'ai plus besoin . [media],"[NULL,NULL,NULL]",1
1051,là j'ai plus besoin . [media],"[NULL,NULL,NULL]",2
1052,là j'ai plus besoin ! [media],"[NULL,NULL,NULL]",1
1052,là j'ai plus besoin ! [media],"[NULL,NULL,NULL]",2
1053,parce que là on peux f faire aussi les grands . [media],"[NULL,NULL,NULL]",1
1053,parce que là on peux f faire aussi les grands . [media],"[NULL,NULL,NULL]",2
1054,sur le carré ? [media],"[NULL,NULL,NULL]",1
1054,sur le carré ? [media],"[NULL,NULL,NULL]",2
1055,oui . [media],"[NULL,NULL,NULL]",1
1055,oui . [media],"[NULL,NULL,NULL]",2
1056,ah le trou est plus gros peut-être . [media],"[NULL,NULL,NULL]",1
1056,ah le trou est plus gros peut-être . [media],"[NULL,NULL,NULL]",2
1057,. oui . [media],"[NULL,NULL,NULL]",1
1057,. oui . [media],"[NULL,NULL,NULL]",2
1058,c'est ça . [media],"[NULL,NULL,NULL]",1
1058,c'est ça . [media],"[NULL,NULL,NULL]",2
1059,c'est parce qu'on peut mettre les les les gros . [media],"[NULL,NULL,NULL]",1
1059,c'est parce qu'on peut mettre les les les gros . [media],"[NULL,NULL,NULL]",2
1060,hum hum . [media],"[NULL,NULL,NULL]",1
1060,hum hum . [media],"[NULL,NULL,NULL]",2
1061,[quote] les gros doigts . [media],"[NULL,NULL,NULL]",1
1061,[quote] les gros doigts . [media],"[NULL,NULL,NULL]",2
1062,xxx . [media],"[NULL,NULL,NULL]",1
1062,xxx . [media],"[NULL,NULL,NULL]",2
1063,y boule ! [media],"[NULL,NULL,NULL]",1
1063,y boule ! [media],"[NULL,NULL,NULL]",2
1064,elle doit siffler . [media],"[NULL,NULL,NULL]",1
1064,elle doit siffler . [media],"[NULL,NULL,NULL]",2
1065,maman on a trouvé ça ! [media],"[NULL,NULL,NULL]",1
1065,maman on a trouvé ça ! [media],"[NULL,NULL,NULL]",2
1066,euh oui ! [media],"[NULL,NULL,NULL]",1
1066,euh oui ! [media],"[NULL,NULL,NULL]",2
1067,je suis sûre d'avoir vu ce lacet il y a pas longtemps . [media],"[NULL,NULL,NULL]",1
1067,je suis sûre d'avoir vu ce lacet il y a pas longtemps . [media],"[NULL,NULL,NULL]",2
1068,c'est plus compliqué avec le ruban mais elle y arrive très bien Madeleine . [media],"[NULL,NULL,NULL]",1
1068,c'est plus compliqué avec le ruban mais elle y arrive très bien Madeleine . [media],"[NULL,NULL,NULL]",2
1069,ah oui ? [media],"[NULL,NULL,NULL]",1
1069,ah oui ? [media],"[NULL,NULL,NULL]",2
1070,là il y a un lacet de chaussures mais c'est un peu petit . [media],"[NULL,NULL,NULL]",1
1070,là il y a un lacet de chaussures mais c'est un peu petit . [media],"[NULL,NULL,NULL]",2
1071,il était jaune . [media],"[NULL,NULL,NULL]",1
1071,il était jaune . [media],"[NULL,NULL,NULL]",2
1072,tiens ! [media],"[NULL,NULL,NULL]",1
1072,tiens ! [media],"[NULL,NULL,NULL]",2
1073,des lunettes qu'on cherchait . [media],"[NULL,NULL,NULL]",1
1073,des lunettes qu'on cherchait . [media],"[NULL,NULL,NULL]",2
1074,elles sont là . [media],"[NULL,NULL,NULL]",1
1074,elles sont là . [media],"[NULL,NULL,NULL]",2
1075,mais on en a une paire à à la maison d' Equitiny ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
1075,mais on en a une paire à à la maison d' Equitiny ? [media],"[NULL,NULL,NULL]",2
1076,oui . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
1076,oui . [media],"[NULL,NULL,NULL]",2
1077,alors j'en ai trois ! [media],"[CHI-Follow-up:Own-explanation,NULL,NULL]",1
1077,alors j'en ai trois ! [media],"[NULL,NULL,NULL]",2
1078,bah oui . [media],"[NULL,NULL,NULL]",1
1078,bah oui . [media],"[NULL,NULL,NULL]",2
1079,. trois paires de lunettes ça fait beaucoup pour la même petite fille ! [media],"[NULL,NULL,NULL]",1
1079,. trois paires de lunettes ça fait beaucoup pour la même petite fille ! [media],"[NULL,NULL,NULL]",2
1080,je mets le petit coin doré . [media],"[NULL,NULL,NULL]",1
1080,je mets le petit coin doré . [media],"[NULL,NULL,NULL]",2
1081,. ah ça va être joli . [media],"[NULL,NULL,NULL]",1
1081,. ah ça va être joli . [media],"[NULL,NULL,NULL]",2
1082,. et après avec le petit doigt t arrives à le faire passer ? [media],"[NULL,NULL,NULL]",1
1082,. et après avec le petit doigt t arrives à le faire passer ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1083,oui . [media],"[NULL,NULL,NULL]",1
1083,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1084,. ça c'est une très xxx . [media],"[NULL,NULL,NULL]",1
1084,. ça c'est une très xxx . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1085,j'y arrive pas yyy . [media],"[NULL,NULL,NULL]",1
1085,j'y arrive pas yyy . [media],"[NULL,NULL,NULL]",2
1086,il est plus petit le trou peut-être cette fois . [media],"[NULL,NULL,NULL]",1
1086,il est plus petit le trou peut-être cette fois . [media],"[NULL,NULL,NULL]",2
1087,tu veux que je t'aide ? [media],"[NULL,NULL,NULL]",1
1087,tu veux que je t'aide ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1088,ah si tu vas y arriver . [media],"[NULL,NULL,NULL]",1
1088,ah si tu vas y arriver . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1089,regarde il y est presque . [media],"[NULL,NULL,NULL]",1
1089,regarde il y est presque . [media],"[NULL,NULL,NULL]",2
1090,ouais là je pense que tu vas y arriver . [media],"[NULL,NULL,NULL]",1
1090,ouais là je pense que tu vas y arriver . [media],"[NULL,NULL,NULL]",2
1091,il dépasse ? [media],"[NULL,NULL,NULL]",1
1091,il dépasse ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1092,ouh ! [media],"[NULL,NULL,NULL]",1
1092,ouh ! [media],"[NULL,NULL,NULL]",2
1093,faut pas coincer tes doigts ! [media],"[NULL,NULL,NULL]",1
1093,faut pas coincer tes doigts ! [media],"[NULL,NULL,NULL]",2
1094,regarde si tu le tortilles peut-être que ça va ... [media],"[NULL,NULL,NULL]",1
1094,regarde si tu le tortilles peut-être que ça va ... [media],"[NULL,NULL,NULL]",2
1095,regarde . [media],"[NULL,NULL,NULL]",1
1095,regarde . [media],"[NULL,NULL,NULL]",2
1096,si on le tortille comme ça ... [media],"[NULL,NULL,NULL]",1
1096,si on le tortille comme ça ... [media],"[NULL,NULL,NULL]",2
1097,non je le fais toute seule . [media],"[NULL,NULL,NULL]",1
1097,non je le fais toute seule . [media],"[NULL,NULL,NULL]",2
1098,. hum attends regarde . [media],"[NULL,NULL,NULL]",1
1098,. hum attends regarde . [media],"[NULL,NULL,NULL]",2
1099,fais voir . [media],"[NULL,NULL,NULL]",1
1099,fais voir . [media],"[NULL,NULL,NULL]",2
1100,0. j'a rattrapé . [media],"[NULL,NULL,NULL]",1
1100,0. j'a rattrapé . [media],"[NULL,NULL,NULL]",2
1101,. t attrapes ? [media],"[NULL,NULL,NULL]",1
1101,. t attrapes ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1102,oui ! [media],"[NULL,NULL,NULL]",1
1102,oui ! [media],"[NULL,NULL,NULL]",2
1103,0. c'est maman qui m'aide . [media],"[NULL,NULL,NULL]",1
1103,0. c'est maman qui m'aide . [media],"[NULL,NULL,NULL]",2
1104,\<None\> \<None\> \<None\> \<interruption\> [media],"[NULL,NULL,NULL]",1
1104,\<None\> \<None\> \<None\> \<interruption\> [media],"[NULL,NULL,NULL]",2
1105,et là t as \<None\> fait un noeud ou pas ?,"[NULL,NULL,NULL]",1
1105,et là t as \<None\> fait un noeud ou pas ?,"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1106,pas pas vraiment . [media],"[NULL,NULL,NULL]",1
1106,pas pas vraiment . [media],"[NULL,NULL,NULL]",2
1107,faut faire un noeud pour pas qu'elles partent de l'autre côté . [media],"[NULL,NULL,NULL]",1
1107,faut faire un noeud pour pas qu'elles partent de l'autre côté . [media],"[NULL,NULL,NULL]",2
1108,comme ça . [media],"[NULL,NULL,NULL]",1
1108,comme ça . [media],"[NULL,NULL,NULL]",2
1109,oui . [media],"[NULL,NULL,NULL]",1
1109,oui . [media],"[NULL,NULL,NULL]",2
1110,ah ! [media],"[NULL,NULL,NULL]",1
1110,ah ! [media],"[NULL,NULL,NULL]",2
1111,il y a tout le jeu là . [media],"[NULL,NULL,NULL]",1
1111,il y a tout le jeu là . [media],"[NULL,NULL,NULL]",2
1112,attends non Côme ce jeu là c'est vraiment pas idéal pour toi . [media],"[NULL,NULL,NULL]",1
1112,attends non Côme ce jeu là c'est vraiment pas idéal pour toi . [media],"[NULL,NULL,NULL]",2
1113,hoplà ! [media],"[NULL,NULL,NULL]",1
1113,hoplà ! [media],"[NULL,NULL,NULL]",2
1114,tu me le donnes ? [media],"[NULL,NULL,NULL]",1
1114,tu me le donnes ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1115,merci . [media],"[NULL,NULL,NULL]",1
1115,merci . [media],"[NULL,NULL,NULL]",2
1116,tu me le donnes ? [media],"[NULL,NULL,NULL]",1
1116,tu me le donnes ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1117,une jaune . [media],"[NULL,NULL,NULL]",1
1117,une jaune . [media],"[NULL,NULL,NULL]",2
1118,alors que j'en ai mis une rouge . [media],"[NULL,NULL,NULL]",1
1118,alors que j'en ai mis une rouge . [media],"[NULL,NULL,NULL]",2
1119,mais maman elle a dit que si on tortillait et ben que ça rentrait . [media],"[NULL,NULL,NULL]",1
1119,mais maman elle a dit que si on tortillait et ben que ça rentrait . [media],"[NULL,NULL,NULL]",2
1120,. je me tortille comme ça . [media],"[NULL,NULL,NULL]",1
1120,. je me tortille comme ça . [media],"[NULL,NULL,NULL]",2
1121,0. . [media],"[NULL,NULL,NULL]",1
1121,0. . [media],"[NULL,NULL,NULL]",2
1122,mais Côme aussi il joue avec les billes . [media],"[NULL,NULL,NULL]",1
1122,mais Côme aussi il joue avec les billes . [media],"[NULL,NULL,NULL]",2
1123,euh les billes les perles pardon ! [media],"[NULL,NULL,NULL]",1
1123,euh les billes les perles pardon ! [media],"[NULL,NULL,NULL]",2
1124,essaye avec le petit doigt plutôt Madeleine . [media],"[NULL,NULL,NULL]",1
1124,essaye avec le petit doigt plutôt Madeleine . [media],"[NULL,NULL,NULL]",2
1125,oui . [media],"[NULL,NULL,NULL]",1
1125,oui . [media],"[NULL,NULL,NULL]",2
1126,. c'est pas facile hein ? [media],"[NULL,NULL,NULL]",1
1126,. c'est pas facile hein ? [media],"[NULL,NULL,NULL]",2
1127,xxx \<None\> \<interruption\> [media],"[NULL,NULL,NULL]",1
1127,xxx \<None\> \<interruption\> [media],"[NULL,NULL,NULL]",2
1128,mais tu vas y arriver \<None\> !,"[NULL,NULL,NULL]",1
1128,mais tu vas y arriver \<None\> !,"[NULL,NULL,NULL]",2
1129,euh il faut que tu m'aides ! [media],"[NULL,NULL,NULL]",1
1129,euh il faut que tu m'aides ! [media],"[NULL,NULL,NULL]",2
1130,. on dirait une chenille . [media],"[NULL,NULL,NULL]",1
1130,. on dirait une chenille . [media],"[NULL,NULL,NULL]",2
1131,oh non \<None\> \<None\> \<None\> \<None\> c'est \<None\> \<None\> \<None\> toi ! [media],"[NULL,NULL,NULL]",1
1131,oh non \<None\> \<None\> \<None\> \<None\> c'est \<None\> \<None\> \<None\> toi ! [media],"[NULL,NULL,NULL]",2
1132,tiens \<None\> !,"[NULL,NULL,NULL]",1
1132,tiens \<None\> !,"[NULL,NULL,NULL]",2
1133,ouh ! [media],"[NULL,NULL,NULL]",1
1133,ouh ! [media],"[NULL,NULL,NULL]",2
1134,ouh c'est Côme ! [media],"[NULL,NULL,NULL]",1
1134,ouh c'est Côme ! [media],"[NULL,NULL,NULL]",2
1135,0. . [media],"[NULL,NULL,NULL]",1
1135,0. . [media],"[NULL,NULL,NULL]",2
1136,. Côme tu les mets dedans ? [media],"[NULL,NULL,NULL]",1
1136,. Côme tu les mets dedans ? [media],"[NULL,NULL,NULL]",2
1137,. tiens regarde mets les . [media],"[NULL,NULL,NULL]",1
1137,. tiens regarde mets les . [media],"[NULL,NULL,NULL]",2
1138,on met les perles dedans ? [media],"[NULL,NULL,NULL]",1
1138,on met les perles dedans ? [media],"[NULL,NULL,NULL]",2
1139,di . [media],"[NULL,NULL,NULL]",1
1139,di . [media],"[NULL,NULL,NULL]",2
1140,ah non tu les prends ... [media],"[NULL,NULL,NULL]",1
1140,ah non tu les prends ... [media],"[NULL,NULL,NULL]",2
1141,. regarde . [media],"[NULL,NULL,NULL]",1
1141,. regarde . [media],"[NULL,NULL,NULL]",2
1142,. tu les mets dedans . [media],"[NULL,NULL,NULL]",1
1142,. tu les mets dedans . [media],"[NULL,NULL,NULL]",2
1143,voilà . [media],"[NULL,NULL,NULL]",1
1143,voilà . [media],"[NULL,NULL,NULL]",2
1144,voilà . [media],"[NULL,NULL,NULL]",1
1144,voilà . [media],"[NULL,NULL,NULL]",2
1145,. merci Côme . [media],"[NULL,NULL,NULL]",1
1145,. merci Côme . [media],"[NULL,NULL,NULL]",2
1146,t as vu il range ? [media],"[NULL,NULL,NULL]",1
1146,t as vu il range ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1147,. non je veux pas qu'on range parce que je vais finir . [media],"[NULL,NULL,NULL]",1
1147,. non je veux pas qu'on range parce que je vais finir . [media],"[CHI-Response:Answer:with-explanation-high-quality,NULL,NULL]",2
1148,ah bah oui ? [media],"[NULL,NULL,NULL]",1
1148,ah bah oui ? [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
1149,non mais comme ça tu pourras prendre dans le pot . [media],"[NULL,NULL,NULL]",1
1149,non mais comme ça tu pourras prendre dans le pot . [media],"[NULL,NULL,NULL]",2
1150,. j'attrape ! [media],"[NULL,NULL,NULL]",1
1150,. j'attrape ! [media],"[NULL,NULL,NULL]",2
1151,[quote] et après je tire ! [media],"[NULL,NULL,NULL]",1
1151,[quote] et après je tire ! [media],"[NULL,NULL,NULL]",2
1152,très bien ! [media],"[NULL,NULL,NULL]",1
1152,très bien ! [media],"[NULL,NULL,NULL]",2
1153,bien ! [media],"[NULL,NULL,NULL]",1
1153,bien ! [media],"[NULL,NULL,NULL]",2
1154,. attention moi je veux prendre ça ! [media],"[NULL,NULL,NULL]",1
1154,. attention moi je veux prendre ça ! [media],"[NULL,NULL,NULL]",2
1155,ça ça doit être plus facile à mettre je pense . [media],"[NULL,NULL,NULL]",1
1155,ça ça doit être plus facile à mettre je pense . [media],"[NULL,NULL,NULL]",2
1156,[quote] cette forme là . [media],"[NULL,NULL,NULL]",1
1156,[quote] cette forme là . [media],"[NULL,NULL,NULL]",2
1157,bien ! [media],"[NULL,NULL,NULL]",1
1157,bien ! [media],"[NULL,NULL,NULL]",2
1158,tu vois ? [media],"[NULL,NULL,NULL]",1
1158,tu vois ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
