ID,utterance,annotation,list-ID
1023,oh qu'est-ce qu' y a ? [media],"[NULL,NULL,NULL]",1
1023,oh qu'est-ce qu' y a ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1024,yyy .,"[NULL,NULL,NULL]",1
1024,yyy .,"[CHI-Response:No-label,NULL,NULL]",2
1025,c'est quoi \<None\> ?,"[NULL,NULL,NULL]",1
1025,c'est quoi \<None\> ?,"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1026,0. . [media],"[NULL,NULL,NULL]",1
1026,0. . [media],"[CHI-Response:No-label,NULL,NULL]",2
1027,oh qu'est-ce que c'est ?,"[NULL,NULL,NULL]",1
1027,oh qu'est-ce que c'est ?,"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1028,yyy . [media],"[NULL,NULL,NULL]",1
1028,yyy . [media],"[CHI-Response:No-label,NULL,NULL]",2
1029,xxx c'est quoi ? [media],"[NULL,NULL,NULL]",1
1029,xxx c'est quoi ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response]",2
1030,ah c'est de la pâte à modeler . [media],"[NULL,NULL,NULL]",1
1030,ah c'est de la pâte à modeler . [media],"[PAR-Follow-up:Give-response,NULL,NULL]",2
1031,attend oh pourquoi j'arrive pas à l'attraper .,"[NULL,NULL,NULL]",1
1031,attend oh pourquoi j'arrive pas à l'attraper .,"[NULL,NULL,NULL]",2
1032,attends mais comment elle se tient . [media],"[NULL,NULL,NULL]",1
1032,attends mais comment elle se tient . [media],"[NULL,NULL,NULL]",2
1033,yyy .,"[NULL,NULL,NULL]",1
1033,yyy .,"[NULL,NULL,NULL]",2
1034,bah . [media],"[NULL,NULL,NULL]",1
1034,bah . [media],"[NULL,NULL,NULL]",2
1035,oh oh .,"[NULL,NULL,NULL]",1
1035,oh oh .,"[NULL,NULL,NULL]",2
1036,yyy .,"[NULL,NULL,NULL]",1
1036,yyy .,"[NULL,NULL,NULL]",2
1037,ah ça_y_est . [media],"[NULL,NULL,NULL]",1
1037,ah ça_y_est . [media],"[NULL,NULL,NULL]",2
1038,attends mais en fait j'ai compris .,"[NULL,NULL,NULL]",1
1038,attends mais en fait j'ai compris .,"[NULL,NULL,NULL]",2
1039,elle tourne elle va dans le trou et comme elle colle un peu . [media],"[NULL,NULL,NULL]",1
1039,elle tourne elle va dans le trou et comme elle colle un peu . [media],"[NULL,NULL,NULL]",2
1040,ohlàlà .,"[NULL,NULL,NULL]",1
1040,ohlàlà .,"[NULL,NULL,NULL]",2
1041,yyy . [media],"[NULL,NULL,NULL]",1
1041,yyy . [media],"[NULL,NULL,NULL]",2
1042,je sais pas si je vais y arriver .,"[NULL,NULL,NULL]",1
1042,je sais pas si je vais y arriver .,"[NULL,NULL,NULL]",2
1043,yyy .,"[NULL,NULL,NULL]",1
1043,yyy .,"[NULL,NULL,NULL]",2
1044,ça_y_est ! [media],"[NULL,NULL,NULL]",1
1044,ça_y_est ! [media],"[NULL,NULL,NULL]",2
1045,voilà . [media],"[NULL,NULL,NULL]",1
1045,voilà . [media],"[NULL,NULL,NULL]",2
1046,une petite balle . [media],"[NULL,NULL,NULL]",1
1046,une petite balle . [media],"[NULL,NULL,NULL]",2
1047,yyy . [media],"[NULL,NULL,NULL]",1
1047,yyy . [media],"[NULL,NULL,NULL]",2
1048,xxx .,"[NULL,NULL,NULL]",1
1048,xxx .,"[NULL,NULL,NULL]",2
1049,ouais tu joues au foot avec . [media],"[NULL,NULL,NULL]",1
1049,ouais tu joues au foot avec . [media],"[NULL,NULL,NULL]",2
1050,hum hum . [media],"[NULL,NULL,NULL]",1
1050,hum hum . [media],"[NULL,NULL,NULL]",2
1051,je te sens pas d' humeur à aller prendre le bain . [media],"[NULL,NULL,NULL]",1
1051,je te sens pas d' humeur à aller prendre le bain . [media],"[NULL,NULL,NULL]",2
1052,hum .,"[NULL,NULL,NULL]",1
1052,hum .,"[NULL,NULL,NULL]",2
1053,ouh la oui .,"[NULL,NULL,NULL]",1
1053,ouh la oui .,"[NULL,NULL,NULL]",2
1054,yyy . [media],"[NULL,NULL,NULL]",1
1054,yyy . [media],"[NULL,NULL,NULL]",2
1055,pour moi t'en prends une pour toi alors . [media],"[NULL,NULL,NULL]",1
1055,pour moi t'en prends une pour toi alors . [media],"[NULL,NULL,NULL]",2
1056,0. .,"[NULL,NULL,NULL]",1
1056,0. .,"[NULL,NULL,NULL]",2
1057,ah tu veux celle-là d'accord .,"[NULL,NULL,NULL]",1
1057,ah tu veux celle-là d'accord .,"[NULL,NULL,NULL]",2
1058,yyy . [media],"[NULL,NULL,NULL]",1
1058,yyy . [media],"[NULL,NULL,NULL]",2
1059,d'accord mais la balle elle est pas très adaptée . [media],"[NULL,NULL,NULL]",1
1059,d'accord mais la balle elle est pas très adaptée . [media],"[NULL,NULL,NULL]",2
1060,0. .,"[NULL,NULL,NULL]",1
1060,0. .,"[NULL,NULL,NULL]",2
1061,ouf d'accord on fait du hockey .,"[NULL,NULL,NULL]",1
1061,ouf d'accord on fait du hockey .,"[NULL,NULL,NULL]",2
1062,hop . [media],"[NULL,NULL,NULL]",1
1062,hop . [media],"[NULL,NULL,NULL]",2
1063,ouh la la tiens Théophile . [media],"[NULL,NULL,NULL]",1
1063,ouh la la tiens Théophile . [media],"[NULL,NULL,NULL]",2
1064,ah mince ça marche pas ça .,"[NULL,NULL,NULL]",1
1064,ah mince ça marche pas ça .,"[NULL,NULL,NULL]",2
1065,il faudrait qu'on trouve une meilleure balle . [media],"[NULL,NULL,NULL]",1
1065,il faudrait qu'on trouve une meilleure balle . [media],"[NULL,NULL,NULL]",2
1066,tiens .,"[NULL,NULL,NULL]",1
1066,tiens .,"[NULL,NULL,NULL]",2
1067,0. .,"[NULL,NULL,NULL]",1
1067,0. .,"[NULL,NULL,NULL]",2
1068,tiens . [media],"[NULL,NULL,NULL]",1
1068,tiens . [media],"[NULL,NULL,NULL]",2
1069,0. .,"[NULL,NULL,NULL]",1
1069,0. .,"[NULL,NULL,NULL]",2
1070,oui t'as raison c'est pas très adapté hein . [media],"[NULL,NULL,NULL]",1
1070,oui t'as raison c'est pas très adapté hein . [media],"[NULL,NULL,NULL]",2
1071,on remet d'accord .,"[NULL,NULL,NULL]",1
1071,on remet d'accord .,"[NULL,NULL,NULL]",2
1072,ah non . [media],"[NULL,NULL,NULL]",1
1072,ah non . [media],"[NULL,NULL,NULL]",2
1073,ah voilà ça c'est mieux . [media],"[NULL,NULL,NULL]",1
1073,ah voilà ça c'est mieux . [media],"[NULL,NULL,NULL]",2
1074,ah non .,"[NULL,NULL,NULL]",1
1074,ah non .,"[NULL,NULL,NULL]",2
1075,je sais pas comment tu fais avec ces bottes pour pas tomber . [media],"[NULL,NULL,NULL]",1
1075,je sais pas comment tu fais avec ces bottes pour pas tomber . [media],"[NULL,NULL,NULL]",2
1076,0. .,"[NULL,NULL,NULL]",1
1076,0. .,"[NULL,NULL,NULL]",2
1077,vas_y Théophile vas_y oui ! [media],"[NULL,NULL,NULL]",1
1077,vas_y Théophile vas_y oui ! [media],"[NULL,NULL,NULL]",2
1078,ouf tiens . ouf . [media],"[NULL,NULL,NULL]",1
1078,ouf tiens . ouf . [media],"[NULL,NULL,NULL]",2
1079,tiens .,"[NULL,NULL,NULL]",1
1079,tiens .,"[NULL,NULL,NULL]",2
1080,0. .,"[NULL,NULL,NULL]",1
1080,0. .,"[NULL,NULL,NULL]",2
1081,oups badaboum .,"[NULL,NULL,NULL]",1
1081,oups badaboum .,"[NULL,NULL,NULL]",2
1082,badaboum . [media],"[NULL,NULL,NULL]",1
1082,badaboum . [media],"[NULL,NULL,NULL]",2
1083,ouh !,"[NULL,NULL,NULL]",1
1083,ouh !,"[NULL,NULL,NULL]",2
1084,ouh ah . [media],"[NULL,NULL,NULL]",1
1084,ouh ah . [media],"[NULL,NULL,NULL]",2
1085,ouh la la joli ! [media],"[NULL,NULL,NULL]",1
1085,ouh la la joli ! [media],"[NULL,NULL,NULL]",2
1086,xxx tu joues avec Dundo .,"[NULL,NULL,NULL]",1
1086,xxx tu joues avec Dundo .,"[NULL,NULL,NULL]",2
1087,attention Théophile poum . [media],"[NULL,NULL,NULL]",1
1087,attention Théophile poum . [media],"[NULL,NULL,NULL]",2
1088,passe de Dundo hop . [media],"[NULL,NULL,NULL]",1
1088,passe de Dundo hop . [media],"[NULL,NULL,NULL]",2
1089,tu lances à Dundo ? [media],"[NULL,NULL,NULL]",1
1089,tu lances à Dundo ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1090,0. .,"[NULL,NULL,NULL]",1
1090,0. .,"[NULL,NULL,NULL]",2
1091,oh joli tiens poum . [media],"[NULL,NULL,NULL]",1
1091,oh joli tiens poum . [media],"[NULL,NULL,NULL]",2
1092,yyy . [media],"[NULL,NULL,NULL]",1
1092,yyy . [media],"[NULL,NULL,NULL]",2
1093,ouais oh joli Lili ! [media],"[NULL,NULL,NULL]",1
1093,ouais oh joli Lili ! [media],"[NULL,NULL,NULL]",2
1094,yyy .,"[NULL,NULL,NULL]",1
1094,yyy .,"[NULL,NULL,NULL]",2
1095,0. . [media],"[NULL,NULL,NULL]",1
1095,0. . [media],"[NULL,NULL,NULL]",2
1096,ah oui c'est l'antenne .,"[NULL,NULL,NULL]",1
1096,ah oui c'est l'antenne .,"[NULL,NULL,NULL]",2
1097,yyy . [media],"[NULL,NULL,NULL]",1
1097,yyy . [media],"[NULL,NULL,NULL]",2
1098,gagné .,"[NULL,NULL,NULL]",1
1098,gagné .,"[NULL,NULL,NULL]",2
1099,hum tu veux lancer vers la voiture . [media],"[NULL,NULL,NULL]",1
1099,hum tu veux lancer vers la voiture . [media],"[NULL,NULL,NULL]",2
1100,wouha joli ! [media],"[NULL,NULL,NULL]",1
1100,wouha joli ! [media],"[NULL,NULL,NULL]",2
1101,bah alors là ça part vite hein . [media],"[NULL,NULL,NULL]",1
1101,bah alors là ça part vite hein . [media],"[NULL,NULL,NULL]",2
1102,c'est un attaquant hein . [media],"[NULL,NULL,NULL]",1
1102,c'est un attaquant hein . [media],"[NULL,NULL,NULL]",2
1103,passe à Olivier oui ! [media],"[NULL,NULL,NULL]",1
1103,passe à Olivier oui ! [media],"[NULL,NULL,NULL]",2
1104,hop hop .,"[NULL,NULL,NULL]",1
1104,hop hop .,"[NULL,NULL,NULL]",2
1105,bon Saskia tu te mets au goal \<None\> .,"[NULL,NULL,NULL]",1
1105,bon Saskia tu te mets au goal \<None\> .,"[NULL,NULL,NULL]",2
1106,oui voilà attention . [media],"[NULL,NULL,NULL]",1
1106,oui voilà attention . [media],"[NULL,NULL,NULL]",2
1107,il y a un attaquant .,"[NULL,NULL,NULL]",1
1107,il y a un attaquant .,"[NULL,NULL,NULL]",2
1108,0. .,"[NULL,NULL,NULL]",1
1108,0. .,"[NULL,NULL,NULL]",2
1109,oui ! [media],"[NULL,NULL,NULL]",1
1109,oui ! [media],"[NULL,NULL,NULL]",2
1110,0. vas_y Théophile ! [media],"[NULL,NULL,NULL]",1
1110,0. vas_y Théophile ! [media],"[NULL,NULL,NULL]",2
1111,ouh à Olivier .,"[NULL,NULL,NULL]",1
1111,ouh à Olivier .,"[NULL,NULL,NULL]",2
1112,0. .,"[NULL,NULL,NULL]",1
1112,0. .,"[NULL,NULL,NULL]",2
1113,à toi ! [media],"[NULL,NULL,NULL]",1
1113,à toi ! [media],"[NULL,NULL,NULL]",2
1114,oui hop . [media],"[NULL,NULL,NULL]",1
1114,oui hop . [media],"[NULL,NULL,NULL]",2
1115,à Dundo hop .,"[NULL,NULL,NULL]",1
1115,à Dundo hop .,"[NULL,NULL,NULL]",2
1116,yyy . [media],"[NULL,NULL,NULL]",1
1116,yyy . [media],"[NULL,NULL,NULL]",2
1117,yyy .,"[NULL,NULL,NULL]",1
1117,yyy .,"[NULL,NULL,NULL]",2
1118,0. . [media],"[NULL,NULL,NULL]",1
1118,0. . [media],"[NULL,NULL,NULL]",2
1119,0. .,"[NULL,NULL,NULL]",1
1119,0. .,"[NULL,NULL,NULL]",2
1120,wouha .,"[NULL,NULL,NULL]",1
1120,wouha .,"[NULL,NULL,NULL]",2
1121,0. Théophile joli ! [media],"[NULL,NULL,NULL]",1
1121,0. Théophile joli ! [media],"[NULL,NULL,NULL]",2
1122,attention hop .,"[NULL,NULL,NULL]",1
1122,attention hop .,"[NULL,NULL,NULL]",2
1123,wouha .,"[NULL,NULL,NULL]",1
1123,wouha .,"[NULL,NULL,NULL]",2
1124,0. . [media],"[NULL,NULL,NULL]",1
1124,0. . [media],"[NULL,NULL,NULL]",2
1125,où est-ce qu'il est .,"[NULL,NULL,NULL]",1
1125,où est-ce qu'il est .,"[NULL,NULL,NULL]",2
1126,0. .,"[NULL,NULL,NULL]",1
1126,0. .,"[NULL,NULL,NULL]",2
1127,ouais ! [media],"[NULL,NULL,NULL]",1
1127,ouais ! [media],"[NULL,NULL,NULL]",2
1128,on s'en sort pas \<None\> . [media],"[NULL,NULL,NULL]",1
1128,on s'en sort pas \<None\> . [media],"[NULL,NULL,NULL]",2
1129,remise au centre .,"[NULL,NULL,NULL]",1
1129,remise au centre .,"[NULL,NULL,NULL]",2
1130,remise en jeux . [media],"[NULL,NULL,NULL]",1
1130,remise en jeux . [media],"[NULL,NULL,NULL]",2
1131,à maman .,"[NULL,NULL,NULL]",1
1131,à maman .,"[NULL,NULL,NULL]",2
1132,attention de pas tomber Théophile hein . [media],"[NULL,NULL,NULL]",1
1132,attention de pas tomber Théophile hein . [media],"[NULL,NULL,NULL]",2
1133,0. .,"[NULL,NULL,NULL]",1
1133,0. .,"[NULL,NULL,NULL]",2
1134,chouette ouh attention poum ! [media],"[NULL,NULL,NULL]",1
1134,chouette ouh attention poum ! [media],"[NULL,NULL,NULL]",2
1135,oups moi je fais pas ça au pieds bien comme toi . [media],"[NULL,NULL,NULL]",1
1135,oups moi je fais pas ça au pieds bien comme toi . [media],"[NULL,NULL,NULL]",2
1136,voilà ! [media],"[NULL,NULL,NULL]",1
1136,voilà ! [media],"[NULL,NULL,NULL]",2
1137,0. .,"[NULL,NULL,NULL]",1
1137,0. .,"[NULL,NULL,NULL]",2
1138,joli ! [media],"[NULL,NULL,NULL]",1
1138,joli ! [media],"[NULL,NULL,NULL]",2
1139,ouh il était beau c Théophile ! [media],"[NULL,NULL,NULL]",1
1139,ouh il était beau c Théophile ! [media],"[NULL,NULL,NULL]",2
1140,t'es prêt hop hop on avance ? [media],"[NULL,NULL,NULL]",1
1140,t'es prêt hop hop on avance ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1141,ohlàlà but but bravo bravo !,"[NULL,NULL,NULL]",1
1141,ohlàlà but but bravo bravo !,"[NULL,NULL,NULL]",2
1142,ɛ gagné . [media],"[NULL,NULL,NULL]",1
1142,ɛ gagné . [media],"[NULL,NULL,NULL]",2
1143,yyy . [media],"[NULL,NULL,NULL]",1
1143,yyy . [media],"[NULL,NULL,NULL]",2
1144,ya vas_y t'essaies de marquer le but !,"[NULL,NULL,NULL]",1
1144,ya vas_y t'essaies de marquer le but !,"[NULL,NULL,NULL]",2
1145,0. .,"[NULL,NULL,NULL]",1
1145,0. .,"[NULL,NULL,NULL]",2
1146,vas_y encore ! [media],"[NULL,NULL,NULL]",1
1146,vas_y encore ! [media],"[NULL,NULL,NULL]",2
1147,tout là-bas . [media],"[NULL,NULL,NULL]",1
1147,tout là-bas . [media],"[NULL,NULL,NULL]",2
1148,ah passe . [media],"[NULL,NULL,NULL]",1
1148,ah passe . [media],"[NULL,NULL,NULL]",2
1149,maman .,"[NULL,NULL,NULL]",1
1149,maman .,"[NULL,NULL,NULL]",2
1150,oui joli passe à maman je te le passe main . [media],"[NULL,NULL,NULL]",1
1150,oui joli passe à maman je te le passe main . [media],"[NULL,NULL,NULL]",2
1151,attention hop .,"[NULL,NULL,NULL]",1
1151,attention hop .,"[NULL,NULL,NULL]",2
1152,ah si je vise la poussette ça va pas . [media],"[NULL,NULL,NULL]",1
1152,ah si je vise la poussette ça va pas . [media],"[NULL,NULL,NULL]",2
1153,tiens hop la vas_y Théophile à toi .,"[NULL,NULL,NULL]",1
1153,tiens hop la vas_y Théophile à toi .,"[NULL,NULL,NULL]",2
1154,oui . oh joli ! [media],"[NULL,NULL,NULL]",1
1154,oui . oh joli ! [media],"[NULL,NULL,NULL]",2
1155,wouha but bravo ouh la ! [media],"[NULL,NULL,NULL]",1
1155,wouha but bravo ouh la ! [media],"[NULL,NULL,NULL]",2
1156,tu continues tu passes à Lili ? [media],"[NULL,NULL,NULL]",1
1156,tu continues tu passes à Lili ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1157,vas_y vers Lili ! [media],"[NULL,NULL,NULL]",1
1157,vas_y vers Lili ! [media],"[NULL,NULL,NULL]",2
1158,0. .,"[NULL,NULL,NULL]",1
1158,0. .,"[NULL,NULL,NULL]",2
1159,oui ! [media],"[NULL,NULL,NULL]",1
1159,oui ! [media],"[NULL,NULL,NULL]",2
1160,ouais bravo ! [media],"[NULL,NULL,NULL]",1
1160,ouais bravo ! [media],"[NULL,NULL,NULL]",2
1161,à Olivier ! [media],"[NULL,NULL,NULL]",1
1161,à Olivier ! [media],"[NULL,NULL,NULL]",2
1162,0. .,"[NULL,NULL,NULL]",1
1162,0. .,"[NULL,NULL,NULL]",2
1163,0. .,"[NULL,NULL,NULL]",1
1163,0. .,"[NULL,NULL,NULL]",2
1164,wow bravo Théophile ! [media],"[NULL,NULL,NULL]",1
1164,wow bravo Théophile ! [media],"[NULL,NULL,NULL]",2
1165,tu l'emmènes dans le bain le ballon ? [media],"[NULL,NULL,NULL]",1
1165,tu l'emmènes dans le bain le ballon ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1166,wouha tiens . [media],"[NULL,NULL,NULL]",1
1166,wouha tiens . [media],"[NULL,NULL,NULL]",2
1167,0. .,"[NULL,NULL,NULL]",1
1167,0. .,"[NULL,NULL,NULL]",2
1168,wouha .,"[NULL,NULL,NULL]",1
1168,wouha .,"[NULL,NULL,NULL]",2
1169,a vroum vroum .,"[NULL,NULL,NULL]",1
1169,a vroum vroum .,"[NULL,NULL,NULL]",2
1170,ah oui il y a ta voiture . [media],"[NULL,NULL,NULL]",1
1170,ah oui il y a ta voiture . [media],"[NULL,NULL,NULL]",2
1171,yyy .,"[NULL,NULL,NULL]",1
1171,yyy .,"[NULL,NULL,NULL]",2
1172,allez petite pose \<None\> . [media],"[NULL,NULL,NULL]",1
1172,allez petite pose \<None\> . [media],"[NULL,NULL,NULL]",2
1173,on met Dundo là .,"[NULL,NULL,NULL]",1
1173,on met Dundo là .,"[NULL,NULL,NULL]",2
1174,mi temps .,"[NULL,NULL,NULL]",1
1174,mi temps .,"[NULL,NULL,NULL]",2
1175,mi temps .,"[NULL,NULL,NULL]",1
1175,mi temps .,"[NULL,NULL,NULL]",2
1176,on regagne les vestiaires . [media],"[NULL,NULL,NULL]",1
1176,on regagne les vestiaires . [media],"[NULL,NULL,NULL]",2
1177,0. .,"[NULL,NULL,NULL]",1
1177,0. .,"[NULL,NULL,NULL]",2
1178,on continue de lancer dans le foot il s'arrête pas lui .,"[NULL,NULL,NULL]",1
1178,on continue de lancer dans le foot il s'arrête pas lui .,"[NULL,NULL,NULL]",2
1179,0. . [media],"[NULL,NULL,NULL]",1
1179,0. . [media],"[NULL,NULL,NULL]",2
1180,il fois il s'est mis à jouer avec des gamins de dix on ans .,"[NULL,NULL,NULL]",1
1180,il fois il s'est mis à jouer avec des gamins de dix on ans .,"[NULL,NULL,NULL]",2
1181,il avait pas peur tu sais il fonçait . [media],"[NULL,NULL,NULL]",1
1181,il avait pas peur tu sais il fonçait . [media],"[NULL,NULL,NULL]",2
1182,alors ils étaient tout fiers de lui montrer ce qu'ils savaient faire .,"[NULL,NULL,NULL]",1
1182,alors ils étaient tout fiers de lui montrer ce qu'ils savaient faire .,"[NULL,NULL,NULL]",2
1183,et lui il r il jouait . [media],"[NULL,NULL,NULL]",1
1183,et lui il r il jouait . [media],"[NULL,NULL,NULL]",2
1184,ouais ! [media],"[NULL,NULL,NULL]",1
1184,ouais ! [media],"[NULL,NULL,NULL]",2
1185,ouais merci Théophile passe . [media],"[NULL,NULL,NULL]",1
1185,ouais merci Théophile passe . [media],"[NULL,NULL,NULL]",2
1186,xxx wouha ! [media],"[NULL,NULL,NULL]",1
1186,xxx wouha ! [media],"[NULL,NULL,NULL]",2
1187,dans la baignoire !,"[NULL,NULL,NULL]",1
1187,dans la baignoire !,"[NULL,NULL,NULL]",2
1188,yyy . [media],"[NULL,NULL,NULL]",1
1188,yyy . [media],"[NULL,NULL,NULL]",2
1189,tu fais une passe à Olivier ?,"[NULL,NULL,NULL]",1
1189,tu fais une passe à Olivier ?,"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1190,0. .,"[NULL,NULL,NULL]",1
1190,0. .,"[NULL,NULL,NULL]",2
1191,ouais ! [media],"[NULL,NULL,NULL]",1
1191,ouais ! [media],"[NULL,NULL,NULL]",2
1192,hop .,"[NULL,NULL,NULL]",1
1192,hop .,"[NULL,NULL,NULL]",2
1193,ah Théophile . [media],"[NULL,NULL,NULL]",1
1193,ah Théophile . [media],"[NULL,NULL,NULL]",2
1194,touc . [media],"[NULL,NULL,NULL]",1
1194,touc . [media],"[NULL,NULL,NULL]",2
1195,but . [media],"[NULL,NULL,NULL]",1
1195,but . [media],"[NULL,NULL,NULL]",2
1196,0. .,"[NULL,NULL,NULL]",1
1196,0. .,"[NULL,NULL,NULL]",2
1197,ouais tu l'attrapes tout_de_suite toi à peine lancé . [media],"[NULL,NULL,NULL]",1
1197,ouais tu l'attrapes tout_de_suite toi à peine lancé . [media],"[NULL,NULL,NULL]",2
1198,à moi .,"[NULL,NULL,NULL]",1
1198,à moi .,"[NULL,NULL,NULL]",2
1199,xxx . [media],"[NULL,NULL,NULL]",1
1199,xxx . [media],"[NULL,NULL,NULL]",2
1200,yyy . [media],"[NULL,NULL,NULL]",1
1200,yyy . [media],"[NULL,NULL,NULL]",2
1201,je sais pas comment tu fais avec les xxx là . [media],"[NULL,NULL,NULL]",1
1201,je sais pas comment tu fais avec les xxx là . [media],"[NULL,NULL,NULL]",2
1202,0. .,"[NULL,NULL,NULL]",1
1202,0. .,"[NULL,NULL,NULL]",2
1203,oh je suis prête attention le but est là . [media],"[NULL,NULL,NULL]",1
1203,oh je suis prête attention le but est là . [media],"[NULL,NULL,NULL]",2
1204,ouh dis_donc c'est du direct là ! [media],"[NULL,NULL,NULL]",1
1204,ouh dis_donc c'est du direct là ! [media],"[NULL,NULL,NULL]",2
1205,ouais but bravo ! [media],"[NULL,NULL,NULL]",1
1205,ouais but bravo ! [media],"[NULL,NULL,NULL]",2
1206,attention à moi j'essaie de marquer . [media],"[NULL,NULL,NULL]",1
1206,attention à moi j'essaie de marquer . [media],"[NULL,NULL,NULL]",2
1207,faut que je passe hein .,"[NULL,NULL,NULL]",1
1207,faut que je passe hein .,"[NULL,NULL,NULL]",2
1208,ouh . [media],"[NULL,NULL,NULL]",1
1208,ouh . [media],"[NULL,NULL,NULL]",2
1209,petite pause Théophile ? [media],"[NULL,NULL,NULL]",1
1209,petite pause Théophile ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1210,oui hop . [media],"[NULL,NULL,NULL]",1
1210,oui hop . [media],"[NULL,NULL,NULL]",2
1211,allez vers la salle . [media],"[NULL,NULL,NULL]",1
1211,allez vers la salle . [media],"[NULL,NULL,NULL]",2
1212,allez Théophile .,"[NULL,NULL,NULL]",1
1212,allez Théophile .,"[NULL,NULL,NULL]",2
1213,0. .,"[NULL,NULL,NULL]",1
1213,0. .,"[NULL,NULL,NULL]",2
1214,ouais joli . [media],"[NULL,NULL,NULL]",1
1214,ouais joli . [media],"[NULL,NULL,NULL]",2
1215,ɛ boum boum .,"[NULL,NULL,NULL]",1
1215,ɛ boum boum .,"[NULL,NULL,NULL]",2
1216,oui sous la poussette .,"[NULL,NULL,NULL]",1
1216,oui sous la poussette .,"[NULL,NULL,NULL]",2
1217,boum boum .,"[NULL,NULL,NULL]",1
1217,boum boum .,"[NULL,NULL,NULL]",2
1218,et oui allez mon amour .,"[NULL,NULL,NULL]",1
1218,et oui allez mon amour .,"[NULL,NULL,NULL]",2
1219,ɛ̃ boum boum e boum boum . [media],"[NULL,NULL,NULL]",1
1219,ɛ̃ boum boum e boum boum . [media],"[NULL,NULL,NULL]",2
1220,il faudrait peut-être se baigner quand_même Théophile après il va être tard . [media],"[NULL,NULL,NULL]",1
1220,il faudrait peut-être se baigner quand_même Théophile après il va être tard . [media],"[NULL,NULL,NULL]",2
1221,tiens .,"[NULL,NULL,NULL]",1
1221,tiens .,"[NULL,NULL,NULL]",2
1222,yyy . [media],"[NULL,NULL,NULL]",1
1222,yyy . [media],"[NULL,NULL,NULL]",2
1223,oui ouh la la . [media],"[NULL,NULL,NULL]",1
1223,oui ouh la la . [media],"[NULL,NULL,NULL]",2
1224,doucement Théophile .,"[NULL,NULL,NULL]",1
1224,doucement Théophile .,"[NULL,NULL,NULL]",2
1225,0. . [media],"[NULL,NULL,NULL]",1
1225,0. . [media],"[NULL,NULL,NULL]",2
1226,allez on fait une pause Théophile .,"[NULL,NULL,NULL]",1
1226,allez on fait une pause Théophile .,"[NULL,NULL,NULL]",2
1227,on va changer le caca d'accord ? [media],"[NULL,NULL,NULL]",1
1227,on va changer le caca d'accord ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1228,non .,"[NULL,NULL,NULL]",1
1228,non .,"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1229,bah si t'as vu l'heure papa il va bientôt arriver pour manger \<None\> .,"[NULL,NULL,NULL]",1
1229,bah si t'as vu l'heure papa il va bientôt arriver pour manger \<None\> .,"[PAR-Follow-up:Signal-disagreement,PAR-Follow-up:Add-info,NULL]",2
1230,non . [media],"[NULL,NULL,NULL]",1
1230,non . [media],"[NULL,NULL,NULL]",2
1231,d'accord ?,"[NULL,NULL,NULL]",1
1231,d'accord ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1232,yyy . [media],"[NULL,NULL,NULL]",1
1232,yyy . [media],"[CHI-Response:No-label,NULL,NULL]",2
1233,yyy .,"[NULL,NULL,NULL]",1
1233,yyy .,"[NULL,NULL,NULL]",2
1234,on rejouera demain matin . [media],"[NULL,NULL,NULL]",1
1234,on rejouera demain matin . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1235,hein demain matin on rejouera . [media],"[NULL,NULL,NULL]",1
1235,hein demain matin on rejouera . [media],"[NULL,NULL,NULL]",2
1236,le sport du matin vas_y . [media],"[NULL,NULL,NULL]",1
1236,le sport du matin vas_y . [media],"[NULL,NULL,NULL]",2
1237,oui ! [media],"[NULL,NULL,NULL]",1
1237,oui ! [media],"[NULL,NULL,NULL]",2
1238,allez pause . [media],"[NULL,NULL,NULL]",1
1238,allez pause . [media],"[NULL,NULL,NULL]",2
1239,tu viens on enlève juste le caca . [media],"[NULL,NULL,NULL]",1
1239,tu viens on enlève juste le caca . [media],"[NULL,NULL,NULL]",2
1240,tu peux l'emmener dans le bain .,"[NULL,NULL,NULL]",1
1240,tu peux l'emmener dans le bain .,"[NULL,NULL,NULL]",2
1241,mais faut juste que faut qu'on enlève le caca Théophile . [media],"[NULL,NULL,NULL]",1
1241,mais faut juste que faut qu'on enlève le caca Théophile . [media],"[NULL,NULL,NULL]",2
