ID,Speaker,utterance,annotation,list-ID
580,MOT,mais je sais pas où tu l'as mise chérie . [media],"[NULL,NULL,NULL]",1
580,MOT,mais je sais pas où tu l'as mise chérie . [media],"[NULL,NULL,NULL]",2
581,MOT,il est où le elle est où la petite valise bleue où tu mets les affaires des bébés ? [media],"[NULL,NULL,NULL]",1
581,MOT,il est où le elle est où la petite valise bleue où tu mets les affaires des bébés ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
582,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
582,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[CHI-Response:No-label,NULL,NULL]",2
583,MOT,ouais on va aller la chercher . [media],"[NULL,NULL,NULL]",1
583,MOT,ouais on va aller la chercher . [media],"[PAR-Follow-up:Signal-agreement,PAR-Follow-up:other,NULL]",2
585,MOT,est-ce que tu veux qu'on regarde ton livre de jeux ? [media],"[NULL,NULL,NULL]",1
585,MOT,est-ce que tu veux qu'on regarde ton livre de jeux ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
586,CHI,non non . [media],"[NULL,NULL,NULL]",1
586,CHI,non non . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
587,MOT,[quote] tu veux qu'on regarde ensemble regarde .,"[NULL,NULL,NULL]",1
587,MOT,[quote] tu veux qu'on regarde ensemble regarde .,"[PAR-Follow-up:other,NULL,NULL]",2
588,CHI,xxx \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
588,CHI,xxx \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
589,MOT,[quote] c'est les animaux du zoo . avec les autocollants regarde .,"[NULL,NULL,NULL]",1
589,MOT,[quote] c'est les animaux du zoo . avec les autocollants regarde .,"[NULL,NULL,NULL]",2
590,CHI,veux pas . [media],"[NULL,NULL,NULL]",1
590,CHI,veux pas . [media],"[NULL,NULL,NULL]",2
591,MOT,allez . [media],"[NULL,NULL,NULL]",1
591,MOT,allez . [media],"[NULL,NULL,NULL]",2
592,CHI,non . [media],"[NULL,NULL,NULL]",1
592,CHI,non . [media],"[NULL,NULL,NULL]",2
593,OBS,[quote] moi j'aimerais bien connaître ce ce livre d' animaux .,"[NULL,NULL,NULL]",1
593,OBS,[quote] moi j'aimerais bien connaître ce ce livre d' animaux .,"[NULL,NULL,NULL]",2
594,OBS,c'est quoi les animaux dessus ? [media],"[NULL,NULL,NULL]",1
594,OBS,c'est quoi les animaux dessus ? [media],"[NULL,NULL,NULL]",2
595,MOT,tu dis le nom des animaux à Aliyah ? [media],"[NULL,NULL,NULL]",1
595,MOT,tu dis le nom des animaux à Aliyah ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
596,MOT,viens t'asseoir à-côté de moi . [media],"[NULL,NULL,NULL]",1
596,MOT,viens t'asseoir à-côté de moi . [media],"[NULL,NULL,NULL]",2
597,MOT,alors . qu'est-ce que c'est cet animal ? [media],"[NULL,NULL,NULL]",1
597,MOT,alors . qu'est-ce que c'est cet animal ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
598,CHI,non . [media],"[NULL,NULL,NULL]",1
598,CHI,non . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
599,MOT,vas_y c'est toi qui dis . [media],"[NULL,NULL,NULL]",1
599,MOT,vas_y c'est toi qui dis . [media],"[PAR-Follow-up:other,NULL,NULL]",2
600,MOT,qu'est-ce que c'est ? [media],"[NULL,NULL,NULL]",1
600,MOT,qu'est-ce que c'est ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
601,CHI,mais c'est toi qui dis . [media],"[NULL,NULL,NULL]",1
601,CHI,mais c'est toi qui dis . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
602,MOT,alors ça c'est une girafe . [media],"[NULL,NULL,NULL]",1
602,MOT,alors ça c'est une girafe . [media],"[PAR-Follow-up:Give-response,NULL,NULL]",2
603,CHI,non . [media],"[NULL,NULL,NULL]",1
603,CHI,non . [media],"[NULL,NULL,NULL]",2
604,MOT,qu'est-ce que c'est ? [media],"[NULL,NULL,NULL]",1
604,MOT,qu'est-ce que c'est ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
605,OBS,elle se trompe maman . [media],"[NULL,NULL,NULL]",1
605,OBS,elle se trompe maman . [media],"[NULL,NULL,NULL]",2
606,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
606,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
607,MOT,c'est un cheval . [media],"[NULL,NULL,NULL]",1
607,MOT,c'est un cheval . [media],"[NULL,NULL,NULL]",2
608,CHI,non . [media],"[NULL,NULL,NULL]",1
608,CHI,non . [media],"[NULL,NULL,NULL]",2
609,MOT,ben je sais pas ce-que c'est . [media],"[NULL,NULL,NULL]",1
609,MOT,ben je sais pas ce-que c'est . [media],"[NULL,NULL,NULL]",2
610,MOT,qu'est-ce que c'est ? [media],"[NULL,NULL,NULL]",1
610,MOT,qu'est-ce que c'est ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
611,MOT,c'est un ... [media],"[NULL,NULL,NULL]",1
611,MOT,c'est un ... [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
612,CHI,[quote] lion . [media],"[NULL,NULL,NULL]",1
612,CHI,[quote] lion . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
613,MOT,oui et ça . [media],"[NULL,NULL,NULL]",1
613,MOT,oui et ça . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
614,CHI,non . [media],"[NULL,NULL,NULL]",1
614,CHI,non . [media],"[NULL,NULL,NULL]",2
615,CHI,ça . [media],"[NULL,NULL,NULL]",1
615,CHI,ça . [media],"[NULL,NULL,NULL]",2
616,MOT,ça ? [media],"[NULL,NULL,NULL]",1
616,MOT,ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
617,CHI,ouais . [media],"[NULL,NULL,NULL]",1
617,CHI,ouais . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
618,MOT,qu'est-ce que c'est ça ? [media],"[NULL,NULL,NULL]",1
618,MOT,qu'est-ce que c'est ça ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
619,CHI,à-côté de ça . [media],"[NULL,NULL,NULL]",1
619,CHI,à-côté de ça . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
620,MOT,et c'est quoi ? [media],"[NULL,NULL,NULL]",1
620,MOT,et c'est quoi ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
621,CHI,à-côté de ça ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
621,CHI,à-côté de ça ? [media],"[CHI-Response:Non-answer:interrogative,NULL,NULL]",2
622,MOT,à-côté du lion qu'est-ce que c'est ? [media],"[PAR-Response:Non-answer:declarative,NULL,NULL]",1
622,MOT,à-côté du lion qu'est-ce que c'est ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
623,CHI,un singe . [media],"[CHI-Follow-up:Own-explanation,NULL,NULL]",1
623,CHI,un singe . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
624,MOT,oui . [media],"[NULL,NULL,NULL]",1
624,MOT,oui . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
625,MOT,et au-dessus du singe qu'est-ce que c'est ? [media],"[NULL,NULL,NULL]",1
625,MOT,et au-dessus du singe qu'est-ce que c'est ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
626,CHI,crocodile . [media],"[NULL,NULL,NULL]",1
626,CHI,crocodile . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
627,MOT,[quote] oui et à-côté du crocodile ?,"[NULL,NULL,NULL]",1
627,MOT,[quote] oui et à-côté du crocodile ?,"[PAR-Follow-up:Signal-agreement,PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ]",2
628,CHI,éléphant . [media],"[NULL,NULL,NULL]",1
628,CHI,éléphant . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
629,MOT,et au-dessus de l'éléphant ? [media],"[NULL,NULL,NULL]",1
629,MOT,et au-dessus de l'éléphant ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
630,CHI,où ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
630,CHI,où ? [media],"[CHI-Response:Non-answer:interrogative,NULL,NULL]",2
631,MOT,là . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
631,MOT,là . [media],"[PAR-Follow-up:other,NULL,NULL]",2
632,CHI,. euh zə sais pas comme nous qui qu'il a . [media],"[CHI-Follow-up:Otherwise,NULL,NULL]",1
632,CHI,. euh zə sais pas comme nous qui qu'il a . [media],"[NULL,NULL,NULL]",2
633,CHI,il il a quel âge lui ? [media],"[CHI-Follow-up:Followup-question,CHI-Initiation:Information-seeking:fact-based,Complex-long]",1
633,CHI,il il a quel âge lui ? [media],"[NULL,NULL,NULL]",2
634,MOT,je sais pas quel âge il a mais c'est \<self interruption\> [media],"[NULL,NULL,NULL]",1
634,MOT,je sais pas quel âge il a mais c'est \<self interruption\> [media],"[NULL,NULL,NULL]",2
635,OBS,[quote] mais c'est un c'est un petit .,"[NULL,NULL,NULL]",1
635,OBS,[quote] mais c'est un c'est un petit .,"[NULL,NULL,NULL]",2
636,MOT,c'est une panthère c'est un bébé panthère peut-être . [media],"[NULL,NULL,NULL]",1
636,MOT,c'est une panthère c'est un bébé panthère peut-être . [media],"[NULL,NULL,NULL]",2
637,CHI,ouais . [media],"[NULL,NULL,NULL]",1
637,CHI,ouais . [media],"[NULL,NULL,NULL]",2
638,OBS,[quote] ou guépard je sais pas comment on fait la différence .,"[NULL,NULL,NULL]",1
638,OBS,[quote] ou guépard je sais pas comment on fait la différence .,"[NULL,NULL,NULL]",2
639,MOT,[quote] guépard ouais .,"[NULL,NULL,NULL]",1
639,MOT,[quote] guépard ouais .,"[NULL,NULL,NULL]",2
640,OBS,ça doit être des taches différentes . [media],"[NULL,NULL,NULL]",1
640,OBS,ça doit être des taches différentes . [media],"[NULL,NULL,NULL]",2
641,MOT,[quote] hum .,"[NULL,NULL,NULL]",1
641,MOT,[quote] hum .,"[NULL,NULL,NULL]",2
642,MOT,et lui . [media],"[NULL,NULL,NULL]",1
642,MOT,et lui . [media],"[NULL,NULL,NULL]",2
643,CHI,et même lui . [media],"[NULL,NULL,NULL]",1
643,CHI,et même lui . [media],"[NULL,NULL,NULL]",2
644,MOT,han qu'est-ce que c'est ça ? [media],"[NULL,NULL,NULL]",1
644,MOT,han qu'est-ce que c'est ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
645,OBS,[quote] c'est quoi ça ça me j'aime pas trop ça hein .,"[NULL,NULL,NULL]",1
645,OBS,[quote] c'est quoi ça ça me j'aime pas trop ça hein .,"[NULL,NULL,NULL]",2
646,CHI,moi z aime pas trop berk c'est pas bon . [media],"[NULL,NULL,NULL]",1
646,CHI,moi z aime pas trop berk c'est pas bon . [media],"[NULL,NULL,NULL]",2
647,OBS,[quote] hum .,"[NULL,NULL,NULL]",1
647,OBS,[quote] hum .,"[NULL,NULL,NULL]",2
648,MOT,0. . [media],"[NULL,NULL,NULL]",1
648,MOT,0. . [media],"[NULL,NULL,NULL]",2
649,MOT,et ça qu'est-ce que c'est ? [media],"[NULL,NULL,NULL]",1
649,MOT,et ça qu'est-ce que c'est ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
650,OBS,[quote] ça m'a l'air méchant .,"[NULL,NULL,NULL]",1
650,OBS,[quote] ça m'a l'air méchant .,"[NULL,NULL,NULL]",2
651,OBS,ça c'est gentil par_contre . [media],"[NULL,NULL,NULL]",1
651,OBS,ça c'est gentil par_contre . [media],"[NULL,NULL,NULL]",2
652,MOT,c'est un ... [media],"[NULL,NULL,NULL]",1
652,MOT,c'est un ... [media],"[NULL,NULL,NULL]",2
653,MOT,comment ça s'appelle ? [media],"[NULL,NULL,NULL]",1
653,MOT,comment ça s'appelle ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
654,CHI,\<None\> \<None\> il il il a quel âge lui ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
654,CHI,\<None\> \<None\> il il il a quel âge lui ? [media],"[CHI-Response:Non-answer:interrogative,NULL,NULL]",2
655,MOT,0. je pense qu'il a trois ans . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
655,MOT,0. je pense qu'il a trois ans . [media],"[PAR-Follow-up:other,NULL,NULL]",2
656,MOT,[quote] comme Anaé . [media],"[NULL,NULL,NULL]",1
656,MOT,[quote] comme Anaé . [media],"[NULL,NULL,NULL]",2
657,CHI,oui . [media],"[CHI-Follow-up:Signal-agreement,NULL,NULL]",1
657,CHI,oui . [media],"[NULL,NULL,NULL]",2
658,OBS,[quote] et il s'appelle comment ?,"[NULL,NULL,NULL]",1
658,OBS,[quote] et il s'appelle comment ?,"[NULL,NULL,NULL]",2
659,OBS,c'est quoi ? [media],"[NULL,NULL,NULL]",1
659,OBS,c'est quoi ? [media],"[NULL,NULL,NULL]",2
660,OBS,tu connais ? [media],"[NULL,NULL,NULL]",1
660,OBS,tu connais ? [media],"[NULL,NULL,NULL]",2
661,MOT,c'est un z ... [media],"[NULL,NULL,NULL]",1
661,MOT,c'est un z ... [media],"[NULL,NULL,NULL]",2
662,CHI,[quote] zèbre . [media],"[NULL,NULL,NULL]",1
662,CHI,[quote] zèbre . [media],"[NULL,NULL,NULL]",2
663,MOT,un quoi ? [media],"[NULL,NULL,NULL]",1
663,MOT,un quoi ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
664,CHI,un zèbre . [media],"[NULL,NULL,NULL]",1
664,CHI,un zèbre . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
665,MOT,un zèbre . [media],"[NULL,NULL,NULL]",1
665,MOT,un zèbre . [media],"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
666,CHI,un zèbre . [media],"[NULL,NULL,NULL]",1
666,CHI,un zèbre . [media],"[NULL,NULL,NULL]",2
667,CHI,il il mange les feuilles . [media],"[NULL,NULL,NULL]",1
667,CHI,il il mange les feuilles . [media],"[NULL,NULL,NULL]",2
668,OBS,ouais . [media],"[NULL,NULL,NULL]",1
668,OBS,ouais . [media],"[NULL,NULL,NULL]",2
669,MOT,[quote] il mange des feuilles oui \<None\> .,"[NULL,NULL,NULL]",1
669,MOT,[quote] il mange des feuilles oui \<None\> .,"[NULL,NULL,NULL]",2
670,MOT,tu en as déjà vu en vrai ? [media],"[NULL,NULL,NULL]",1
670,MOT,tu en as déjà vu en vrai ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
671,CHI,ouais . [media],"[NULL,NULL,NULL]",1
671,CHI,ouais . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
672,MOT,où ça ? [media],"[NULL,NULL,NULL]",1
672,MOT,où ça ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
673,CHI,non en petit . [media],"[NULL,NULL,NULL]",1
673,CHI,non en petit . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
674,MOT,ah bon . [media],"[NULL,NULL,NULL]",1
674,MOT,ah bon . [media],"[PAR-Follow-up:other,NULL,NULL]",2
675,CHI,il avait deux ans . [media],"[NULL,NULL,NULL]",1
675,CHI,il avait deux ans . [media],"[NULL,NULL,NULL]",2
676,MOT,ah comme toi . [media],"[NULL,NULL,NULL]",1
676,MOT,ah comme toi . [media],"[NULL,NULL,NULL]",2
677,CHI,[quote] oui .,"[NULL,NULL,NULL]",1
677,CHI,[quote] oui .,"[NULL,NULL,NULL]",2
678,CHI,oui . [media],"[NULL,NULL,NULL]",1
678,CHI,oui . [media],"[NULL,NULL,NULL]",2
679,MOT,tu as deux ans toi ? [media],"[NULL,NULL,NULL]",1
679,MOT,tu as deux ans toi ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
680,CHI,non . [media],"[NULL,NULL,NULL]",1
680,CHI,non . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
681,CHI,il avait deux ans quand il était petit . [media],"[NULL,NULL,NULL]",1
681,CHI,il avait deux ans quand il était petit . [media],"[CHI-Response:Answer:with-explanation-high-quality,NULL,NULL]",2
682,MOT,et toi tu avais quel âge quand tu étais petite ? [media],"[NULL,NULL,NULL]",1
682,MOT,et toi tu avais quel âge quand tu étais petite ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
683,CHI,deux ans aussi . [media],"[NULL,NULL,NULL]",1
683,CHI,deux ans aussi . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
684,MOT,et maintenant tu n' es plus petite . [media],"[NULL,NULL,NULL]",1
684,MOT,et maintenant tu n' es plus petite . [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
685,MOT,maintenant tu es grande ? [media],"[NULL,NULL,NULL]",1
685,MOT,maintenant tu es grande ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
686,CHI,oui . [media],"[NULL,NULL,NULL]",1
686,CHI,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
687,MOT,oui ? [media],"[NULL,NULL,NULL]",1
687,MOT,oui ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking,NULL]",2
688,MOT,alors là il faut que tu aides les enfants à trouver le chemin du zoo . [media],"[NULL,NULL,NULL]",1
688,MOT,alors là il faut que tu aides les enfants à trouver le chemin du zoo . [media],"[NULL,NULL,NULL]",2
689,MOT,tu vois il faut qu'ils prennent le chemin faut qu'ils prennent le bon chemin pour aller au zoo . [media],"[NULL,NULL,NULL]",1
689,MOT,tu vois il faut qu'ils prennent le chemin faut qu'ils prennent le bon chemin pour aller au zoo . [media],"[NULL,NULL,NULL]",2
690,CHI,euh celui-là et celui-là . [media],"[NULL,NULL,NULL]",1
690,CHI,euh celui-là et celui-là . [media],"[NULL,NULL,NULL]",2
691,MOT,ouais . [media],"[NULL,NULL,NULL]",1
691,MOT,ouais . [media],"[NULL,NULL,NULL]",2
692,MOT,alors quel chemin ils doivent prendre ? [media],"[NULL,NULL,NULL]",1
692,MOT,alors quel chemin ils doivent prendre ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
693,MOT,tu fais avec ton doigt comme ça . [media],"[NULL,NULL,NULL]",1
693,MOT,tu fais avec ton doigt comme ça . [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
694,MOT,ils passent par-là oh ils peuvent pas passer il y a un caillou . [media],"[NULL,NULL,NULL]",1
694,MOT,ils passent par-là oh ils peuvent pas passer il y a un caillou . [media],"[NULL,NULL,NULL]",2
695,MOT,alors faut prendre un autre chemin . [media],"[NULL,NULL,NULL]",1
695,MOT,alors faut prendre un autre chemin . [media],"[NULL,NULL,NULL]",2
696,CHI,l'est là et là . un caillou . [media],"[NULL,NULL,NULL]",1
696,CHI,l'est là et là . un caillou . [media],"[NULL,NULL,NULL]",2
697,MOT,[quote] ouais .,"[NULL,NULL,NULL]",1
697,MOT,[quote] ouais .,"[NULL,NULL,NULL]",2
698,MOT,mais il y a un caillou . [media],"[NULL,NULL,NULL]",1
698,MOT,mais il y a un caillou . [media],"[NULL,NULL,NULL]",2
699,MOT,oh ben si i sautent par-dessus les arbres ça va plus vite . [media],"[NULL,NULL,NULL]",1
699,MOT,oh ben si i sautent par-dessus les arbres ça va plus vite . [media],"[NULL,NULL,NULL]",2
700,MOT,et i arrivent au zoo . [media],"[NULL,NULL,NULL]",1
700,MOT,et i arrivent au zoo . [media],"[NULL,NULL,NULL]",2
701,MOT,bravo . [media],"[NULL,NULL,NULL]",1
701,MOT,bravo . [media],"[NULL,NULL,NULL]",2
702,MOT,alors . [media],"[NULL,NULL,NULL]",1
702,MOT,alors . [media],"[NULL,NULL,NULL]",2
703,MOT,là il faut dire à qui les gardiens du zoo apportent ils leurs repas . [media],"[NULL,NULL,NULL]",1
703,MOT,là il faut dire à qui les gardiens du zoo apportent ils leurs repas . [media],"[NULL,NULL,NULL]",2
704,MOT,il faut donner la nourriture à chaque animal . [media],"[NULL,NULL,NULL]",1
704,MOT,il faut donner la nourriture à chaque animal . [media],"[NULL,NULL,NULL]",2
705,MOT,qui est-ce qui mange des bananes ? [media],"[NULL,NULL,NULL]",1
705,MOT,qui est-ce qui mange des bananes ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
706,CHI,0. . [media],"[NULL,NULL,NULL]",1
706,CHI,0. . [media],"[CHI-Response:No-label,CHI-Response:Answer:non-verbal,NULL]",2
707,MOT,comment il s'appelle ? [media],"[NULL,NULL,NULL]",1
707,MOT,comment il s'appelle ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
708,CHI,singe . [media],"[NULL,NULL,NULL]",1
708,CHI,singe . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
709,MOT,oui . [media],"[NULL,NULL,NULL]",1
709,MOT,oui . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
710,MOT,qui est-ce qui mange du bambou ? [media],"[NULL,NULL,NULL]",1
710,MOT,qui est-ce qui mange du bambou ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
711,CHI,c'est qui ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
711,CHI,c'est qui ? [media],"[CHI-Response:Non-answer:interrogative,NULL,NULL]",2
712,MOT,c'est un animal qui est blanc et noir . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
712,MOT,c'est un animal qui est blanc et noir . [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
713,MOT,est-ce que tu vois un animal ici qui est blanc et noir ? [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
713,MOT,est-ce que tu vois un animal ici qui est blanc et noir ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
714,CHI,0. . [media],"[NULL,NULL,NULL]",1
714,CHI,0. . [media],"[NULL,NULL,NULL]",2
715,CHI,0. . [media],"[CHI-Follow-up:Otherwise,NULL,NULL]",1
715,CHI,0. . [media],"[CHI-Response:Answer:non-verbal,NULL,NULL]",2
716,MOT,[quote] oui ça s'appelle comment ?,"[NULL,NULL,NULL]",1
716,MOT,[quote] oui ça s'appelle comment ?,"[PAR-Follow-up:Signal-agreement,PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ]",2
717,MOT,tu connais ? [media],"[NULL,NULL,NULL]",1
717,MOT,tu connais ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
718,MOT,c'est un pan ... [media],"[NULL,NULL,NULL]",1
718,MOT,c'est un pan ... [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
719,CHI,[quote] . [media],"[NULL,NULL,NULL]",1
719,CHI,[quote] . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
720,MOT,oui . [media],"[NULL,NULL,NULL]",1
720,MOT,oui . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
721,MOT,alors le panda il mange du bambou . [media],"[NULL,NULL,NULL]",1
721,MOT,alors le panda il mange du bambou . [media],"[NULL,NULL,NULL]",2
722,CHI,oui . [media],"[NULL,NULL,NULL]",1
722,CHI,oui . [media],"[NULL,NULL,NULL]",2
723,MOT,et alors il reste la viande qui est-ce qui mange de la viande tu crois ? [media],"[NULL,NULL,NULL]",1
