ID,Speaker,utterance,annotation,list-ID
792,ADU,est-ce qu'il vole ton avion ? [media],"[NULL,NULL,NULL]",2
793,CHI,mais il y a son bec . [media],"[NULL,NULL,NULL]",1
793,CHI,mais il y a son bec . [media],"[NULL,NULL,NULL]",2
794,GIR,0. www \<None\> . [media],"[NULL,NULL,NULL]",1
794,GIR,0. www \<None\> . [media],"[NULL,NULL,NULL]",2
795,OBS,[quote] c'est son bec \<None\> .,"[NULL,NULL,NULL]",1
795,OBS,[quote] c'est son bec \<None\> .,"[NULL,NULL,NULL]",2
796,OBS,[quote] c'est un avion ou c'est un oiseau ? [media],"[NULL,NULL,NULL]",1
796,OBS,[quote] c'est un avion ou c'est un oiseau ? [media],"[NULL,NULL,NULL]",2
797,MOT,[quote] oiseau \<None\> .,"[NULL,NULL,NULL]",1
797,MOT,[quote] oiseau \<None\> .,"[NULL,NULL,NULL]",2
798,CHI,c'est un avion mais mais sauf que que que à l'école on en fait hein . [media],"[NULL,NULL,NULL]",1
798,CHI,c'est un avion mais mais sauf que que que à l'école on en fait hein . [media],"[NULL,NULL,NULL]",2
799,OBS,ouais ? [media],"[NULL,NULL,NULL]",1
799,OBS,ouais ? [media],"[NULL,NULL,NULL]",2
800,GIR,ah la maîtresse elle nous interdit un petit peu . [media],"[NULL,NULL,NULL]",1
800,GIR,ah la maîtresse elle nous interdit un petit peu . [media],"[NULL,NULL,NULL]",2
801,MOT,oh !,"[NULL,NULL,NULL]",1
801,MOT,oh !,"[NULL,NULL,NULL]",2
802,ADU,ah bon ? [media],"[NULL,NULL,NULL]",1
802,ADU,ah bon ? [media],"[NULL,NULL,NULL]",2
803,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> on n' a pas le droit de prendre des avions . [media],"[NULL,NULL,NULL]",1
803,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> on n' a pas le droit de prendre des avions . [media],"[NULL,NULL,NULL]",2
804,MOT,ah de les amener mais est-ce que vous pouvez en faire dans la classe ? [media],"[NULL,NULL,NULL]",1
804,MOT,ah de les amener mais est-ce que vous pouvez en faire dans la classe ? [media],"[NULL,NULL,NULL]",2
805,GIR,ah oui . [media],"[NULL,NULL,NULL]",1
805,GIR,ah oui . [media],"[NULL,NULL,NULL]",2
806,MOT,[quote] peut-être pas trop sinon ça volerait partout .,"[NULL,NULL,NULL]",1
806,MOT,[quote] peut-être pas trop sinon ça volerait partout .,"[NULL,NULL,NULL]",2
807,ADU,[quote] ah non .,"[NULL,NULL,NULL]",1
807,ADU,[quote] ah non .,"[NULL,NULL,NULL]",2
808,MOT,si ?,"[NULL,NULL,NULL]",1
808,MOT,si ?,"[NULL,NULL,NULL]",2
809,GIR,mais si mais elle xxx \<None\> \<None\> \<None\> elle les veut pas dans la classe . [media],"[NULL,NULL,NULL]",1
809,GIR,mais si mais elle xxx \<None\> \<None\> \<None\> elle les veut pas dans la classe . [media],"[NULL,NULL,NULL]",2
810,ADU,[quote] ah hum .,"[NULL,NULL,NULL]",1
810,ADU,[quote] ah hum .,"[NULL,NULL,NULL]",2
811,MOT,ah . [media],"[NULL,NULL,NULL]",1
811,MOT,ah . [media],"[NULL,NULL,NULL]",2
812,OBS,mais il faut pas faire voler c'est ça ?,"[NULL,NULL,NULL]",1
812,OBS,mais il faut pas faire voler c'est ça ?,"[NULL,NULL,NULL]",2
813,ADU,je pense oui . [media],"[NULL,NULL,NULL]",1
813,ADU,je pense oui . [media],"[NULL,NULL,NULL]",2
814,CHI,non je crois yyy pas faire des avions . [media],"[NULL,NULL,NULL]",1
814,CHI,non je crois yyy pas faire des avions . [media],"[NULL,NULL,NULL]",2
815,ADU,xxx . [media],"[NULL,NULL,NULL]",1
815,ADU,xxx . [media],"[NULL,NULL,NULL]",2
816,GIR,[quote] on peut pas faire des avions mais à la maison tu peux en profiter un p peu hein .,"[NULL,NULL,NULL]",1
816,GIR,[quote] on peut pas faire des avions mais à la maison tu peux en profiter un p peu hein .,"[NULL,NULL,NULL]",2
817,GIR,pa que là euh on s rapproche de l'école hein . [media],"[NULL,NULL,NULL]",1
817,GIR,pa que là euh on s rapproche de l'école hein . [media],"[NULL,NULL,NULL]",2
818,CHI,[quote] regarde .,"[NULL,NULL,NULL]",1
818,CHI,[quote] regarde .,"[NULL,NULL,NULL]",2
819,CHI,regardez . [media],"[NULL,NULL,NULL]",1
819,CHI,regardez . [media],"[NULL,NULL,NULL]",2
820,CHI,regardez . [media],"[NULL,NULL,NULL]",1
820,CHI,regardez . [media],"[NULL,NULL,NULL]",2
821,OBS,[quote] qu'est-ce que t as dit Sarah ?,"[NULL,NULL,NULL]",1
821,OBS,[quote] qu'est-ce que t as dit Sarah ?,"[NULL,NULL,NULL]",2
822,GIR,on s rapproche de l'école . [media],"[NULL,NULL,NULL]",1
822,GIR,on s rapproche de l'école . [media],"[NULL,NULL,NULL]",2
823,ADU,[quote] oui on s rapproche de l'école oui oui .,"[NULL,NULL,NULL]",1
823,ADU,[quote] oui on s rapproche de l'école oui oui .,"[NULL,NULL,NULL]",2
824,OBS,[quote] on s rapproche de l'école .,"[NULL,NULL,NULL]",1
824,OBS,[quote] on s rapproche de l'école .,"[NULL,NULL,NULL]",2
825,ADU,de la reprise de l'école \<None\> . [media],"[NULL,NULL,NULL]",1
825,ADU,de la reprise de l'école \<None\> . [media],"[NULL,NULL,NULL]",2
826,MOT,[quote] oui c'est quand c'est dans \<trail off question\>,"[NULL,NULL,NULL]",1
826,MOT,[quote] oui c'est quand c'est dans \<trail off question\>,"[NULL,NULL,NULL]",2
827,OBS,[quote] aïe aïe aïe aïe aïe .,"[NULL,NULL,NULL]",1
827,OBS,[quote] aïe aïe aïe aïe aïe .,"[NULL,NULL,NULL]",2
828,MOT,dans deux jours .,"[NULL,NULL,NULL]",1
828,MOT,dans deux jours .,"[NULL,NULL,NULL]",2
829,OBS,c'est mieux d' aller à l'école ou d' être en vacances ? [media],"[NULL,NULL,NULL]",1
829,OBS,c'est mieux d' aller à l'école ou d' être en vacances ? [media],"[NULL,NULL,NULL]",2
830,GIR,d' être en vacances . [media],"[NULL,NULL,NULL]",1
830,GIR,d' être en vacances . [media],"[NULL,NULL,NULL]",2
831,ADU,[quote] 0. .,"[NULL,NULL,NULL]",1
831,ADU,[quote] 0. .,"[NULL,NULL,NULL]",2
832,OBS,[quote] oh !,"[NULL,NULL,NULL]",1
832,OBS,[quote] oh !,"[NULL,NULL,NULL]",2
833,MOT,[quote] c'est vrai et toi Théophile ?,"[NULL,NULL,NULL]",1
833,MOT,[quote] c'est vrai et toi Théophile ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
834,MOT,tu préfères quoi ? [media],"[NULL,NULL,NULL]",1
834,MOT,tu préfères quoi ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
835,CHI,vacances . [media],"[NULL,NULL,NULL]",1
835,CHI,vacances . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
836,MOT,c'est vrai ? [media],"[NULL,NULL,NULL]",1
836,MOT,c'est vrai ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking,NULL]",2
837,OBS,pourquoi ? [media],"[NULL,NULL,NULL]",1
837,OBS,pourquoi ? [media],"[NULL,NULL,NULL]",2
838,CHI,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
838,CHI,\<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
839,GIR,parce que c'est mieux .,"[NULL,NULL,NULL]",1
839,GIR,parce que c'est mieux .,"[NULL,NULL,NULL]",2
840,ADU,et pourquoi c'est mieux ? [media],"[NULL,NULL,NULL]",1
840,ADU,et pourquoi c'est mieux ? [media],"[NULL,NULL,NULL]",2
841,MOT,[quote] pourquoi ?,"[NULL,NULL,NULL]",1
841,MOT,[quote] pourquoi ?,"[PAR-Initiation:Information-seeking:explanation-based,Complex-long,NULL]",2
842,CHI,[quote] parce parce que moi j'aime \<interruption\>,"[NULL,NULL,NULL]",1
842,CHI,[quote] parce parce que moi j'aime \<interruption\>,"[NULL,NULL,NULL]",2
843,GIR,parce que moi j'aime pas école !,"[NULL,NULL,NULL]",1
843,GIR,parce que moi j'aime pas école !,"[NULL,NULL,NULL]",2
844,GIR,[quote] d'abord . [media],"[NULL,NULL,NULL]",1
844,GIR,[quote] d'abord . [media],"[NULL,NULL,NULL]",2
845,MOT,t aimes bien l'école !,"[NULL,NULL,NULL]",1
845,MOT,t aimes bien l'école !,"[NULL,NULL,NULL]",2
846,GIR,non .,"[NULL,NULL,NULL]",1
846,GIR,non .,"[NULL,NULL,NULL]",2
847,OBS,qu'est-ce que t aimes pas à l'école ? [media],"[NULL,NULL,NULL]",1
847,OBS,qu'est-ce que t aimes pas à l'école ? [media],"[NULL,NULL,NULL]",2
848,GIR,ben je ... [media],"[NULL,NULL,NULL]",1
848,GIR,ben je ... [media],"[NULL,NULL,NULL]",2
849,CHI,[quote] moi \<None\> \<None\> \<None\> j'aime pas le centre de loisirs .,"[NULL,NULL,NULL]",1
849,CHI,[quote] moi \<None\> \<None\> \<None\> j'aime pas le centre de loisirs .,"[NULL,NULL,NULL]",2
850,OBS,mais d'accord mais ça c'est pas l'école à l'école qu'est-ce que t aimes pas ? [media],"[NULL,NULL,NULL]",1
850,OBS,mais d'accord mais ça c'est pas l'école à l'école qu'est-ce que t aimes pas ? [media],"[NULL,NULL,NULL]",2
851,MOT,[quote] mais l'école t aimes bien toi .,"[NULL,NULL,NULL]",1
851,MOT,[quote] mais l'école t aimes bien toi .,"[NULL,NULL,NULL]",2
852,GIR,[quote] euh .,"[NULL,NULL,NULL]",1
852,GIR,[quote] euh .,"[NULL,NULL,NULL]",2
853,CHI,oui l'école j'adore mais mais moi j'aime pas le le centre de loisirs . [media],"[NULL,NULL,NULL]",1
853,CHI,oui l'école j'adore mais mais moi j'aime pas le le centre de loisirs . [media],"[NULL,NULL,NULL]",2
854,MOT,[quote] le centre de loisirs .,"[NULL,NULL,NULL]",1
854,MOT,[quote] le centre de loisirs .,"[NULL,NULL,NULL]",2
855,MOT,mais il adore l'école . [media],"[NULL,NULL,NULL]",1
855,MOT,mais il adore l'école . [media],"[NULL,NULL,NULL]",2
856,GIR,ben \<None\> \<None\> ben moi j'aime pas l'école dans dans parce que je fais que des tout_le_temps des activités alors moi j'aime pas_du_tout les les activités hein .,"[NULL,NULL,NULL]",1
856,GIR,ben \<None\> \<None\> ben moi j'aime pas l'école dans dans parce que je fais que des tout_le_temps des activités alors moi j'aime pas_du_tout les les activités hein .,"[NULL,NULL,NULL]",2
857,OBS,[quote] mais mais alors pourquoi \<interruption\>,"[NULL,NULL,NULL]",1
857,OBS,[quote] mais mais alors pourquoi \<interruption\>,"[NULL,NULL,NULL]",2
858,MOT,quelle activité ? [media],"[NULL,NULL,NULL]",1
858,MOT,quelle activité ? [media],"[NULL,NULL,NULL]",2
859,GIR,ben les activités euh de l'école hein . [media],"[NULL,NULL,NULL]",1
859,GIR,ben les activités euh de l'école hein . [media],"[NULL,NULL,NULL]",2
860,OBS,ah . [media],"[NULL,NULL,NULL]",1
860,OBS,ah . [media],"[NULL,NULL,NULL]",2
861,MOT,[quote] pourquoi il y a des choses chouettes non ?,"[NULL,NULL,NULL]",1
861,MOT,[quote] pourquoi il y a des choses chouettes non ?,"[NULL,NULL,NULL]",2
862,CHI,0. .,"[NULL,NULL,NULL]",1
862,CHI,0. .,"[NULL,NULL,NULL]",2
863,ADU,[quote] ouh \<None\> .,"[NULL,NULL,NULL]",1
863,ADU,[quote] ouh \<None\> .,"[NULL,NULL,NULL]",2
864,OBS,ben t aimes pas apprendre à écrire ton prénom ? [media],"[NULL,NULL,NULL]",1
864,OBS,ben t aimes pas apprendre à écrire ton prénom ? [media],"[NULL,NULL,NULL]",2
865,GIR,si mais je sais déjà . [media],"[NULL,NULL,NULL]",1
865,GIR,si mais je sais déjà . [media],"[NULL,NULL,NULL]",2
866,OBS,ah et t aimes pas faire des avions ? [media],"[NULL,NULL,NULL]",1
866,OBS,ah et t aimes pas faire des avions ? [media],"[NULL,NULL,NULL]",2
867,ADU,[quote] 0. .,"[NULL,NULL,NULL]",1
867,ADU,[quote] 0. .,"[NULL,NULL,NULL]",2
868,GIR,ben non . [media],"[NULL,NULL,NULL]",1
868,GIR,ben non . [media],"[NULL,NULL,NULL]",2
869,MOT,non mais vous apprenez le calendrier ... [media],"[NULL,NULL,NULL]",1
869,MOT,non mais vous apprenez le calendrier ... [media],"[NULL,NULL,NULL]",2
870,MOT,[quote] la météo ... [media],"[NULL,NULL,NULL]",1
870,MOT,[quote] la météo ... [media],"[NULL,NULL,NULL]",2
871,OBS,[quote] vous apprenez des chansons ?,"[NULL,NULL,NULL]",1
871,OBS,[quote] vous apprenez des chansons ?,"[NULL,NULL,NULL]",2
872,MOT,[quote] les chansons ... [media],"[NULL,NULL,NULL]",1
872,MOT,[quote] les chansons ... [media],"[NULL,NULL,NULL]",2
873,ADU,[quote] hé oui xxx chansons .,"[NULL,NULL,NULL]",1
873,ADU,[quote] hé oui xxx chansons .,"[NULL,NULL,NULL]",2
874,MOT,[quote] et vous faites des mathématiques . [media],"[NULL,NULL,NULL]",1
874,MOT,[quote] et vous faites des mathématiques . [media],"[NULL,NULL,NULL]",2
875,GIR,et moi je fais que des chansons hein .,"[NULL,NULL,NULL]",1
875,GIR,et moi je fais que des chansons hein .,"[NULL,NULL,NULL]",2
876,MOT,toi t aimes bien non ? [media],"[NULL,NULL,NULL]",1
876,MOT,toi t aimes bien non ? [media],"[NULL,NULL,NULL]",2
877,ADU,les chansons t aimes bien ? [media],"[NULL,NULL,NULL]",1
877,ADU,les chansons t aimes bien ? [media],"[NULL,NULL,NULL]",2
878,GIR,oui . [media],"[NULL,NULL,NULL]",1
878,GIR,oui . [media],"[NULL,NULL,NULL]",2
879,ADU,[quote] 0. .,"[NULL,NULL,NULL]",1
879,ADU,[quote] 0. .,"[NULL,NULL,NULL]",2
880,MOT,et les mathématiques ? [media],"[NULL,NULL,NULL]",1
880,MOT,et les mathématiques ? [media],"[NULL,NULL,NULL]",2
881,CHI,0. .,"[NULL,NULL,NULL]",1
881,CHI,0. .,"[NULL,NULL,NULL]",2
882,GIR,non j'aime pas les mathématiques . [media],"[NULL,NULL,NULL]",1
882,GIR,non j'aime pas les mathématiques . [media],"[NULL,NULL,NULL]",2
883,MOT,[quote] et toi Théophile t aimes bien quand tu fais les mathématiques avec Hélène ?,"[NULL,NULL,NULL]",1
883,MOT,[quote] et toi Théophile t aimes bien quand tu fais les mathématiques avec Hélène ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
884,CHI,ouais .,"[NULL,NULL,NULL]",1
884,CHI,ouais .,"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
885,MOT,et ouais . [media],"[NULL,NULL,NULL]",1
885,MOT,et ouais . [media],"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
886,MOT,les algorithmes . [media],"[NULL,NULL,NULL]",1
886,MOT,les algorithmes . [media],"[NULL,NULL,NULL]",2
887,OBS,[quote] bon ben alors Théophile je comprends pas t aimes tout à l'école !,"[NULL,NULL,NULL]",1
887,OBS,[quote] bon ben alors Théophile je comprends pas t aimes tout à l'école !,"[NULL,NULL,NULL]",2
888,MOT,ouais . [media],"[NULL,NULL,NULL]",1
888,MOT,ouais . [media],"[NULL,NULL,NULL]",2
889,ADU,[quote] ben oui .,"[NULL,NULL,NULL]",1
889,ADU,[quote] ben oui .,"[NULL,NULL,NULL]",2
890,CHI,[quote] oui mais mais moi j'aime pas le centre loisirs . [media],"[NULL,NULL,NULL]",1
890,CHI,[quote] oui mais mais moi j'aime pas le centre loisirs . [media],"[NULL,NULL,NULL]",2
891,OBS,ça j'ai compris . [media],"[NULL,NULL,NULL]",1
891,OBS,ça j'ai compris . [media],"[NULL,NULL,NULL]",2
892,MOT,0. . [media],"[NULL,NULL,NULL]",1
892,MOT,0. . [media],"[NULL,NULL,NULL]",2
893,OBS,[quote] mais pourquoi tu préfères les vacances ?,"[NULL,NULL,NULL]",1
893,OBS,[quote] mais pourquoi tu préfères les vacances ?,"[NULL,NULL,NULL]",2
894,CHI,parce que c'est tout ça . [media],"[NULL,NULL,NULL]",1
894,CHI,parce que c'est tout ça . [media],"[NULL,NULL,NULL]",2
895,MOT,c'est tout quoi les vacances ? [media],"[NULL,NULL,NULL]",1
895,MOT,c'est tout quoi les vacances ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
896,CHI,c'est bien aussi les vacances . [media],"[NULL,NULL,NULL]",1
896,CHI,c'est bien aussi les vacances . [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
897,MOT,qu'est-ce que t as fait pendant les vacances ? [media],"[NULL,NULL,NULL]",1
897,MOT,qu'est-ce que t as fait pendant les vacances ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
898,CHI,et ben moi je vais faire un ordi là . [media],"[NULL,NULL,NULL]",1
898,CHI,et ben moi je vais faire un ordi là . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
899,MOT,un ordi 0. . [media],"[NULL,NULL,NULL]",1
899,MOT,un ordi 0. . [media],"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
900,MOT,[quote] t as fait un ordi ah non !,"[NULL,NULL,NULL]",1
900,MOT,[quote] t as fait un ordi ah non !,"[NULL,NULL,NULL]",2
901,GIR,un ordi . [media],"[NULL,NULL,NULL]",1
901,GIR,un ordi . [media],"[NULL,NULL,NULL]",2
902,MOT,[quote] il a choi \<self interruption\>,"[NULL,NULL,NULL]",1
902,MOT,[quote] il a choi \<self interruption\>,"[NULL,NULL,NULL]",2
903,MOT,ah ah oui il aime bien faire les ordi .,"[NULL,NULL,NULL]",1
903,MOT,ah ah oui il aime bien faire les ordi .,"[NULL,NULL,NULL]",2
904,MOT,il a commandé un ordinateur pour noël . [media],"[NULL,NULL,NULL]",1
904,MOT,il a commandé un ordinateur pour noël . [media],"[NULL,NULL,NULL]",2
905,OBS,c'est vrai ? [media],"[NULL,NULL,NULL]",1
905,OBS,c'est vrai ? [media],"[NULL,NULL,NULL]",2
906,CHI,mais là je fais un ordi . [media],"[NULL,NULL,NULL]",1
906,CHI,mais là je fais un ordi . [media],"[NULL,NULL,NULL]",2
907,OBS,mais tu f quoi avec ton ordinateur ? [media],"[NULL,NULL,NULL]",1
907,OBS,mais tu f quoi avec ton ordinateur ? [media],"[NULL,NULL,NULL]",2
908,CHI,mais sauf que \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
908,CHI,mais sauf que \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
909,CHI,0. . [media],"[NULL,NULL,NULL]",1
909,CHI,0. . [media],"[NULL,NULL,NULL]",2
910,MOT,[quote] ah oui t as pas la p souris .,"[NULL,NULL,NULL]",1
910,MOT,[quote] ah oui t as pas la p souris .,"[NULL,NULL,NULL]",2
911,OBS,[quote] ah oui t as besoin d' une souris là .,"[NULL,NULL,NULL]",1
911,OBS,[quote] ah oui t as besoin d' une souris là .,"[NULL,NULL,NULL]",2
912,ADU,xxx .,"[NULL,NULL,NULL]",1
912,ADU,xxx .,"[NULL,NULL,NULL]",2
913,ADU,tu peux la fabriquer . [media],"[NULL,NULL,NULL]",1
913,ADU,tu peux la fabriquer . [media],"[NULL,NULL,NULL]",2
914,MOT,mais je t'en prie . [media],"[NULL,NULL,NULL]",1
914,MOT,mais je t'en prie . [media],"[NULL,NULL,NULL]",2
915,OBS,[quote] et l'ordinateur que t as commandé à noël tu vas en faire quoi ?,"[NULL,NULL,NULL]",1
915,OBS,[quote] et l'ordinateur que t as commandé à noël tu vas en faire quoi ?,"[NULL,NULL,NULL]",2
916,OBS,tu vas faire quoi avec ? [media],"[NULL,NULL,NULL]",1
916,OBS,tu vas faire quoi avec ? [media],"[NULL,NULL,NULL]",2
917,CHI,je sais pas . [media],"[NULL,NULL,NULL]",1
917,CHI,je sais pas . [media],"[NULL,NULL,NULL]",2
918,MOT,tu sais pas encore ? [media],"[NULL,NULL,NULL]",1
918,MOT,tu sais pas encore ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
919,OBS,[quote] tu vas envoyer des ?,"[NULL,NULL,NULL]",1
919,OBS,[quote] tu vas envoyer des ?,"[NULL,NULL,NULL]",2
920,ADU,0. peut-être pas . [media],"[NULL,NULL,NULL]",1
920,ADU,0. peut-être pas . [media],"[NULL,NULL,NULL]",2
921,MOT,[quote] ça je sais pas si il sais ce-que c'est .,"[NULL,NULL,NULL]",1
921,MOT,[quote] ça je sais pas si il sais ce-que c'est .,"[NULL,NULL,NULL]",2
922,OBS,[quote] tu sais ce-que c'est non .,"[NULL,NULL,NULL]",1
922,OBS,[quote] tu sais ce-que c'est non .,"[NULL,NULL,NULL]",2
923,MOT,il entend souvent ce mot mais ... [media],"[NULL,NULL,NULL]",1
923,MOT,il entend souvent ce mot mais ... [media],"[NULL,NULL,NULL]",2
924,OBS,envoyer des p messages à tes cousins . [media],"[NULL,NULL,NULL]",1
924,OBS,envoyer des p messages à tes cousins . [media],"[NULL,NULL,NULL]",2
925,OBS,tu vas leur écrire des p lettres . [media],"[NULL,NULL,NULL]",1
925,OBS,tu vas leur écrire des p lettres . [media],"[NULL,NULL,NULL]",2
926,CHI,[quote] mais qu'est-ce que tu pourrais m'en fabriquer une .,"[NULL,NULL,NULL]",1
926,CHI,[quote] mais qu'est-ce que tu pourrais m'en fabriquer une .,"[NULL,NULL,NULL]",2
927,CHI,et un fil . [media],"[NULL,NULL,NULL]",1
927,CHI,et un fil . [media],"[NULL,NULL,NULL]",2
928,OBS,une souris avec un fil ah . [media],"[NULL,NULL,NULL]",1
928,OBS,une souris avec un fil ah . [media],"[NULL,NULL,NULL]",2
929,MOT,ah je peux la dessiner ah oui .,"[NULL,NULL,NULL]",1
929,MOT,ah je peux la dessiner ah oui .,"[NULL,NULL,NULL]",2
930,MOT,en fait il a vu un p ordinateur Spiderman donc c'est plus pour le Spiderman que pour l'ordinateur . [media],"[NULL,NULL,NULL]",1
930,MOT,en fait il a vu un p ordinateur Spiderman donc c'est plus pour le Spiderman que pour l'ordinateur . [media],"[NULL,NULL,NULL]",2
931,CHI,[quote] et xxx mais \<None\> \<None\> comme ça on voit bien le le dess .,"[NULL,NULL,NULL]",1
931,CHI,[quote] et xxx mais \<None\> \<None\> comme ça on voit bien le le dess .,"[NULL,NULL,NULL]",2
932,MOT,[quote] à chaque fois il fait des petits ordinateurs .,"[NULL,NULL,NULL]",1
932,MOT,[quote] à chaque fois il fait des petits ordinateurs .,"[NULL,NULL,NULL]",2
933,OBS,[quote] ah .,"[NULL,NULL,NULL]",1
933,OBS,[quote] ah .,"[NULL,NULL,NULL]",2
934,CHI,et et comme ça on voit le la souris et on la fait et on l'a on on l'accroche là . [media],"[NULL,NULL,NULL]",1
934,CHI,et et comme ça on voit le la souris et on la fait et on l'a on on l'accroche là . [media],"[NULL,NULL,NULL]",2
935,MOT,ah oui faut l'accrocher ben tiens ça ça pourrait être le fil . [media],"[NULL,NULL,NULL]",1
935,MOT,ah oui faut l'accrocher ben tiens ça ça pourrait être le fil . [media],"[NULL,NULL,NULL]",2
936,ADU,il faut du scotch il faut de la colle . [media],"[NULL,NULL,NULL]",1
936,ADU,il faut du scotch il faut de la colle . [media],"[NULL,NULL,NULL]",2
937,MOT,[quote] hop .,"[NULL,NULL,NULL]",1
937,MOT,[quote] hop .,"[NULL,NULL,NULL]",2
938,MOT,et puis on va faire une \<self interruption\> [media],"[NULL,NULL,NULL]",1
938,MOT,et puis on va faire une \<self interruption\> [media],"[NULL,NULL,NULL]",2
939,MOT,tu veux pas dessiner la souris ?,"[NULL,NULL,NULL]",1
939,MOT,tu veux pas dessiner la souris ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
940,MOT,tiens si tu dessinais une petite souris ?,"[NULL,NULL,NULL]",1
940,MOT,tiens si tu dessinais une petite souris ?,"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
941,MOT,ça ressemble à une souris hein !,"[NULL,NULL,NULL]",1
941,MOT,ça ressemble à une souris hein !,"[NULL,NULL,NULL]",2
942,GIR,il faut les ciseaux .,"[NULL,NULL,NULL]",1
942,GIR,il faut les ciseaux .,"[NULL,NULL,NULL]",2
943,CHI,xxx . [media],"[NULL,NULL,NULL]",1
