ID,Speaker,utterance,annotation,list-ID
536,BR1,[quote] 0. .,"[NULL,NULL,NULL]",2
537,MOT,Pépi . [media],"[NULL,NULL,NULL]",1
537,MOT,Pépi . [media],"[NULL,NULL,NULL]",2
538,CHI,[quote] !,"[NULL,NULL,NULL]",1
538,CHI,[quote] !,"[NULL,NULL,NULL]",2
539,MOT,oui \<None\> .,"[NULL,NULL,NULL]",1
539,MOT,oui \<None\> .,"[NULL,NULL,NULL]",2
540,MOT,0. . [media],"[NULL,NULL,NULL]",1
540,MOT,0. . [media],"[NULL,NULL,NULL]",2
541,CHI,yyy . [media],"[NULL,NULL,NULL]",1
541,CHI,yyy . [media],"[NULL,NULL,NULL]",2
542,CHI,yyy xxx . [media],"[NULL,NULL,NULL]",1
542,CHI,yyy xxx . [media],"[NULL,NULL,NULL]",2
543,MOT,[quote] et ton poney il s'appelait comment ?,"[NULL,NULL,NULL]",1
543,MOT,[quote] et ton poney il s'appelait comment ?,"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
544,CHI,qui ? [media],"[NULL,NULL,NULL]",1
544,CHI,qui ? [media],"[NULL,NULL,NULL]",2
545,BR1,[quote] quand t as fait du poney .,"[NULL,NULL,NULL]",1
545,BR1,[quote] quand t as fait du poney .,"[NULL,NULL,NULL]",2
546,MOT,tu racontes à Aliyah que t as fait du poney pendant les vacances ?,"[NULL,NULL,NULL]",1
546,MOT,tu racontes à Aliyah que t as fait du poney pendant les vacances ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
547,OBS,[quote] han !,"[NULL,NULL,NULL]",1
547,OBS,[quote] han !,"[NULL,NULL,NULL]",2
548,CHI,yyy ty poney . [media],"[NULL,NULL,NULL]",1
548,CHI,yyy ty poney . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
549,MOT,comment tu as fait ? [media],"[NULL,NULL,NULL]",1
549,MOT,comment tu as fait ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,Complex-long]",2
550,OBS,[quote] du poney !,"[NULL,NULL,NULL]",1
550,OBS,[quote] du poney !,"[NULL,NULL,NULL]",2
551,CHI,hu hu ! [media],"[NULL,NULL,NULL]",1
551,CHI,hu hu ! [media],"[NULL,NULL,NULL]",2
552,MOT,0. et il s'appelait comment le poney ? [media],"[NULL,NULL,NULL]",1
552,MOT,0. et il s'appelait comment le poney ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
553,CHI,Anaé ! [media],"[NULL,NULL,NULL]",1
553,CHI,Anaé ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
554,MOT,[quote] Anaé ?,"[NULL,NULL,NULL]",1
554,MOT,[quote] Anaé ?,"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response]",2
555,MOT,non . le poney il s'appelait pas Anaé ! [media],"[NULL,NULL,NULL]",1
555,MOT,non . le poney il s'appelait pas Anaé ! [media],"[PAR-Follow-up:Signal-disagreement,NULL,NULL]",2
556,CHI,0. . [media],"[NULL,NULL,NULL]",1
556,CHI,0. . [media],"[NULL,NULL,NULL]",2
557,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
557,MOT,[quote] 0. .,"[NULL,NULL,NULL]",2
558,MOT,comment il s'appelait ? [media],"[NULL,NULL,NULL]",1
558,MOT,comment il s'appelait ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
559,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
559,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
560,CHI,0. . [media],"[NULL,NULL,NULL]",1
560,CHI,0. . [media],"[CHI-Response:No-response,NULL,NULL]",2
561,MOT,ca ...,"[NULL,NULL,NULL]",1
561,MOT,ca ...,"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
562,CHI,yyy . [media],"[NULL,NULL,NULL]",1
562,CHI,yyy . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
563,MOT,ca ... [media],"[NULL,NULL,NULL]",1
563,MOT,ca ... [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
564,CHI,yyy . [media],"[NULL,NULL,NULL]",1
564,CHI,yyy . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
565,MOT,non \<None\> . [media],"[NULL,NULL,NULL]",1
565,MOT,non \<None\> . [media],"[PAR-Follow-up:Signal-disagreement,NULL,NULL]",2
566,MOT,0. cacao . [media],"[NULL,NULL,NULL]",1
566,MOT,0. cacao . [media],"[PAR-Follow-up:Give-response,NULL,NULL]",2
567,CHI,cacao . [media],"[NULL,NULL,NULL]",1
567,CHI,cacao . [media],"[NULL,NULL,NULL]",2
568,MOT,et hier on a vu plein de chevaux aussi à la mer de sable . [media],"[NULL,NULL,NULL]",1
568,MOT,et hier on a vu plein de chevaux aussi à la mer de sable . [media],"[NULL,NULL,NULL]",2
569,OBS,des vrais chevaux ? [media],"[NULL,NULL,NULL]",1
569,OBS,des vrais chevaux ? [media],"[NULL,NULL,NULL]",2
570,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
570,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
571,MOT,hum \<None\> y avait un spectacle de chevaux .,"[NULL,NULL,NULL]",1
571,MOT,hum \<None\> y avait un spectacle de chevaux .,"[NULL,NULL,NULL]",2
572,MOT,c'était les cow et les indiens . [media],"[NULL,NULL,NULL]",1
572,MOT,c'était les cow et les indiens . [media],"[NULL,NULL,NULL]",2
573,CHI,yyy www . [media],"[NULL,NULL,NULL]",1
573,CHI,yyy www . [media],"[NULL,NULL,NULL]",2
574,MOT,[quote] 0. c'était bien hein ?,"[NULL,NULL,NULL]",1
574,MOT,[quote] 0. c'était bien hein ?,"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
575,BR1,[quote] c'est c'est beau ce qu'i font hein ?,"[NULL,NULL,NULL]",1
575,BR1,[quote] c'est c'est beau ce qu'i font hein ?,"[NULL,NULL,NULL]",2
576,MOT,hum .,"[NULL,NULL,NULL]",1
576,MOT,hum .,"[NULL,NULL,NULL]",2
577,BR1,c'est le même que l'année dernière . [media],"[NULL,NULL,NULL]",1
577,BR1,c'est le même que l'année dernière . [media],"[NULL,NULL,NULL]",2
578,OBS,toi t as vu le même spectacle ? [media],"[NULL,NULL,NULL]",1
578,OBS,toi t as vu le même spectacle ? [media],"[NULL,NULL,NULL]",2
579,BR1,[quote] 0. .,"[NULL,NULL,NULL]",1
579,BR1,[quote] 0. .,"[NULL,NULL,NULL]",2
580,OBS,tu te caches \<None\> ?,"[NULL,NULL,NULL]",1
580,OBS,tu te caches \<None\> ?,"[NULL,NULL,NULL]",2
581,MOT,ben tu veux pas lire les animaux ? [media],"[NULL,NULL,NULL]",1
581,MOT,ben tu veux pas lire les animaux ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
582,CHI,0. . [media],"[NULL,NULL,NULL]",1
582,CHI,0. . [media],"[CHI-Response:No-label,NULL,NULL]",2
583,MOT,celui-là ?,"[NULL,NULL,NULL]",1
583,MOT,celui-là ?,"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
584,CHI,yyy . [media],"[NULL,NULL,NULL]",1
584,CHI,yyy . [media],"[CHI-Response:No-label,NULL,NULL]",2
585,MOT,cache dans la jungle .,"[NULL,NULL,NULL]",1
585,MOT,cache dans la jungle .,"[PAR-Follow-up:other,NULL,NULL]",2
586,OBS,je pense qu'il y a quand_même des animaux . [media],"[NULL,NULL,NULL]",1
586,OBS,je pense qu'il y a quand_même des animaux . [media],"[NULL,NULL,NULL]",2
587,CHI,[quote] quoi ?,"[NULL,NULL,NULL]",1
587,CHI,[quote] quoi ?,"[NULL,NULL,NULL]",2
588,CHI,yyy ? [media],"[NULL,NULL,NULL]",1
588,CHI,yyy ? [media],"[NULL,NULL,NULL]",2
589,MOT,cache dans la jungle .,"[NULL,NULL,NULL]",1
589,MOT,cache dans la jungle .,"[NULL,NULL,NULL]",2
590,CHI,yyy . [media],"[NULL,NULL,NULL]",1
590,CHI,yyy . [media],"[NULL,NULL,NULL]",2
591,MOT,oh . [media],"[NULL,NULL,NULL]",1
591,MOT,oh . [media],"[NULL,NULL,NULL]",2
592,CHI,[quote] yyy .,"[NULL,NULL,NULL]",1
592,CHI,[quote] yyy .,"[NULL,NULL,NULL]",2
593,CHI,tombé le livre . [media],"[NULL,NULL,NULL]",1
593,CHI,tombé le livre . [media],"[NULL,NULL,NULL]",2
594,MOT,il est tombé le livre . [media],"[NULL,NULL,NULL]",1
594,MOT,il est tombé le livre . [media],"[NULL,NULL,NULL]",2
595,CHI,yyy . [media],"[NULL,NULL,NULL]",1
595,CHI,yyy . [media],"[NULL,NULL,NULL]",2
596,CHI,yyy . [media],"[NULL,NULL,NULL]",1
596,CHI,yyy . [media],"[NULL,NULL,NULL]",2
597,MOT,c'est qui lui ?,"[NULL,NULL,NULL]",1
597,MOT,c'est qui lui ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
598,CHI,c'est yyy . [media],"[NULL,NULL,NULL]",1
598,CHI,c'est yyy . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
599,MOT,comment ? [media],"[NULL,NULL,NULL]",1
599,MOT,comment ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
600,CHI,potame . [media],"[NULL,NULL,NULL]",1
600,CHI,potame . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
601,MOT,hippo . [media],"[NULL,NULL,NULL]",1
601,MOT,hippo . [media],"[PAR-Follow-up:other,NULL,NULL]",2
602,CHI,[quote] . [media],"[NULL,NULL,NULL]",1
602,CHI,[quote] . [media],"[NULL,NULL,NULL]",2
603,CHI,[quote] yyy . [media],"[NULL,NULL,NULL]",1
603,CHI,[quote] yyy . [media],"[NULL,NULL,NULL]",2
604,MOT,hippopo . [media],"[NULL,NULL,NULL]",1
604,MOT,hippopo . [media],"[NULL,NULL,NULL]",2
605,CHI,[quote] . [media],"[NULL,NULL,NULL]",1
605,CHI,[quote] . [media],"[NULL,NULL,NULL]",2
606,MOT,0. .,"[NULL,NULL,NULL]",1
606,MOT,0. .,"[NULL,NULL,NULL]",2
607,MOT,ouais tu dis hippopotame ? [media],"[NULL,NULL,NULL]",1
607,MOT,ouais tu dis hippopotame ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
608,CHI,yyy la bouche . [media],"[NULL,NULL,NULL]",1
608,CHI,yyy la bouche . [media],"[NULL,NULL,NULL]",2
609,MOT,hum . [media],"[NULL,NULL,NULL]",1
609,MOT,hum . [media],"[NULL,NULL,NULL]",2
610,MOT,il a une grande bouche hein ! [media],"[NULL,NULL,NULL]",1
610,MOT,il a une grande bouche hein ! [media],"[NULL,NULL,NULL]",2
611,CHI,c'est caché yyy . [media],"[NULL,NULL,NULL]",1
611,CHI,c'est caché yyy . [media],"[NULL,NULL,NULL]",2
612,MOT,c'est caché dans l'herbe ? [media],"[NULL,NULL,NULL]",1
612,MOT,c'est caché dans l'herbe ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
613,MOT,c'est qui ? [media],"[NULL,NULL,NULL]",1
613,MOT,c'est qui ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
614,CHI,yyy c'est qui ? [media],"[NULL,NULL,NULL]",1
614,CHI,yyy c'est qui ? [media],"[CHI-Response:Non-answer:interrogative,NULL,NULL]",2
615,MOT,tu le connais lui . [media],"[NULL,NULL,NULL]",1
615,MOT,tu le connais lui . [media],"[PAR-Follow-up:other,NULL,NULL]",2
616,MOT,on en a vu plein hier . [media],"[NULL,NULL,NULL]",1
616,MOT,on en a vu plein hier . [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
617,MOT,qu'est-ce que c'est ? [media],"[NULL,NULL,NULL]",1
617,MOT,qu'est-ce que c'est ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
618,CHI,0. . [media],"[NULL,NULL,NULL]",1
618,CHI,0. . [media],"[CHI-Response:No-label,NULL,NULL]",2
619,MOT,tu lui fais un bisou ?,"[NULL,NULL,NULL]",1
619,MOT,tu lui fais un bisou ?,"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
620,CHI,yyy . [media],"[NULL,NULL,NULL]",1
620,CHI,yyy . [media],"[CHI-Response:No-label,NULL,NULL]",2
621,MOT,c'est le ... [media],"[NULL,NULL,NULL]",1
621,MOT,c'est le ... [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
622,CHI,le singe . [media],"[NULL,NULL,NULL]",1
622,CHI,le singe . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
623,MOT,et on en a vu plein hier quand on était dans le bateau . [media],"[NULL,NULL,NULL]",1
623,MOT,et on en a vu plein hier quand on était dans le bateau . [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
624,MOT,y avait des singes partout partout . [media],"[NULL,NULL,NULL]",1
624,MOT,y avait des singes partout partout . [media],"[NULL,NULL,NULL]",2
625,CHI,0. . [media],"[NULL,NULL,NULL]",1
625,CHI,0. . [media],"[NULL,NULL,NULL]",2
626,MOT,[quote] avec la musique .,"[NULL,NULL,NULL]",1
626,MOT,[quote] avec la musique .,"[NULL,NULL,NULL]",2
627,MOT,c'était bien ? [media],"[NULL,NULL,NULL]",1
627,MOT,c'était bien ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
628,CHI,ouais . [media],"[NULL,NULL,NULL]",1
628,CHI,ouais . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
629,MOT,c'était des marionnettes ? [media],"[NULL,NULL,NULL]",1
629,MOT,c'était des marionnettes ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
630,CHI,ouais . [media],"[NULL,NULL,NULL]",1
630,CHI,ouais . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
631,MOT,hum . [media],"[NULL,NULL,NULL]",1
631,MOT,hum . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
632,BR1,elles dansaient . [media],"[NULL,NULL,NULL]",1
632,BR1,elles dansaient . [media],"[NULL,NULL,NULL]",2
633,CHI,0. www \<None\> oh ! [media],"[NULL,NULL,NULL]",1
633,CHI,0. www \<None\> oh ! [media],"[NULL,NULL,NULL]",2
634,MOT,[quote] ils dansaient les singes ?,"[NULL,NULL,NULL]",1
634,MOT,[quote] ils dansaient les singes ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
635,CHI,maman il y a quoi subɛb ? [media],"[NULL,NULL,NULL]",1
635,CHI,maman il y a quoi subɛb ? [media],"[CHI-Response:Non-answer:interrogative,NULL,NULL]",2
636,MOT,[quote] hum ?,"[NULL,NULL,NULL]",1
636,MOT,[quote] hum ?,"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
637,CHI,c'est yyy . [media],"[NULL,NULL,NULL]",1
637,CHI,c'est yyy . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
638,CHI,câlin câlin . [media],"[NULL,NULL,NULL]",1
638,CHI,câlin câlin . [media],"[NULL,NULL,NULL]",2
639,MOT,[quote] 0. .,"[NULL,NULL,NULL]",1
639,MOT,[quote] 0. .,"[PAR-Follow-up:laugh,NULL,NULL]",2
640,CHI,câlin . [media],"[NULL,NULL,NULL]",1
640,CHI,câlin . [media],"[NULL,NULL,NULL]",2
641,MOT,câlin à l'éléphant . [media],"[NULL,NULL,NULL]",1
641,MOT,câlin à l'éléphant . [media],"[NULL,NULL,NULL]",2
642,CHI,il est où ? [media],"[NULL,NULL,NULL]",1
642,CHI,il est où ? [media],"[NULL,NULL,NULL]",2
643,MOT,0. . [media],"[NULL,NULL,NULL]",1
643,MOT,0. . [media],"[NULL,NULL,NULL]",2
644,CHI,est caché ?,"[NULL,NULL,NULL]",1
644,CHI,est caché ?,"[NULL,NULL,NULL]",2
645,MOT,hum !,"[NULL,NULL,NULL]",1
645,MOT,hum !,"[NULL,NULL,NULL]",2
646,MOT,il est parti peut-être ! [media],"[NULL,NULL,NULL]",1
646,MOT,il est parti peut-être ! [media],"[NULL,NULL,NULL]",2
647,MOT,oh . [media],"[NULL,NULL,NULL]",1
647,MOT,oh . [media],"[NULL,NULL,NULL]",2
648,CHI,le crocodile . [media],"[NULL,NULL,NULL]",1
648,CHI,le crocodile . [media],"[NULL,NULL,NULL]",2
649,MOT,et là qu'est-ce que c'est ? [media],"[NULL,NULL,NULL]",1
649,MOT,et là qu'est-ce que c'est ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
650,CHI,e grenouille . [media],"[NULL,NULL,NULL]",1
650,CHI,e grenouille . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
651,MOT,une grenouille ! [media],"[NULL,NULL,NULL]",1
651,MOT,une grenouille ! [media],"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
652,MOT,oh oh qui est-ce qui a un grand cou ? [media],"[NULL,NULL,NULL]",1
652,MOT,oh oh qui est-ce qui a un grand cou ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
653,CHI,yyy . [media],"[NULL,NULL,NULL]",1
653,CHI,yyy . [media],"[NULL,NULL,NULL]",2
654,CHI,yyy ɛ cou ! [media],"[NULL,NULL,NULL]",1
654,CHI,yyy ɛ cou ! [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
655,CHI,ɛ cou . [media],"[NULL,NULL,NULL]",1
655,CHI,ɛ cou . [media],"[NULL,NULL,NULL]",2
656,MOT,c'est qui ?,"[NULL,NULL,NULL]",1
656,MOT,c'est qui ?,"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
657,CHI,c'est girafe ! [media],"[NULL,NULL,NULL]",1
657,CHI,c'est girafe ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
658,MOT,la girafe ouais . [media],"[NULL,NULL,NULL]",1
658,MOT,la girafe ouais . [media],"[PAR-Follow-up:Signal-agreement,PAR-Follow-up:Repeat-answer,NULL]",2
659,CHI,girafe . [media],"[NULL,NULL,NULL]",1
659,CHI,girafe . [media],"[NULL,NULL,NULL]",2
660,CHI,girafe . [media],"[NULL,NULL,NULL]",1
660,CHI,girafe . [media],"[NULL,NULL,NULL]",2
661,MOT,hum hum . [media],"[NULL,NULL,NULL]",1
661,MOT,hum hum . [media],"[NULL,NULL,NULL]",2
662,CHI,et on tourne la page . [media],"[NULL,NULL,NULL]",1
662,CHI,et on tourne la page . [media],"[NULL,NULL,NULL]",2
663,CHI,oh oh ! [media],"[NULL,NULL,NULL]",1
663,CHI,oh oh ! [media],"[NULL,NULL,NULL]",2
664,CHI,yyy quoi ? [media],"[NULL,NULL,NULL]",1
664,CHI,yyy quoi ? [media],"[NULL,NULL,NULL]",2
665,CHI,tigre . [media],"[NULL,NULL,NULL]",1
665,CHI,tigre . [media],"[NULL,NULL,NULL]",2
666,MOT,le tigre ? [media],"[NULL,NULL,NULL]",1
666,MOT,le tigre ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
667,CHI,le tigre . [media],"[NULL,NULL,NULL]",1
667,CHI,le tigre . [media],"[NULL,NULL,NULL]",2
668,MOT,est-ce que tu crois que Ael il a il est habillé maint ? [media],"[NULL,NULL,NULL]",1
668,MOT,est-ce que tu crois que Ael il a il est habillé maint ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
669,CHI,ouais . [media],"[NULL,NULL,NULL]",1
669,CHI,ouais . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
670,MOT,tu vas lui demander ?,"[NULL,NULL,NULL]",1
670,MOT,tu vas lui demander ?,"[PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking,NULL]",2
671,CHI,Ael . [media],"[NULL,NULL,NULL]",1
671,CHI,Ael . [media],"[NULL,NULL,NULL]",2
672,CHI,est où ? [media],"[NULL,NULL,NULL]",1
672,CHI,est où ? [media],"[NULL,NULL,NULL]",2
673,BRO,[quote] quoi ?,"[NULL,NULL,NULL]",1
673,BRO,[quote] quoi ?,"[NULL,NULL,NULL]",2
674,MOT,il est dans la chambre je crois .,"[NULL,NULL,NULL]",1
674,MOT,il est dans la chambre je crois .,"[NULL,NULL,NULL]",2
675,MOT,il t'a répondu . tu lui demandes si il est habillé ? [media],"[NULL,NULL,NULL]",1
675,MOT,il t'a répondu . tu lui demandes si il est habillé ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
676,CHI,yyy . [media],"[NULL,NULL,NULL]",1
676,CHI,yyy . [media],"[NULL,NULL,NULL]",2
677,BRO,[quote] quoi ?,"[NULL,NULL,NULL]",1
677,BRO,[quote] quoi ?,"[NULL,NULL,NULL]",2
678,CHI,bébé ça . [media],"[NULL,NULL,NULL]",1
678,CHI,bébé ça . [media],"[NULL,NULL,NULL]",2
679,MOT,tu demandes à Ael ?,"[NULL,NULL,NULL]",1
679,MOT,tu demandes à Ael ?,"[NULL,NULL,NULL]",2
680,CHI,bébé . [media],"[NULL,NULL,NULL]",1
680,CHI,bébé . [media],"[NULL,NULL,NULL]",2
681,MOT,ouais .,"[NULL,NULL,NULL]",1
681,MOT,ouais .,"[NULL,NULL,NULL]",2
682,CHI,e bébé . [media],"[NULL,NULL,NULL]",1
682,CHI,e bébé . [media],"[NULL,NULL,NULL]",2
683,MOT,tu es habillé \<None\> ? [media],"[NULL,NULL,NULL]",1
683,MOT,tu es habillé \<None\> ? [media],"[NULL,NULL,NULL]",2
684,BRO,oui . [media],"[NULL,NULL,NULL]",1
684,BRO,oui . [media],"[NULL,NULL,NULL]",2
685,MOT,tu viens dire bonjour à Aliyah ? [media],"[NULL,NULL,NULL]",1
685,MOT,tu viens dire bonjour à Aliyah ? [media],"[NULL,NULL,NULL]",2
686,MOT,tu mettras des chaussures aussi . [media],"[NULL,NULL,NULL]",1
686,MOT,tu mettras des chaussures aussi . [media],"[NULL,NULL,NULL]",2
687,MOT,je crois qu'elles sont dans la salle tes chaussures . [media],"[NULL,NULL,NULL]",1
687,MOT,je crois qu'elles sont dans la salle tes chaussures . [media],"[NULL,NULL,NULL]",2
688,BRO,bonjour . [media],"[NULL,NULL,NULL]",1
688,BRO,bonjour . [media],"[NULL,NULL,NULL]",2
689,OBS,bonjour Ael . [media],"[NULL,NULL,NULL]",1
689,OBS,bonjour Ael . [media],"[NULL,NULL,NULL]",2
690,OBS,ça va ? [media],"[NULL,NULL,NULL]",1
690,OBS,ça va ? [media],"[NULL,NULL,NULL]",2
691,BRO,oui . [media],"[NULL,NULL,NULL]",1
691,BRO,oui . [media],"[NULL,NULL,NULL]",2
692,OBS,les vacances ont été bonnes ?,"[NULL,NULL,NULL]",1
692,OBS,les vacances ont été bonnes ?,"[NULL,NULL,NULL]",2
693,BRO,oui . [media],"[NULL,NULL,NULL]",1
693,BRO,oui . [media],"[NULL,NULL,NULL]",2
694,OBS,coucou .,"[NULL,NULL,NULL]",1
694,OBS,coucou .,"[NULL,NULL,NULL]",2
695,OBS,et que nous fait Anaé là ? [media],"[NULL,NULL,NULL]",1
695,OBS,et que nous fait Anaé là ? [media],"[NULL,NULL,NULL]",2
696,CHI,pousse toi !,"[NULL,NULL,NULL]",1
696,CHI,pousse toi !,"[NULL,NULL,NULL]",2
697,MOT,pousse toi \<None\> . [media],"[NULL,NULL,NULL]",1
697,MOT,pousse toi \<None\> . [media],"[NULL,NULL,NULL]",2
698,MOT,on dit pardon Anaé ! [media],"[NULL,NULL,NULL]",1
698,MOT,on dit pardon Anaé ! [media],"[NULL,NULL,NULL]",2
699,MOT,on dit pardon pas pousse toi . [media],"[NULL,NULL,NULL]",1
699,MOT,on dit pardon pas pousse toi . [media],"[NULL,NULL,NULL]",2
700,MOT,tu promènes qui là ? [media],"[NULL,NULL,NULL]",1
700,MOT,tu promènes qui là ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
701,MOT,ils sont où ses habits à ta poupée ? [media],"[NULL,NULL,NULL]",1
701,MOT,ils sont où ses habits à ta poupée ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
702,BR1,0. . [media],"[NULL,NULL,NULL]",1
702,BR1,0. . [media],"[NULL,NULL,NULL]",2
703,MOT,elle est toute nue regarde .,"[NULL,NULL,NULL]",1
703,MOT,elle est toute nue regarde .,"[PAR-Follow-up:Add-info,NULL,NULL]",2
704,CHI,quoi ? [media],"[NULL,NULL,NULL]",1
704,CHI,quoi ? [media],"[NULL,NULL,NULL]",2
705,MOT,[quote] elle est toute nue !,"[NULL,NULL,NULL]",1
705,MOT,[quote] elle est toute nue !,"[NULL,NULL,NULL]",2
706,MOT,faut p l'habiller non ? [media],"[NULL,NULL,NULL]",1
706,MOT,faut p l'habiller non ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
707,BR1,[quote] il y a un body .,"[NULL,NULL,NULL]",1
707,BR1,[quote] il y a un body .,"[NULL,NULL,NULL]",2
708,CHI,ouais . [media],"[NULL,NULL,NULL]",1
708,CHI,ouais . [media],"[NULL,NULL,NULL]",2
709,MOT,ils sont où ses habits ?,"[NULL,NULL,NULL]",1
709,MOT,ils sont où ses habits ?,"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
710,CHI,i sont a maison ? [media],"[NULL,NULL,NULL]",1
710,CHI,i sont a maison ? [media],"[NULL,NULL,NULL]",2
711,OBS,ils sont pas dans la valise ? [media],"[NULL,NULL,NULL]",1
711,OBS,ils sont pas dans la valise ? [media],"[NULL,NULL,NULL]",2
712,CHI,euh ouais ! [media],"[NULL,NULL,NULL]",1
712,CHI,euh ouais ! [media],"[NULL,NULL,NULL]",2
713,MOT,elle est où la valise ? [media],"[NULL,NULL,NULL]",1
713,MOT,elle est où la valise ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
