ID,Speaker,utterance,annotation,list-ID
563,MOT,alors on met celui-là ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking,NULL]",2
564,CHI,c'est \<None\> \<None\> maman l'est à toi ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
564,CHI,c'est \<None\> \<None\> maman l'est à toi ? [media],"[NULL,NULL,NULL]",2
565,MOT,alors est-ce que j'ai un tigre moi ? [media],"[PAR-Response:Non-answer:interrogative,NULL,NULL]",1
565,MOT,alors est-ce que j'ai un tigre moi ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
566,CHI,mm moi zə trouve . [media],"[CHI-Follow-up:Otherwise,NULL,NULL]",1
566,CHI,mm moi zə trouve . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
567,MOT,oui merci alors je mets celui-là . [media],"[NULL,NULL,NULL]",1
567,MOT,oui merci alors je mets celui-là . [media],"[PAR-Follow-up:Signal-agreement,PAR-Follow-up:other,NULL]",2
568,CHI,0. .,"[NULL,NULL,NULL]",1
568,CHI,0. .,"[NULL,NULL,NULL]",2
569,CHI,à-côté . [media],"[NULL,NULL,NULL]",1
569,CHI,à-côté . [media],"[NULL,NULL,NULL]",2
570,MOT,voilà à-côté . [media],"[NULL,NULL,NULL]",1
570,MOT,voilà à-côté . [media],"[NULL,NULL,NULL]",2
571,MOT,alors toi tu peux mettre soit un tigre soit . un ... [media],"[NULL,NULL,NULL]",1
571,MOT,alors toi tu peux mettre soit un tigre soit . un ... [media],"[NULL,NULL,NULL]",2
572,MOT,qu'est-ce que c'est ça ? [media],"[NULL,NULL,NULL]",1
572,MOT,qu'est-ce que c'est ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
573,CHI,un oiseau . [media],"[NULL,NULL,NULL]",1
573,CHI,un oiseau . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
574,MOT,un oiseau . [media],"[NULL,NULL,NULL]",1
574,MOT,un oiseau . [media],"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
575,MOT,on va dire un perroquet . [media],"[NULL,NULL,NULL]",1
575,MOT,on va dire un perroquet . [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
576,MOT,dans ton jeu dans ton jeu à toi . [media],"[NULL,NULL,NULL]",1
576,MOT,dans ton jeu dans ton jeu à toi . [media],"[NULL,NULL,NULL]",2
577,MOT,est-ce que tu as un oiseau comme ça ? [media],"[NULL,NULL,NULL]",1
577,MOT,est-ce que tu as un oiseau comme ça ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response]",2
578,MOT,mais tout_à_fait ! [media],"[NULL,NULL,NULL]",1
578,MOT,mais tout_à_fait ! [media],"[PAR-Follow-up:other,NULL,NULL]",2
579,MOT,tu le mets à-côté ? [media],"[NULL,NULL,NULL]",1
579,MOT,tu le mets à-côté ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
580,CHI,oui . [media],"[NULL,NULL,NULL]",1
580,CHI,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
581,MOT,alors . [media],"[NULL,NULL,NULL]",1
581,MOT,alors . [media],"[NULL,NULL,NULL]",2
582,MOT,il faut mettre le perroquet à-côté du perroquet . [media],"[NULL,NULL,NULL]",1
582,MOT,il faut mettre le perroquet à-côté du perroquet . [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
583,MOT,tu vois ? [media],"[NULL,NULL,NULL]",1
583,MOT,tu vois ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking,NULL]",2
584,MOT,et ça qu'est-ce que c'est comme animal ? [media],"[NULL,NULL,NULL]",1
584,MOT,et ça qu'est-ce que c'est comme animal ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
585,CHI,. [media],"[NULL,NULL,NULL]",1
585,CHI,. [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
586,MOT,un hippopotame . [media],"[NULL,NULL,NULL]",1
586,MOT,un hippopotame . [media],"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
587,MOT,oh regarde ! [media],"[NULL,NULL,NULL]",1
587,MOT,oh regarde ! [media],"[NULL,NULL,NULL]",2
588,MOT,j'ai un double hippopotame . [media],"[NULL,NULL,NULL]",1
588,MOT,j'ai un double hippopotame . [media],"[NULL,NULL,NULL]",2
589,MOT,t as vu il y en a deux . pareils . [media],"[NULL,NULL,NULL]",1
589,MOT,t as vu il y en a deux . pareils . [media],"[NULL,NULL,NULL]",2
590,MOT,alors je les mets comme ça . [media],"[NULL,NULL,NULL]",1
590,MOT,alors je les mets comme ça . [media],"[NULL,NULL,NULL]",2
591,CHI,moi je veux mettre . [media],"[NULL,NULL,NULL]",1
591,CHI,moi je veux mettre . [media],"[NULL,NULL,NULL]",2
592,MOT,tu veux mett quoi toi ? [media],"[NULL,NULL,NULL]",1
592,MOT,tu veux mett quoi toi ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
593,CHI,\<None\> \<None\> comme ça . [media],"[NULL,NULL,NULL]",1
593,CHI,\<None\> \<None\> comme ça . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
594,MOT,[quote] tu peux mettre soit un tigre soit un hippopotame .,"[NULL,NULL,NULL]",1
594,MOT,[quote] tu peux mettre soit un tigre soit un hippopotame .,"[PAR-Follow-up:Add-info,NULL,NULL]",2
595,CHI,comme maman comme maman ! [media],"[NULL,NULL,NULL]",1
595,CHI,comme maman comme maman ! [media],"[NULL,NULL,NULL]",2
596,MOT,[quote] est-ce que est-ce que tu as un tigre ?,"[NULL,NULL,NULL]",1
596,MOT,[quote] est-ce que est-ce que tu as un tigre ?,"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
597,MOT,hein est-ce que tu as un tigre \<None\> ? [media],"[NULL,NULL,NULL]",1
597,MOT,hein est-ce que tu as un tigre \<None\> ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
598,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
598,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
599,MOT,moi je fais pas comme ça . [media],"[NULL,NULL,NULL]",1
599,MOT,moi je fais pas comme ça . [media],"[PAR-Follow-up:other,NULL,NULL]",2
600,MOT,tu veux faire une pile ? [media],"[NULL,NULL,NULL]",1
600,MOT,tu veux faire une pile ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
601,CHI,oui . [media],"[NULL,NULL,NULL]",1
601,CHI,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
602,MOT,mais oui mais après tu vois plus tes jetons si tu les mets en pile . [media],"[NULL,NULL,NULL]",1
602,MOT,mais oui mais après tu vois plus tes jetons si tu les mets en pile . [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
603,MOT,Madeleine il faudrait que tu trouves un hippopotame ou un tigre . [media],"[NULL,NULL,NULL]",1
603,MOT,Madeleine il faudrait que tu trouves un hippopotame ou un tigre . [media],"[NULL,NULL,NULL]",2
604,MOT,est-ce que tu en as ? [media],"[NULL,NULL,NULL]",1
604,MOT,est-ce que tu en as ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
605,CHI,. oh ! [media],"[NULL,NULL,NULL]",1
605,CHI,. oh ! [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
606,MOT,sur celui-là tu as les deux . [media],"[NULL,NULL,NULL]",1
606,MOT,sur celui-là tu as les deux . [media],"[PAR-Follow-up:Give-response,NULL,NULL]",2
607,MOT,regarde Madeleine regarde regarde regarde Madeleine . [media],"[NULL,NULL,NULL]",1
607,MOT,regarde Madeleine regarde regarde regarde Madeleine . [media],"[NULL,NULL,NULL]",2
608,MOT,là tu as un \<trail off question\> [media],"[NULL,NULL,NULL]",1
608,MOT,là tu as un \<trail off question\> [media],"[NULL,NULL,NULL]",2
609,CHI,non non non non ! [media],"[NULL,NULL,NULL]",1
609,CHI,non non non non ! [media],"[NULL,NULL,NULL]",2
610,MOT,non tu veux pas les mett là ? [media],"[NULL,NULL,NULL]",1
610,MOT,non tu veux pas les mett là ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
611,CHI,euh ... [media],"[NULL,NULL,NULL]",1
611,CHI,euh ... [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
612,CHI,voilà . [media],"[NULL,NULL,NULL]",1
612,CHI,voilà . [media],"[NULL,NULL,NULL]",2
613,MOT,un hippopotame ? [media],"[NULL,NULL,NULL]",1
613,MOT,un hippopotame ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,CHI-Response:Answer:non-verbal]",2
614,MOT,bah très bien . [media],"[NULL,NULL,NULL]",1
614,MOT,bah très bien . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
615,MOT,tu le mets avec les autres ? [media],"[NULL,NULL,NULL]",1
615,MOT,tu le mets avec les autres ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
616,CHI,oui . [media],"[NULL,NULL,NULL]",1
616,CHI,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
617,MOT,super ! [media],"[NULL,NULL,NULL]",1
617,MOT,super ! [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
618,MOT,allez on le met là . [media],"[NULL,NULL,NULL]",1
618,MOT,allez on le met là . [media],"[NULL,NULL,NULL]",2
619,MOT,oh regarde j'ai pas beaucoup de choix regarde Madeleine ! [media],"[NULL,NULL,NULL]",1
619,MOT,oh regarde j'ai pas beaucoup de choix regarde Madeleine ! [media],"[NULL,NULL,NULL]",2
620,MOT,là c'est un tigre là c'est un tigre . [media],"[NULL,NULL,NULL]",1
620,MOT,là c'est un tigre là c'est un tigre . [media],"[NULL,NULL,NULL]",2
621,MOT,oh j'ai pas de tigre ! [media],"[NULL,NULL,NULL]",1
621,MOT,oh j'ai pas de tigre ! [media],"[NULL,NULL,NULL]",2
622,MOT,j'ai pas de tigre alors qu'est-ce que je fais ? [media],"[NULL,NULL,NULL]",1
622,MOT,j'ai pas de tigre alors qu'est-ce que je fais ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
623,CHI,faut trouver du tigre . [media],"[NULL,NULL,NULL]",1
623,CHI,faut trouver du tigre . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
624,MOT,mais il y en a pas là ! [media],"[NULL,NULL,NULL]",1
624,MOT,mais il y en a pas là ! [media],"[PAR-Follow-up:other,NULL,NULL]",2
625,MOT,alors je pioche ! [media],"[NULL,NULL,NULL]",1
625,MOT,alors je pioche ! [media],"[NULL,NULL,NULL]",2
626,MOT,oh j'ai pas de tigre . [media],"[NULL,NULL,NULL]",1
626,MOT,oh j'ai pas de tigre . [media],"[NULL,NULL,NULL]",2
627,MOT,alors à toi . [media],"[NULL,NULL,NULL]",1
627,MOT,alors à toi . [media],"[NULL,NULL,NULL]",2
628,MOT,est-ce que tu as un tigre toi ? [media],"[NULL,NULL,NULL]",1
628,MOT,est-ce que tu as un tigre toi ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
629,CHI,mm ... [media],"[NULL,NULL,NULL]",1
629,CHI,mm ... [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
630,MOT,regarde on voit pas là \<None\> .,"[NULL,NULL,NULL]",1
630,MOT,regarde on voit pas là \<None\> .,"[PAR-Follow-up:other,NULL,NULL]",2
631,MOT,oh mais t en as plusieurs . [media],"[NULL,NULL,NULL]",1
631,MOT,oh mais t en as plusieurs . [media],"[NULL,NULL,NULL]",2
632,MOT,regarde ça c'est quoi ? [media],"[NULL,NULL,NULL]",1
632,MOT,regarde ça c'est quoi ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
633,CHI,yyy . [media],"[NULL,NULL,NULL]",1
633,CHI,yyy . [media],"[CHI-Response:No-label,NULL,NULL]",2
634,MOT,qu'est-ce qui a là ? [media],"[NULL,NULL,NULL]",1
634,MOT,qu'est-ce qui a là ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
635,CHI,un serpent . [media],"[NULL,NULL,NULL]",1
635,CHI,un serpent . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
636,MOT,un serpent ? [media],"[NULL,NULL,NULL]",1
636,MOT,un serpent ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
637,CHI,oui . [media],"[NULL,NULL,NULL]",1
637,CHI,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
638,MOT,et puis quoi d' autre ? [media],"[NULL,NULL,NULL]",1
638,MOT,et puis quoi d' autre ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
639,CHI,de l'éléphant . [media],"[NULL,NULL,NULL]",1
639,CHI,de l'éléphant . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
640,MOT,un éléphant . [media],"[NULL,NULL,NULL]",1
640,MOT,un éléphant . [media],"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
641,MOT,ouais . [media],"[NULL,NULL,NULL]",1
641,MOT,ouais . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
642,MOT,alors il faut un tigre . [media],"[NULL,NULL,NULL]",1
642,MOT,alors il faut un tigre . [media],"[NULL,NULL,NULL]",2
643,MOT,tu choisis quel tigre ? [media],"[NULL,NULL,NULL]",1
643,MOT,tu choisis quel tigre ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
644,CHI,on l'a fe la boîte . [media],"[NULL,NULL,NULL]",1
644,CHI,on l'a fe la boîte . [media],"[CHI-Response:Answer:non-verbal,CHI-Response:Answer:no-explanation-needed,NULL]",2
645,MOT,oui . [media],"[NULL,NULL,NULL]",1
645,MOT,oui . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
646,CHI,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
646,CHI,\<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
647,MOT,t as qu'à mett celui-là \<None\> .,"[NULL,NULL,NULL]",1
647,MOT,t as qu'à mett celui-là \<None\> .,"[NULL,NULL,NULL]",2
648,MOT,on met celui-là Madeleine ? [media],"[NULL,NULL,NULL]",1
648,MOT,on met celui-là Madeleine ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
649,CHI,ɛl a plus . [media],"[NULL,NULL,NULL]",1
649,CHI,ɛl a plus . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
650,MOT,non il y en a plus . [media],"[NULL,NULL,NULL]",1
650,MOT,non il y en a plus . [media],"[PAR-Follow-up:other,NULL,NULL]",2
651,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> e n' a plus . [media],"[NULL,NULL,NULL]",1
651,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> e n' a plus . [media],"[NULL,NULL,NULL]",2
652,MOT,regarde on met celui-là \<None\> .,"[NULL,NULL,NULL]",1
652,MOT,regarde on met celui-là \<None\> .,"[NULL,NULL,NULL]",2
653,MOT,oh regarde Madeleine ! [media],"[NULL,NULL,NULL]",1
653,MOT,oh regarde Madeleine ! [media],"[NULL,NULL,NULL]",2
654,MOT,t as mis un serpent et moi j'ai un serpent alors je vais mettre serpent . [media],"[NULL,NULL,NULL]",1
654,MOT,t as mis un serpent et moi j'ai un serpent alors je vais mettre serpent . [media],"[NULL,NULL,NULL]",2
655,MOT,alors maint t as le choix ... [media],"[NULL,NULL,NULL]",1
655,MOT,alors maint t as le choix ... [media],"[NULL,NULL,NULL]",2
656,MOT,tu veux mett quoi Madeleine comme comme domino ? [media],"[NULL,NULL,NULL]",1
656,MOT,tu veux mett quoi Madeleine comme comme domino ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
657,MOT,la boîte est super hein . [media],"[NULL,NULL,NULL]",1
657,MOT,la boîte est super hein . [media],"[PAR-Follow-up:other,NULL,NULL]",2
658,CHI,moi zə yyy . [media],"[NULL,NULL,NULL]",1
658,CHI,moi zə yyy . [media],"[NULL,NULL,NULL]",2
659,CHI,zə fais ça . [media],"[NULL,NULL,NULL]",1
659,CHI,zə fais ça . [media],"[NULL,NULL,NULL]",2
660,MOT,tu fais ça ? [media],"[NULL,NULL,NULL]",1
660,MOT,tu fais ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
661,MOT,ça suffit les dominos ? [media],"[NULL,NULL,NULL]",1
661,MOT,ça suffit les dominos ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
662,CHI,oui . [media],"[NULL,NULL,NULL]",1
662,CHI,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
663,MOT,bon alors on range les dominos dans la boîte ? [media],"[NULL,NULL,NULL]",1
663,MOT,bon alors on range les dominos dans la boîte ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
664,CHI,c'est moi xxx fermer . [media],"[NULL,NULL,NULL]",1
664,CHI,c'est moi xxx fermer . [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
665,CHI,. c'est moi qui range . [media],"[NULL,NULL,NULL]",1
665,CHI,. c'est moi qui range . [media],"[NULL,NULL,NULL]",2
666,MOT,attends . [media],"[NULL,NULL,NULL]",1
666,MOT,attends . [media],"[PAR-Follow-up:other,NULL,NULL]",2
667,MOT,plutôt dans ce sens là . [media],"[NULL,NULL,NULL]",1
667,MOT,plutôt dans ce sens là . [media],"[NULL,NULL,NULL]",2
668,MOT,voilà . [media],"[NULL,NULL,NULL]",1
668,MOT,voilà . [media],"[NULL,NULL,NULL]",2
669,MOT,on fait un petite pile ? [media],"[NULL,NULL,NULL]",1
669,MOT,on fait un petite pile ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
670,CHI,le pile . [media],"[NULL,NULL,NULL]",1
670,CHI,le pile . [media],"[NULL,NULL,NULL]",2
671,CHI,. moi l arrive pas à mett ça ! [media],"[NULL,NULL,NULL]",1
671,CHI,. moi l arrive pas à mett ça ! [media],"[NULL,NULL,NULL]",2
672,MOT,mais si ! [media],"[NULL,NULL,NULL]",1
672,MOT,mais si ! [media],"[NULL,NULL,NULL]",2
673,CHI,tiens ! [media],"[NULL,NULL,NULL]",1
673,CHI,tiens ! [media],"[NULL,NULL,NULL]",2
674,MOT,c'est très facile . [media],"[NULL,NULL,NULL]",1
674,MOT,c'est très facile . [media],"[NULL,NULL,NULL]",2
675,CHI,voilà . [media],"[NULL,NULL,NULL]",1
675,CHI,voilà . [media],"[NULL,NULL,NULL]",2
676,CHI,voilà . [media],"[NULL,NULL,NULL]",1
676,CHI,voilà . [media],"[NULL,NULL,NULL]",2
677,MOT,bon puis après faut mettre un couvercle . [media],"[NULL,NULL,NULL]",1
677,MOT,bon puis après faut mettre un couvercle . [media],"[NULL,NULL,NULL]",2
678,CHI,non pas comme ça ! [media],"[NULL,NULL,NULL]",1
678,CHI,non pas comme ça ! [media],"[NULL,NULL,NULL]",2
679,CHI,pas comme ça ! [media],"[NULL,NULL,NULL]",1
679,CHI,pas comme ça ! [media],"[NULL,NULL,NULL]",2
680,MOT,tu préfères quand on voit ? [media],"[NULL,NULL,NULL]",1
680,MOT,tu préfères quand on voit ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
681,MOT,quand on voit les dessins ? [media],"[NULL,NULL,NULL]",1
681,MOT,quand on voit les dessins ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
682,MOT,comme ça ? [media],"[NULL,NULL,NULL]",1
682,MOT,comme ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
683,MOT,c'est mieux ? [media],"[NULL,NULL,NULL]",1
683,MOT,c'est mieux ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
684,CHI,non . [media],"[NULL,NULL,NULL]",1
684,CHI,non . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
685,MOT,allez on range . [media],"[NULL,NULL,NULL]",1
685,MOT,allez on range . [media],"[PAR-Follow-up:other,NULL,NULL]",2
686,MOT,tu montres le loto ? [media],"[NULL,NULL,NULL]",1
686,MOT,tu montres le loto ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking,NULL]",2
687,MOT,le loto de la maison . [media],"[NULL,NULL,NULL]",1
687,MOT,le loto de la maison . [media],"[NULL,NULL,NULL]",2
688,MOT,voilà . [media],"[NULL,NULL,NULL]",1
688,MOT,voilà . [media],"[NULL,NULL,NULL]",2
689,CHI,. là . [media],"[NULL,NULL,NULL]",1
689,CHI,. là . [media],"[NULL,NULL,NULL]",2
690,MOT,tu expliques à Martine ? [media],"[NULL,NULL,NULL]",1
690,MOT,tu expliques à Martine ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
691,CHI,peux baisser ? [media],"[CHI-Initiation:Information-seeking:fact-based,NULL,NULL]",1
691,CHI,peux baisser ? [media],"[NULL,NULL,NULL]",2
692,MOT,tu peux le sortir . [media],"[PAR-Response:Answer:no-explanation-needed,NULL,NULL]",1
692,MOT,tu peux le sortir . [media],"[NULL,NULL,NULL]",2
693,CHI,voilà . [media],"[CHI-Follow-up:Otherwise,NULL,NULL]",1
693,CHI,voilà . [media],"[NULL,NULL,NULL]",2
694,MOT,alors on met les plaques dans le bon sens \<None\> . [media],"[NULL,NULL,NULL]",1
694,MOT,alors on met les plaques dans le bon sens \<None\> . [media],"[NULL,NULL,NULL]",2
695,CHI,plaques ça c'est pou toi !,"[NULL,NULL,NULL]",1
695,CHI,plaques ça c'est pou toi !,"[NULL,NULL,NULL]",2
696,MOT,oh on va le faire ensemble . [media],"[NULL,NULL,NULL]",1
696,MOT,oh on va le faire ensemble . [media],"[NULL,NULL,NULL]",2
697,CHI,\<None\> \<None\> \<None\> pour toi ! [media],"[NULL,NULL,NULL]",1
697,CHI,\<None\> \<None\> \<None\> pour toi ! [media],"[NULL,NULL,NULL]",2
698,MOT,regarde \<None\> .,"[NULL,NULL,NULL]",1
698,MOT,regarde \<None\> .,"[NULL,NULL,NULL]",2
699,MOT,ah oui tu veux qu'on s partage ? [media],"[NULL,NULL,NULL]",1
699,MOT,ah oui tu veux qu'on s partage ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
700,MOT,d'accord . [media],"[NULL,NULL,NULL]",1
700,MOT,d'accord . [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
701,CHI,ça c'est pou toi . [media],"[NULL,NULL,NULL]",1
701,CHI,ça c'est pou toi . [media],"[NULL,NULL,NULL]",2
702,MOT,c'est quoi comme pièce ça ? [media],"[NULL,NULL,NULL]",1
702,MOT,c'est quoi comme pièce ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
703,CHI,yl salle . [media],"[NULL,NULL,NULL]",1
703,CHI,yl salle . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
704,MOT,la salle . [media],"[NULL,NULL,NULL]",1
704,MOT,la salle . [media],"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
705,MOT,tu prends le square ? [media],"[NULL,NULL,NULL]",1
705,MOT,tu prends le square ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
706,CHI,oui . [media],"[NULL,NULL,NULL]",1
706,CHI,oui . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
