ID,Speaker,utterance,annotation,list-ID
608,FAM,t arrives tout_d . [media],"[NULL,NULL,NULL]",1
608,FAM,t arrives tout_d . [media],"[NULL,NULL,NULL]",2
609,BRO,0. .,"[NULL,NULL,NULL]",1
609,BRO,0. .,"[NULL,NULL,NULL]",2
610,BRO,0. . [media],"[NULL,NULL,NULL]",1
610,BRO,0. . [media],"[NULL,NULL,NULL]",2
611,MOT,Côme il est moins bavard hein \<None\> ! [media],"[NULL,NULL,NULL]",1
611,MOT,Côme il est moins bavard hein \<None\> ! [media],"[NULL,NULL,NULL]",2
612,FAM,tu tu tu tu \<None\> !,"[NULL,NULL,NULL]",1
612,FAM,tu tu tu tu \<None\> !,"[NULL,NULL,NULL]",2
613,MOT,il y a pas à dire ça s confirme ! [media],"[NULL,NULL,NULL]",1
613,MOT,il y a pas à dire ça s confirme ! [media],"[NULL,NULL,NULL]",2
614,OBS,0. . [media],"[NULL,NULL,NULL]",1
614,OBS,0. . [media],"[NULL,NULL,NULL]",2
615,MOT,tu me diras c'est pas dur ! [media],"[NULL,NULL,NULL]",1
615,MOT,tu me diras c'est pas dur ! [media],"[NULL,NULL,NULL]",2
616,OBS,ça va pas durer je pense . [media],"[NULL,NULL,NULL]",1
616,OBS,ça va pas durer je pense . [media],"[NULL,NULL,NULL]",2
617,MOT,[quote] mais mais tu vois il adore manipuler ces trucs . [media],"[NULL,NULL,NULL]",1
617,MOT,[quote] mais mais tu vois il adore manipuler ces trucs . [media],"[NULL,NULL,NULL]",2
618,OBS,[quote] ah bon .,"[NULL,NULL,NULL]",1
618,OBS,[quote] ah bon .,"[NULL,NULL,NULL]",2
619,CHI,[quote] ah la un filet dans mes fesses !,"[NULL,NULL,NULL]",1
619,CHI,[quote] ah la un filet dans mes fesses !,"[NULL,NULL,NULL]",2
620,FAM,hein ? [media],"[NULL,NULL,NULL]",1
620,FAM,hein ? [media],"[NULL,NULL,NULL]",2
621,MOT,je vais p aller voir ! [media],"[NULL,NULL,NULL]",1
621,MOT,je vais p aller voir ! [media],"[NULL,NULL,NULL]",2
622,CHI,la un filet dans mes fesses ! [media],"[NULL,NULL,NULL]",1
622,CHI,la un filet dans mes fesses ! [media],"[NULL,NULL,NULL]",2
623,OBS,un filet à papillons ? [media],"[NULL,NULL,NULL]",1
623,OBS,un filet à papillons ? [media],"[NULL,NULL,NULL]",2
624,FAM,un filet à papillons \<None\> . [media],"[NULL,NULL,NULL]",1
624,FAM,un filet à papillons \<None\> . [media],"[NULL,NULL,NULL]",2
625,FAM,j'ai terminé ! [media],"[NULL,NULL,NULL]",1
625,FAM,j'ai terminé ! [media],"[NULL,NULL,NULL]",2
626,OBS,hum super ! [media],"[NULL,NULL,NULL]",1
626,OBS,hum super ! [media],"[NULL,NULL,NULL]",2
627,CHI,attends je l'enlève . [media],"[NULL,NULL,NULL]",1
627,CHI,attends je l'enlève . [media],"[NULL,NULL,NULL]",2
628,FAM,0. . [media],"[NULL,NULL,NULL]",1
628,FAM,0. . [media],"[NULL,NULL,NULL]",2
629,FAM,je vais attendre Mad . [media],"[NULL,NULL,NULL]",1
629,FAM,je vais attendre Mad . [media],"[NULL,NULL,NULL]",2
630,BRO,0. . [media],"[NULL,NULL,NULL]",1
630,BRO,0. . [media],"[NULL,NULL,NULL]",2
631,CHI,et ben yyy . [media],"[NULL,NULL,NULL]",1
631,CHI,et ben yyy . [media],"[NULL,NULL,NULL]",2
632,MOT,xxx . [media],"[NULL,NULL,NULL]",1
632,MOT,xxx . [media],"[NULL,NULL,NULL]",2
633,BRO,0. . [media],"[NULL,NULL,NULL]",1
633,BRO,0. . [media],"[NULL,NULL,NULL]",2
634,FAM,regarde Mad j'ai fini ! [media],"[NULL,NULL,NULL]",1
634,FAM,regarde Mad j'ai fini ! [media],"[NULL,NULL,NULL]",2
635,CHI,0. .,"[NULL,NULL,NULL]",1
635,CHI,0. .,"[NULL,NULL,NULL]",2
636,FAM,j'ai fini . [media],"[NULL,NULL,NULL]",1
636,FAM,j'ai fini . [media],"[NULL,NULL,NULL]",2
637,FAM,je t'ai tout rempli . [media],"[NULL,NULL,NULL]",1
637,FAM,je t'ai tout rempli . [media],"[NULL,NULL,NULL]",2
638,OBS,tu nous montres tes playmobils alors Mad \<None\> ? [media],"[NULL,NULL,NULL]",1
638,OBS,tu nous montres tes playmobils alors Mad \<None\> ? [media],"[NULL,NULL,NULL]",2
639,CHI,oui .,"[NULL,NULL,NULL]",1
639,CHI,oui .,"[NULL,NULL,NULL]",2
640,FAM,oui on a terminé ! [media],"[NULL,NULL,NULL]",1
640,FAM,oui on a terminé ! [media],"[NULL,NULL,NULL]",2
641,FAM,je vais ranger le tru va chercher les playmob \<None\> . [media],"[NULL,NULL,NULL]",1
641,FAM,je vais ranger le tru va chercher les playmob \<None\> . [media],"[NULL,NULL,NULL]",2
642,MOT,ah \<None\> alors !,"[NULL,NULL,NULL]",1
642,MOT,ah \<None\> alors !,"[NULL,NULL,NULL]",2
644,CHI,je vais chercher \<None\> \<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",1
644,CHI,je vais chercher \<None\> \<None\> \<None\> \<None\> \<None\> ! [media],"[NULL,NULL,NULL]",2
645,MOT,xxx \<None\> .,"[NULL,NULL,NULL]",1
645,MOT,xxx \<None\> .,"[NULL,NULL,NULL]",2
646,FAM,ai terminé ! [media],"[NULL,NULL,NULL]",1
646,FAM,ai terminé ! [media],"[NULL,NULL,NULL]",2
647,CHI,les playmobils ! [media],"[NULL,NULL,NULL]",1
647,CHI,les playmobils ! [media],"[NULL,NULL,NULL]",2
648,MOT,xxx . [media],"[NULL,NULL,NULL]",1
648,MOT,xxx . [media],"[NULL,NULL,NULL]",2
649,FAM,xxx quelque chose ? [media],"[NULL,NULL,NULL]",1
649,FAM,xxx quelque chose ? [media],"[NULL,NULL,NULL]",2
650,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> . dans cette boîte ! [media],"[NULL,NULL,NULL]",1
650,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> . dans cette boîte ! [media],"[NULL,NULL,NULL]",2
651,MOT,xxx un cube \<None\> .,"[NULL,NULL,NULL]",1
651,MOT,xxx un cube \<None\> .,"[NULL,NULL,NULL]",2
652,OBS,ah . [media],"[NULL,NULL,NULL]",1
652,OBS,ah . [media],"[NULL,NULL,NULL]",2
653,CHI,0. . [media],"[NULL,NULL,NULL]",1
653,CHI,0. . [media],"[NULL,NULL,NULL]",2
654,MOT,xxx ça c'est des jolis ! [media],"[NULL,NULL,NULL]",1
654,MOT,xxx ça c'est des jolis ! [media],"[NULL,NULL,NULL]",2
655,CHI,0. . [media],"[NULL,NULL,NULL]",1
655,CHI,0. . [media],"[NULL,NULL,NULL]",2
656,CHI,ça c'est la règle ! [media],"[NULL,NULL,NULL]",1
656,CHI,ça c'est la règle ! [media],"[NULL,NULL,NULL]",2
657,FAM,c'est la règle . [media],"[NULL,NULL,NULL]",1
657,FAM,c'est la règle . [media],"[NULL,NULL,NULL]",2
658,FAM,genre si on a pas la règle on peut pas jouer . [media],"[NULL,NULL,NULL]",1
658,FAM,genre si on a pas la règle on peut pas jouer . [media],"[NULL,NULL,NULL]",2
659,CHI,0. . [media],"[NULL,NULL,NULL]",1
659,CHI,0. . [media],"[NULL,NULL,NULL]",2
660,CHI,c'est juste hein ? [media],"[NULL,NULL,NULL]",1
660,CHI,c'est juste hein ? [media],"[NULL,NULL,NULL]",2
661,CHI,0. . [media],"[NULL,NULL,NULL]",1
661,CHI,0. . [media],"[NULL,NULL,NULL]",2
662,OBS,c'est la règle pour quoi faire ? [media],"[NULL,NULL,NULL]",1
662,OBS,c'est la règle pour quoi faire ? [media],"[NULL,NULL,NULL]",2
663,OBS,pour les assembler ? [media],"[NULL,NULL,NULL]",1
663,OBS,pour les assembler ? [media],"[NULL,NULL,NULL]",2
664,CHI,oui ! [media],"[NULL,NULL,NULL]",1
664,CHI,oui ! [media],"[NULL,NULL,NULL]",2
665,CHI,0. . [media],"[NULL,NULL,NULL]",1
665,CHI,0. . [media],"[NULL,NULL,NULL]",2
666,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",1
666,CHI,\<None\> \<None\> \<None\> \<None\> \<None\> \<None\> \<None\> . [media],"[NULL,NULL,NULL]",2
667,FAM,pour savoir comment jouer \<None\> .,"[NULL,NULL,NULL]",1
667,FAM,pour savoir comment jouer \<None\> .,"[NULL,NULL,NULL]",2
668,CHI,ça c'est le violet . [media],"[NULL,NULL,NULL]",1
668,CHI,ça c'est le violet . [media],"[NULL,NULL,NULL]",2
669,CHI,ça c'est le violet . [media],"[NULL,NULL,NULL]",1
669,CHI,ça c'est le violet . [media],"[NULL,NULL,NULL]",2
670,CHI,et ça c'est le orange ! [media],"[NULL,NULL,NULL]",1
670,CHI,et ça c'est le orange ! [media],"[NULL,NULL,NULL]",2
671,CHI,t tu lis la règle ? [media],"[NULL,NULL,NULL]",1
671,CHI,t tu lis la règle ? [media],"[NULL,NULL,NULL]",2
672,CHI,tu sais bien lire ? [media],"[NULL,NULL,NULL]",1
672,CHI,tu sais bien lire ? [media],"[NULL,NULL,NULL]",2
673,FAM,ah oui moi je sais lire . [media],"[NULL,NULL,NULL]",1
673,FAM,ah oui moi je sais lire . [media],"[NULL,NULL,NULL]",2
674,CHI,sais lire la règle ? [media],"[NULL,NULL,NULL]",1
674,CHI,sais lire la règle ? [media],"[NULL,NULL,NULL]",2
675,CHI,tu lire la règle ! [media],"[NULL,NULL,NULL]",1
675,CHI,tu lire la règle ! [media],"[NULL,NULL,NULL]",2
676,FAM,je lis à voix haute ? [media],"[NULL,NULL,NULL]",1
676,FAM,je lis à voix haute ? [media],"[NULL,NULL,NULL]",2
677,OBS,ben autant que possible \<None\> ! [media],"[NULL,NULL,NULL]",1
677,OBS,ben autant que possible \<None\> ! [media],"[NULL,NULL,NULL]",2
678,MOT,il y a pas grand-chose \<None\> à lire c'est juste un jeu !,"[NULL,NULL,NULL]",1
678,MOT,il y a pas grand-chose \<None\> à lire c'est juste un jeu !,"[NULL,NULL,NULL]",2
679,FAM,ah ! [media],"[NULL,NULL,NULL]",1
679,FAM,ah ! [media],"[NULL,NULL,NULL]",2
680,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
680,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
681,CHI,un lego dans dans dans la boîte de pl alors que c'est pas un playmobil ça ! [media],"[NULL,NULL,NULL]",1
681,CHI,un lego dans dans dans la boîte de pl alors que c'est pas un playmobil ça ! [media],"[NULL,NULL,NULL]",2
682,MOT,ben non ! [media],"[NULL,NULL,NULL]",1
682,MOT,ben non ! [media],"[NULL,NULL,NULL]",2
683,FAM,ah d'accord ! [media],"[NULL,NULL,NULL]",1
683,FAM,ah d'accord ! [media],"[NULL,NULL,NULL]",2
684,MOT,tu montres les playmobils ? [media],"[NULL,NULL,NULL]",1
684,MOT,tu montres les playmobils ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
685,CHI,oui ! [media],"[NULL,NULL,NULL]",1
685,CHI,oui ! [media],"[NULL,NULL,NULL]",2
686,FAM,ça comme ça les bleus ! [media],"[NULL,NULL,NULL]",1
686,FAM,ça comme ça les bleus ! [media],"[NULL,NULL,NULL]",2
687,CHI,0. .,"[NULL,NULL,NULL]",1
687,CHI,0. .,"[NULL,NULL,NULL]",2
688,MOT,des playmobils de cirque . [media],"[NULL,NULL,NULL]",1
688,MOT,des playmobils de cirque . [media],"[NULL,NULL,NULL]",2
689,MOT,ça c'est le garçon . [media],"[NULL,NULL,NULL]",1
689,MOT,ça c'est le garçon . [media],"[NULL,NULL,NULL]",2
690,MOT,ah non ça c'est un p playmobil mais c'est le prince . [media],"[NULL,NULL,NULL]",1
690,MOT,ah non ça c'est un p playmobil mais c'est le prince . [media],"[NULL,NULL,NULL]",2
691,MOT,ça c'était un playmobil de Marie . [media],"[NULL,NULL,NULL]",1
691,MOT,ça c'était un playmobil de Marie . [media],"[NULL,NULL,NULL]",2
692,MOT,il est joli aussi \<None\> . [media],"[NULL,NULL,NULL]",1
692,MOT,il est joli aussi \<None\> . [media],"[NULL,NULL,NULL]",2
693,FAM,c'est le \<None\> prince charmant .,"[NULL,NULL,NULL]",1
693,FAM,c'est le \<None\> prince charmant .,"[NULL,NULL,NULL]",2
694,MOT,ouais il y avait un prince et une princesse . [media],"[NULL,NULL,NULL]",1
694,MOT,ouais il y avait un prince et une princesse . [media],"[NULL,NULL,NULL]",2
695,CHI,et_p je l'ai retrouvé il était \<None\> \<None\> dans dans le tiroir de legos de Marie . [media],"[NULL,NULL,NULL]",1
695,CHI,et_p je l'ai retrouvé il était \<None\> \<None\> dans dans le tiroir de legos de Marie . [media],"[NULL,NULL,NULL]",2
696,MOT,t as r la princesse aussi ? [media],"[NULL,NULL,NULL]",1
696,MOT,t as r la princesse aussi ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
697,CHI,oui ! [media],"[NULL,NULL,NULL]",1
697,CHI,oui ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
698,MOT,ou pas \<None\> ?,"[NULL,NULL,NULL]",1
698,MOT,ou pas \<None\> ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
699,MOT,elle est là-dedans ou pas \<None\> ? [media],"[NULL,NULL,NULL]",1
699,MOT,elle est là-dedans ou pas \<None\> ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
700,FAM,moi je vais prendre le prince \<None\> .,"[NULL,NULL,NULL]",1
700,FAM,moi je vais prendre le prince \<None\> .,"[NULL,NULL,NULL]",2
701,CHI,non elle était \<None\> \<None\> \<None\> \<None\> \<None\> ... [media],"[NULL,NULL,NULL]",1
701,CHI,non elle était \<None\> \<None\> \<None\> \<None\> \<None\> ... [media],"[NULL,NULL,NULL]",2
702,MOT,non mais maintenant \<None\> ?,"[NULL,NULL,NULL]",1
702,MOT,non mais maintenant \<None\> ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
703,CHI,\<None\> \<None\> \<None\> avec le ... [media],"[NULL,NULL,NULL]",1
703,CHI,\<None\> \<None\> \<None\> avec le ... [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
704,MOT,[quote] maintenant est-ce qu'elle est dans la boîte ?,"[NULL,NULL,NULL]",1
704,MOT,[quote] maintenant est-ce qu'elle est dans la boîte ?,"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
705,CHI,mais je l'avais r dans dans ... [media],"[NULL,NULL,NULL]",1
705,CHI,mais je l'avais r dans dans ... [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
706,MOT,dans le tiroir de legos . [media],"[NULL,NULL,NULL]",1
706,MOT,dans le tiroir de legos . [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
707,CHI,t as vu ? [media],"[NULL,NULL,NULL]",1
707,CHI,t as vu ? [media],"[NULL,NULL,NULL]",2
708,CHI,ça c'est le prince . [media],"[NULL,NULL,NULL]",1
708,CHI,ça c'est le prince . [media],"[NULL,NULL,NULL]",2
709,CHI,c'est aussi un prince mais il lui manque son chapeau . [media],"[NULL,NULL,NULL]",1
709,CHI,c'est aussi un prince mais il lui manque son chapeau . [media],"[NULL,NULL,NULL]",2
710,CHI,son p chapeau . [media],"[NULL,NULL,NULL]",1
710,CHI,son p chapeau . [media],"[NULL,NULL,NULL]",2
711,CHI,0. . [media],"[NULL,NULL,NULL]",1
711,CHI,0. . [media],"[NULL,NULL,NULL]",2
712,CHI,éléphant ça c'est l'éléphant ! [media],"[NULL,NULL,NULL]",1
712,CHI,éléphant ça c'est l'éléphant ! [media],"[NULL,NULL,NULL]",2
713,OBS,[quote] oh il est superbe cet éléphant . [media],"[NULL,NULL,NULL]",1
713,OBS,[quote] oh il est superbe cet éléphant . [media],"[NULL,NULL,NULL]",2
714,MOT,[quote] il est beau hein ?,"[NULL,NULL,NULL]",1
714,MOT,[quote] il est beau hein ?,"[NULL,NULL,NULL]",2
715,FAM,[quote] wah ah il est beau !,"[NULL,NULL,NULL]",1
715,FAM,[quote] wah ah il est beau !,"[NULL,NULL,NULL]",2
716,CHI,regarde ! [media],"[NULL,NULL,NULL]",1
716,CHI,regarde ! [media],"[NULL,NULL,NULL]",2
717,CHI,mais faut que quelqu'un aille sur le dos . [media],"[NULL,NULL,NULL]",1
717,CHI,mais faut que quelqu'un aille sur le dos . [media],"[NULL,NULL,NULL]",2
718,FAM,comme dans \<None\> Aladin .,"[NULL,NULL,NULL]",1
718,FAM,comme dans \<None\> Aladin .,"[NULL,NULL,NULL]",2
719,CHI,0. . [media],"[NULL,NULL,NULL]",1
719,CHI,0. . [media],"[NULL,NULL,NULL]",2
720,CHI,Aladin ? [media],"[NULL,NULL,NULL]",1
720,CHI,Aladin ? [media],"[NULL,NULL,NULL]",2
721,CHI,dans Aladin yyy ... [media],"[NULL,NULL,NULL]",1
721,CHI,dans Aladin yyy ... [media],"[NULL,NULL,NULL]",2
722,CHI,\<None\> \<None\> vous avez vu je vais tourner la queue . [media],"[NULL,NULL,NULL]",1
722,CHI,\<None\> \<None\> vous avez vu je vais tourner la queue . [media],"[NULL,NULL,NULL]",2
723,FAM,ah on peut tourner la queue ? [media],"[NULL,NULL,NULL]",1
723,FAM,ah on peut tourner la queue ? [media],"[NULL,NULL,NULL]",2
724,MOT,hum . [media],"[NULL,NULL,NULL]",1
724,MOT,hum . [media],"[NULL,NULL,NULL]",2
725,FAM,il y a pas écrit ça dans sur la règle . [media],"[NULL,NULL,NULL]",1
725,FAM,il y a pas écrit ça dans sur la règle . [media],"[NULL,NULL,NULL]",2
726,MOT,et dans le film d' Horton ? [media],"[NULL,NULL,NULL]",1
726,MOT,et dans le film d' Horton ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
727,MOT,t as raconté à Martine que t étais allée au cinéma ou pas ? [media],"[NULL,NULL,NULL]",1
727,MOT,t as raconté à Martine que t étais allée au cinéma ou pas ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
728,BRO,[quote] 0. .,"[NULL,NULL,NULL]",1
728,BRO,[quote] 0. .,"[NULL,NULL,NULL]",2
729,OBS,ah si . avec Marie . pour ton anniversaire \<None\> . [media],"[NULL,NULL,NULL]",1
729,OBS,ah si . avec Marie . pour ton anniversaire \<None\> . [media],"[NULL,NULL,NULL]",2
730,FAM,ben oui elle nous a \<None\> elle nous a dit .,"[NULL,NULL,NULL]",1
730,FAM,ben oui elle nous a \<None\> elle nous a dit .,"[NULL,NULL,NULL]",2
731,FAM,c'est drôle hein ? [media],"[NULL,NULL,NULL]",1
731,FAM,c'est drôle hein ? [media],"[NULL,NULL,NULL]",2
732,OBS,c'était bien ça t'a plu le film ? [media],"[NULL,NULL,NULL]",1
732,OBS,c'était bien ça t'a plu le film ? [media],"[NULL,NULL,NULL]",2
733,CHI,oui ! [media],"[NULL,NULL,NULL]",1
733,CHI,oui ! [media],"[NULL,NULL,NULL]",2
734,CHI,il avait une queue comme ça ? [media],"[CHI-Initiation:Information-seeking:fact-based,Complex-long,NULL]",1
734,CHI,il avait une queue comme ça ? [media],"[NULL,NULL,NULL]",2
735,MOT,mais je sais pas ! [media],"[NULL,NULL,NULL]",1
735,MOT,mais je sais pas ! [media],"[NULL,NULL,NULL]",2
736,MOT,moi j'y étais pas . [media],"[NULL,NULL,NULL]",1
736,MOT,moi j'y étais pas . [media],"[NULL,NULL,NULL]",2
737,OBS,tu l'as pas vu Laure ? [media],"[NULL,NULL,NULL]",1
737,OBS,tu l'as pas vu Laure ? [media],"[NULL,NULL,NULL]",2
738,MOT,non ben non puisque Marie ... [media],"[NULL,NULL,NULL]",1
738,MOT,non ben non puisque Marie ... [media],"[NULL,NULL,NULL]",2
739,MOT,[quote] a emmené Madeleine moi j'avais même pas le droit d' accompagner . [media],"[NULL,NULL,NULL]",1
739,MOT,[quote] a emmené Madeleine moi j'avais même pas le droit d' accompagner . [media],"[NULL,NULL,NULL]",2
740,CHI,ben non parc qu'on \<None\> \<None\> \<None\> on était y aller que toutes les deux . [media],"[NULL,NULL,NULL]",1
740,CHI,ben non parc qu'on \<None\> \<None\> \<None\> on était y aller que toutes les deux . [media],"[NULL,NULL,NULL]",2
741,MOT,elle m'a dit que c'était plus rigolo . [media],"[NULL,NULL,NULL]",1
741,MOT,elle m'a dit que c'était plus rigolo . [media],"[NULL,NULL,NULL]",2
742,CHI,c'est plus rigolo deux . [media],"[NULL,NULL,NULL]",1
742,CHI,c'est plus rigolo deux . [media],"[NULL,NULL,NULL]",2
743,CHI,puis ... [media],"[NULL,NULL,NULL]",1
743,CHI,puis ... [media],"[NULL,NULL,NULL]",2
744,CHI,cinq c'est pas beaucoup ! [media],"[NULL,NULL,NULL]",1
744,CHI,cinq c'est pas beaucoup ! [media],"[NULL,NULL,NULL]",2
745,MOT,comment ? [media],"[NULL,NULL,NULL]",1
745,MOT,comment ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
746,CHI,cinq c'est beaucoup . [media],"[NULL,NULL,NULL]",1
746,CHI,cinq c'est beaucoup . [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
747,MOT,pourquoi tu dis ça ? [media],"[NULL,NULL,NULL]",1
747,MOT,pourquoi tu dis ça ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:explanation-based,CHI-Response:No-response]",2
748,CHI,yyy ! [media],"[NULL,NULL,NULL]",1
748,CHI,yyy ! [media],"[NULL,NULL,NULL]",2
749,MOT,pourquoi tu dis que cinq c'est beaucoup ? [media],"[NULL,NULL,NULL]",1
749,MOT,pourquoi tu dis que cinq c'est beaucoup ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:explanation-based,Complex-long]",2
750,FAM,vous serez pas cinq vous vous serez trois plutôt . [media],"[NULL,NULL,NULL]",1
750,FAM,vous serez pas cinq vous vous serez trois plutôt . [media],"[NULL,NULL,NULL]",2
751,CHI,[quote] t t t as vu le beau gilet quelqu'un derrière .,"[NULL,NULL,NULL]",1
751,CHI,[quote] t t t as vu le beau gilet quelqu'un derrière .,"[NULL,NULL,NULL]",2
752,MOT,oui sur le dos \<None\> du de l'éléphant . [media],"[NULL,NULL,NULL]",1
752,MOT,oui sur le dos \<None\> du de l'éléphant . [media],"[NULL,NULL,NULL]",2
753,FAM,xxx \<None\> .,"[NULL,NULL,NULL]",1
753,FAM,xxx \<None\> .,"[NULL,NULL,NULL]",2
754,CHI,0. . [media],"[NULL,NULL,NULL]",1
754,CHI,0. . [media],"[NULL,NULL,NULL]",2
755,MOT,attends ça c'est pas extra . [media],"[NULL,NULL,NULL]",1
755,MOT,attends ça c'est pas extra . [media],"[NULL,NULL,NULL]",2
756,OBS,attends Côme . [media],"[NULL,NULL,NULL]",1
756,OBS,attends Côme . [media],"[NULL,NULL,NULL]",2
757,MOT,pardon ! [media],"[NULL,NULL,NULL]",1
757,MOT,pardon ! [media],"[NULL,NULL,NULL]",2
758,MOT,elle préfère que tu lises ton livre . [media],"[NULL,NULL,NULL]",1
758,MOT,elle préfère que tu lises ton livre . [media],"[NULL,NULL,NULL]",2
759,MOT,hein ? [media],"[NULL,NULL,NULL]",1
759,MOT,hein ? [media],"[NULL,NULL,NULL]",2
760,FAM,0. . [media],"[NULL,NULL,NULL]",1
760,FAM,0. . [media],"[NULL,NULL,NULL]",2
761,MOT,ah mon amour regarde . [media],"[NULL,NULL,NULL]",1
761,MOT,ah mon amour regarde . [media],"[NULL,NULL,NULL]",2
762,MOT,regarde oh un pied une maison \<None\> un chat \<None\> qu'est-ce qu'il fait le chat miaou \<None\> . [media],"[NULL,NULL,NULL]",1
762,MOT,regarde oh un pied une maison \<None\> un chat \<None\> qu'est-ce qu'il fait le chat miaou \<None\> . [media],"[NULL,NULL,NULL]",2
763,CHI,[quote] t as vu \<None\> \<None\> \<None\> avoir un autre prince derrière l'autre prince .,"[NULL,NULL,NULL]",1
763,CHI,[quote] t as vu \<None\> \<None\> \<None\> avoir un autre prince derrière l'autre prince .,"[NULL,NULL,NULL]",2
764,MOT,miaou \<None\> . [media],"[NULL,NULL,NULL]",1
764,MOT,miaou \<None\> . [media],"[NULL,NULL,NULL]",2
765,MOT,miaou \<None\> . [media],"[NULL,NULL,NULL]",1
765,MOT,miaou \<None\> . [media],"[NULL,NULL,NULL]",2
766,CHI,[quote] oh là il est tombé !,"[NULL,NULL,NULL]",1
766,CHI,[quote] oh là il est tombé !,"[NULL,NULL,NULL]",2
767,CHI,alors c'est lui le chef ! [media],"[NULL,NULL,NULL]",1
767,CHI,alors c'est lui le chef ! [media],"[NULL,NULL,NULL]",2
768,MOT,[quote] miaou \<None\> .,"[NULL,NULL,NULL]",1
768,MOT,[quote] miaou \<None\> .,"[NULL,NULL,NULL]",2
769,CHI,Gandhi . [media],"[NULL,NULL,NULL]",1
769,CHI,Gandhi . [media],"[NULL,NULL,NULL]",2
770,MOT,et lui qu'est-ce xxx \<None\> .,"[NULL,NULL,NULL]",1
770,MOT,et lui qu'est-ce xxx \<None\> .,"[NULL,NULL,NULL]",2
771,MOT,[quote] hum tu me montres . attends ... [media],"[NULL,NULL,NULL]",1
771,MOT,[quote] hum tu me montres . attends ... [media],"[NULL,NULL,NULL]",2
772,CHI,[quote] oui oui .,"[NULL,NULL,NULL]",1
772,CHI,[quote] oui oui .,"[NULL,NULL,NULL]",2
773,FAM,[quote] le chef de tout_l .,"[NULL,NULL,NULL]",1
773,FAM,[quote] le chef de tout_l .,"[NULL,NULL,NULL]",2
774,MOT,[quote] t en mets deux sur un éléphant . [media],"[NULL,NULL,NULL]",1
774,MOT,[quote] t en mets deux sur un éléphant . [media],"[NULL,NULL,NULL]",2
775,CHI,oui . [media],"[NULL,NULL,NULL]",1
775,CHI,oui . [media],"[NULL,NULL,NULL]",2
776,FAM,on peut en mettre deux ? [media],"[NULL,NULL,NULL]",1
776,FAM,on peut en mettre deux ? [media],"[NULL,NULL,NULL]",2
777,FAM,ah oui on peut en mettre deux . [media],"[NULL,NULL,NULL]",1
777,FAM,ah oui on peut en mettre deux . [media],"[NULL,NULL,NULL]",2
778,MOT,parce qu'il y a deux éléphants \<None\> ! [media],"[NULL,NULL,NULL]",1
778,MOT,parce qu'il y a deux éléphants \<None\> ! [media],"[NULL,NULL,NULL]",2
