ID,Speaker,utterance,annotation,list-ID
585,ADU,ah ouais . [media],"[NULL,NULL,NULL]",2
586,MOT,alors du coup j'ai donné un cours de violon à son père pourqu'il puisse aussi après la faire ...,"[NULL,NULL,NULL]",1
586,MOT,alors du coup j'ai donné un cours de violon à son père pourqu'il puisse aussi après la faire ...,"[NULL,NULL,NULL]",2
587,ADU,[quote] 0. ah oui ben c'est ça xxx ...,"[NULL,NULL,NULL]",1
587,ADU,[quote] 0. ah oui ben c'est ça xxx ...,"[NULL,NULL,NULL]",2
588,MOT,parce qu'il connaissait rien parce qu'il joue bien du piano à l'oreille super bien il a une oreille incroyable ...,"[NULL,NULL,NULL]",1
588,MOT,parce qu'il connaissait rien parce qu'il joue bien du piano à l'oreille super bien il a une oreille incroyable ...,"[NULL,NULL,NULL]",2
589,CHI,0. .,"[NULL,NULL,NULL]",1
589,CHI,0. .,"[NULL,NULL,NULL]",2
590,MOT,[quote] et donc euh je lui ai prêté un violon tchèque qui vaut rien . [media],"[NULL,NULL,NULL]",1
590,MOT,[quote] et donc euh je lui ai prêté un violon tchèque qui vaut rien . [media],"[NULL,NULL,NULL]",2
591,ADU,0. . [media],"[NULL,NULL,NULL]",1
591,ADU,0. . [media],"[NULL,NULL,NULL]",2
592,MOT,[quote] comme ça je lui dis t'inquiète pas et comme ça il va un peu s'entraîner .,"[NULL,NULL,NULL]",1
592,MOT,[quote] comme ça je lui dis t'inquiète pas et comme ça il va un peu s'entraîner .,"[NULL,NULL,NULL]",2
593,CHI,0. .,"[NULL,NULL,NULL]",1
593,CHI,0. .,"[NULL,NULL,NULL]",2
594,MOT,et donc voilà mais elle accroche bien Sarah . [media],"[NULL,NULL,NULL]",1
594,MOT,et donc voilà mais elle accroche bien Sarah . [media],"[NULL,NULL,NULL]",2
595,CHI,0. . [media],"[NULL,NULL,NULL]",1
595,CHI,0. . [media],"[NULL,NULL,NULL]",2
596,MOT,c'est vrai qu'il fait beaucoup plus de piano que de contrebasse .,"[NULL,NULL,NULL]",1
596,MOT,c'est vrai qu'il fait beaucoup plus de piano que de contrebasse .,"[NULL,NULL,NULL]",2
597,CHI,0. . [media],"[NULL,NULL,NULL]",1
597,CHI,0. . [media],"[NULL,NULL,NULL]",2
598,MOT,xxx .,"[NULL,NULL,NULL]",1
598,MOT,xxx .,"[NULL,NULL,NULL]",2
599,CHI,0. . [media],"[NULL,NULL,NULL]",1
599,CHI,0. . [media],"[NULL,NULL,NULL]",2
600,MOT,[quote] xxx .,"[NULL,NULL,NULL]",1
600,MOT,[quote] xxx .,"[NULL,NULL,NULL]",2
601,OBS,[quote] c'est une drôle de position .,"[NULL,NULL,NULL]",1
601,OBS,[quote] c'est une drôle de position .,"[NULL,NULL,NULL]",2
602,CHI,0. . [media],"[NULL,NULL,NULL]",1
602,CHI,0. . [media],"[NULL,NULL,NULL]",2
603,CHI,0. . [media],"[NULL,NULL,NULL]",1
603,CHI,0. . [media],"[NULL,NULL,NULL]",2
604,CHI,0. . [media],"[NULL,NULL,NULL]",1
604,CHI,0. . [media],"[NULL,NULL,NULL]",2
605,CHI,0. . [media],"[NULL,NULL,NULL]",1
605,CHI,0. . [media],"[NULL,NULL,NULL]",2
606,OBS,[quote] au siège !,"[NULL,NULL,NULL]",1
606,OBS,[quote] au siège !,"[NULL,NULL,NULL]",2
607,CHI,0. . [media],"[NULL,NULL,NULL]",1
607,CHI,0. . [media],"[NULL,NULL,NULL]",2
608,OBS,tu veux pas un p biscuit ?,"[NULL,NULL,NULL]",1
608,OBS,tu veux pas un p biscuit ?,"[NULL,NULL,NULL]",2
609,CHI,0. . [media],"[NULL,NULL,NULL]",1
609,CHI,0. . [media],"[NULL,NULL,NULL]",2
610,CHI,0. . [media],"[NULL,NULL,NULL]",1
610,CHI,0. . [media],"[NULL,NULL,NULL]",2
611,CHI,et t sais qui c'est ce héros ? [media],"[NULL,NULL,NULL]",1
611,CHI,et t sais qui c'est ce héros ? [media],"[NULL,NULL,NULL]",2
612,OBS,non . [media],"[NULL,NULL,NULL]",1
612,OBS,non . [media],"[NULL,NULL,NULL]",2
613,CHI,Star_Wars . [media],"[NULL,NULL,NULL]",1
613,CHI,Star_Wars . [media],"[NULL,NULL,NULL]",2
614,OBS,wah . [media],"[NULL,NULL,NULL]",1
614,OBS,wah . [media],"[NULL,NULL,NULL]",2
615,MOT,[quote] qu'est-ce que tu dis Antoinou .,"[NULL,NULL,NULL]",1
615,MOT,[quote] qu'est-ce que tu dis Antoinou .,"[NULL,NULL,NULL]",2
616,BRO,[quote] xxx .,"[NULL,NULL,NULL]",1
616,BRO,[quote] xxx .,"[NULL,NULL,NULL]",2
617,MOT,tiens xxx . [media],"[NULL,NULL,NULL]",1
617,MOT,tiens xxx . [media],"[NULL,NULL,NULL]",2
618,ADU,xxx bisou xxx .,"[NULL,NULL,NULL]",1
618,ADU,xxx bisou xxx .,"[NULL,NULL,NULL]",2
619,BRO,xxx .,"[NULL,NULL,NULL]",1
619,BRO,xxx .,"[NULL,NULL,NULL]",2
620,MOT,on va terminer xxx il faut pas trop abuser du chocolat là hein quand_même .,"[NULL,NULL,NULL]",1
620,MOT,on va terminer xxx il faut pas trop abuser du chocolat là hein quand_même .,"[NULL,NULL,NULL]",2
621,OBS,qu'est-ce qu'il sait faire ?,"[NULL,NULL,NULL]",1
621,OBS,qu'est-ce qu'il sait faire ?,"[NULL,NULL,NULL]",2
622,CHI,[quote] ben en fait lui c'est le Dark_Vador son père mais maintenant il est devenu méchant .,"[NULL,NULL,NULL]",1
622,CHI,[quote] ben en fait lui c'est le Dark_Vador son père mais maintenant il est devenu méchant .,"[NULL,NULL,NULL]",2
623,OBS,ah il est devenu méchant . [media],"[NULL,NULL,NULL]",1
623,OBS,ah il est devenu méchant . [media],"[NULL,NULL,NULL]",2
624,CHI,[quote] et lui c'est son père .,"[NULL,NULL,NULL]",1
624,CHI,[quote] et lui c'est son père .,"[NULL,NULL,NULL]",2
625,OBS,mais avant il était gentil ? [media],"[NULL,NULL,NULL]",1
625,OBS,mais avant il était gentil ? [media],"[NULL,NULL,NULL]",2
626,CHI,[quote] non lui c'est son père et là c'est un vaisseau .,"[NULL,NULL,NULL]",1
626,CHI,[quote] non lui c'est son père et là c'est un vaisseau .,"[NULL,NULL,NULL]",2
627,BRO,[quote] xxx .,"[NULL,NULL,NULL]",1
627,BRO,[quote] xxx .,"[NULL,NULL,NULL]",2
628,CHI,et tu vois derrière il y a le vaisseau . [media],"[NULL,NULL,NULL]",1
628,CHI,et tu vois derrière il y a le vaisseau . [media],"[NULL,NULL,NULL]",2
629,OBS,mais pourquoi il est devenu méchant ? [media],"[NULL,NULL,NULL]",1
629,OBS,mais pourquoi il est devenu méchant ? [media],"[NULL,NULL,NULL]",2
630,CHI,mais parce que je sais pas . [media],"[NULL,NULL,NULL]",1
630,CHI,mais parce que je sais pas . [media],"[NULL,NULL,NULL]",2
631,BRO,[quote] yyy .,"[NULL,NULL,NULL]",1
631,BRO,[quote] yyy .,"[NULL,NULL,NULL]",2
632,OBS,ah bon . [media],"[NULL,NULL,NULL]",1
632,OBS,ah bon . [media],"[NULL,NULL,NULL]",2
633,CHI,0. . [media],"[NULL,NULL,NULL]",1
633,CHI,0. . [media],"[NULL,NULL,NULL]",2
634,BRO,[quote] yyy .,"[NULL,NULL,NULL]",1
634,BRO,[quote] yyy .,"[NULL,NULL,NULL]",2
635,ADU,0. . [media],"[NULL,NULL,NULL]",1
635,ADU,0. . [media],"[NULL,NULL,NULL]",2
636,CHI,0. .,"[NULL,NULL,NULL]",1
636,CHI,0. .,"[NULL,NULL,NULL]",2
637,MOT,[quote] qu'est-ce que tu veux Antoine ?,"[NULL,NULL,NULL]",1
637,MOT,[quote] qu'est-ce que tu veux Antoine ?,"[NULL,NULL,NULL]",2
638,OBS,allez viens on retourne au goûter . [media],"[NULL,NULL,NULL]",1
638,OBS,allez viens on retourne au goûter . [media],"[NULL,NULL,NULL]",2
639,ADU,Mikado tu veux des Mikado ? [media],"[NULL,NULL,NULL]",1
639,ADU,Mikado tu veux des Mikado ? [media],"[NULL,NULL,NULL]",2
640,CHI,0. .,"[NULL,NULL,NULL]",1
640,CHI,0. .,"[NULL,NULL,NULL]",2
641,CHI,les Mikado c'est super bon ! [media],"[NULL,NULL,NULL]",1
641,CHI,les Mikado c'est super bon ! [media],"[NULL,NULL,NULL]",2
642,ADU,ah ouais t aimes bien ? [media],"[NULL,NULL,NULL]",1
642,ADU,ah ouais t aimes bien ? [media],"[NULL,NULL,NULL]",2
643,CHI,et tak . [media],"[NULL,NULL,NULL]",1
643,CHI,et tak . [media],"[NULL,NULL,NULL]",2
644,ADU,c'est à quoi les Mikado ?,"[NULL,NULL,NULL]",1
644,ADU,c'est à quoi les Mikado ?,"[NULL,NULL,NULL]",2
645,CHI,au chocolat ! [media],"[NULL,NULL,NULL]",1
645,CHI,au chocolat ! [media],"[NULL,NULL,NULL]",2
646,ADU,ah ben ouais . [media],"[NULL,NULL,NULL]",1
646,ADU,ah ben ouais . [media],"[NULL,NULL,NULL]",2
647,MOT,0. . [media],"[NULL,NULL,NULL]",1
647,MOT,0. . [media],"[NULL,NULL,NULL]",2
648,OBS,[quote] et c'est pour ça que c'est bon ?,"[NULL,NULL,NULL]",1
648,OBS,[quote] et c'est pour ça que c'est bon ?,"[NULL,NULL,NULL]",2
649,CHI,oui . [media],"[NULL,NULL,NULL]",1
649,CHI,oui . [media],"[NULL,NULL,NULL]",2
650,ADU,0. . [media],"[NULL,NULL,NULL]",1
650,ADU,0. . [media],"[NULL,NULL,NULL]",2
651,OBS,rega il fait pareil . [media],"[NULL,NULL,NULL]",1
651,OBS,rega il fait pareil . [media],"[NULL,NULL,NULL]",2
652,CHI,0. .,"[NULL,NULL,NULL]",1
652,CHI,0. .,"[NULL,NULL,NULL]",2
653,ADU,0. . [media],"[NULL,NULL,NULL]",1
653,ADU,0. . [media],"[NULL,NULL,NULL]",2
654,CHI,0. .,"[NULL,NULL,NULL]",1
654,CHI,0. .,"[NULL,NULL,NULL]",2
655,OBS,oh il est où Antoine ?,"[NULL,NULL,NULL]",1
655,OBS,oh il est où Antoine ?,"[NULL,NULL,NULL]",2
656,MOT,[quote] Antoinou .,"[NULL,NULL,NULL]",1
656,MOT,[quote] Antoinou .,"[NULL,NULL,NULL]",2
657,BRO,0. . [media],"[NULL,NULL,NULL]",1
657,BRO,0. . [media],"[NULL,NULL,NULL]",2
658,CHI,\<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",1
658,CHI,\<None\> \<None\> \<None\> \<None\> .,"[NULL,NULL,NULL]",2
659,OBS,ah .,"[NULL,NULL,NULL]",1
659,OBS,ah .,"[NULL,NULL,NULL]",2
660,OBS,le gâteau aussi il a disparu . [media],"[NULL,NULL,NULL]",1
660,OBS,le gâteau aussi il a disparu . [media],"[NULL,NULL,NULL]",2
661,MOT,[quote] xxx .,"[NULL,NULL,NULL]",1
661,MOT,[quote] xxx .,"[NULL,NULL,NULL]",2
662,CHI,j'en ai pris deux . [media],"[NULL,NULL,NULL]",1
662,CHI,j'en ai pris deux . [media],"[NULL,NULL,NULL]",2
663,OBS,deux ! [media],"[NULL,NULL,NULL]",1
663,OBS,deux ! [media],"[NULL,NULL,NULL]",2
664,OBS,han . [media],"[NULL,NULL,NULL]",1
664,OBS,han . [media],"[NULL,NULL,NULL]",2
665,MOT,gros goûter !,"[NULL,NULL,NULL]",1
665,MOT,gros goûter !,"[NULL,NULL,NULL]",2
666,ADU,houp . [media],"[NULL,NULL,NULL]",1
666,ADU,houp . [media],"[NULL,NULL,NULL]",2
667,MOT,hum du chocolat partout !,"[NULL,NULL,NULL]",1
667,MOT,hum du chocolat partout !,"[NULL,NULL,NULL]",2
668,OBS,bon ben moi je saurais pas comment ça se passe à l'école . [media],"[NULL,NULL,NULL]",1
668,OBS,bon ben moi je saurais pas comment ça se passe à l'école . [media],"[NULL,NULL,NULL]",2
669,OBS,est-ce que la maîtresse est gentille ?,"[NULL,NULL,NULL]",1
669,OBS,est-ce que la maîtresse est gentille ?,"[NULL,NULL,NULL]",2
670,CHI,oui . [media],"[NULL,NULL,NULL]",1
670,CHI,oui . [media],"[NULL,NULL,NULL]",2
671,OBS,et vous faites quoi ? [media],"[NULL,NULL,NULL]",1
671,OBS,et vous faites quoi ? [media],"[NULL,NULL,NULL]",2
672,MOT,[quote] xxx .,"[NULL,NULL,NULL]",1
672,MOT,[quote] xxx .,"[NULL,NULL,NULL]",2
673,OBS,est-ce que t es sage à l'école ou est-ce que tu cours partout et tu cries ? [media],"[NULL,NULL,NULL]",1
673,OBS,est-ce que t es sage à l'école ou est-ce que tu cours partout et tu cries ? [media],"[NULL,NULL,NULL]",2
674,CHI,0. .,"[NULL,NULL,NULL]",1
674,CHI,0. .,"[NULL,NULL,NULL]",2
675,CHI,xxx . [media],"[NULL,NULL,NULL]",1
675,CHI,xxx . [media],"[NULL,NULL,NULL]",2
676,OBS,[quote] 0. .,"[NULL,NULL,NULL]",1
676,OBS,[quote] 0. .,"[NULL,NULL,NULL]",2
677,OBS,où est-ce que t es ? [media],"[NULL,NULL,NULL]",1
677,OBS,où est-ce que t es ? [media],"[NULL,NULL,NULL]",2
678,CHI,0. . [media],"[NULL,NULL,NULL]",1
678,CHI,0. . [media],"[NULL,NULL,NULL]",2
679,OBS,est-ce que t es sage à l'école ? [media],"[NULL,NULL,NULL]",1
679,OBS,est-ce que t es sage à l'école ? [media],"[NULL,NULL,NULL]",2
680,OBS,tu le dirais pas . [media],"[NULL,NULL,NULL]",1
680,OBS,tu le dirais pas . [media],"[NULL,NULL,NULL]",2
681,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
681,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
682,MOT,dis à Lili ce-que vous êtes en_train de faire . [media],"[NULL,NULL,NULL]",1
682,MOT,dis à Lili ce-que vous êtes en_train de faire . [media],"[NULL,NULL,NULL]",2
683,BRO,0. .,"[NULL,NULL,NULL]",1
683,BRO,0. .,"[NULL,NULL,NULL]",2
684,MOT,un truc super ! [media],"[NULL,NULL,NULL]",1
684,MOT,un truc super ! [media],"[NULL,NULL,NULL]",2
685,BRO,yyy . [media],"[NULL,NULL,NULL]",1
685,BRO,yyy . [media],"[NULL,NULL,NULL]",2
686,MOT,Théophile qu'est-ce que t étudies en ce moment ? [media],"[NULL,NULL,NULL]",1
686,MOT,Théophile qu'est-ce que t étudies en ce moment ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
687,MOT,dans les thématiques . [media],"[NULL,NULL,NULL]",1
687,MOT,dans les thématiques . [media],"[NULL,NULL,NULL]",2
688,OBS,l'Egypte ? [media],"[NULL,NULL,NULL]",1
688,OBS,l'Egypte ? [media],"[NULL,NULL,NULL]",2
689,CHI,oh !,"[NULL,NULL,NULL]",1
689,CHI,oh !,"[NULL,NULL,NULL]",2
690,ADU,oh !,"[NULL,NULL,NULL]",1
690,ADU,oh !,"[NULL,NULL,NULL]",2
691,CHI,0. . [media],"[NULL,NULL,NULL]",1
691,CHI,0. . [media],"[NULL,NULL,NULL]",2
692,MOT,[quote] Théophile qu'est-ce que qu'est-ce que tu fa qu'est-ce que tu fabrique là à l'école en ce moment ?,"[NULL,NULL,NULL]",1
692,MOT,[quote] Théophile qu'est-ce que qu'est-ce que tu fa qu'est-ce que tu fabrique là à l'école en ce moment ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
693,CHI,xxx châteaux forts ! [media],"[NULL,NULL,NULL]",1
693,CHI,xxx châteaux forts ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
694,MOT,ah ! [media],"[NULL,NULL,NULL]",1
694,MOT,ah ! [media],"[PAR-Follow-up:other,NULL,NULL]",2
695,OBS,[quote] ah .,"[NULL,NULL,NULL]",1
695,OBS,[quote] ah .,"[NULL,NULL,NULL]",2
696,ADU,[quote] wah .,"[NULL,NULL,NULL]",1
696,ADU,[quote] wah .,"[NULL,NULL,NULL]",2
697,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
697,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
698,MOT,et attention hein ils le font à_fond il connaît tout euh ... [media],"[NULL,NULL,NULL]",1
698,MOT,et attention hein ils le font à_fond il connaît tout euh ... [media],"[NULL,NULL,NULL]",2
699,MOT,il m'apprend même des mots hein parce qu'il détaille tout xxx . [media],"[NULL,NULL,NULL]",1
699,MOT,il m'apprend même des mots hein parce qu'il détaille tout xxx . [media],"[NULL,NULL,NULL]",2
700,ADU,[quote] c'est vrai ?,"[NULL,NULL,NULL]",1
700,ADU,[quote] c'est vrai ?,"[NULL,NULL,NULL]",2
701,CHI,les arbalétrières . [media],"[NULL,NULL,NULL]",1
701,CHI,les arbalétrières . [media],"[NULL,NULL,NULL]",2
702,OBS,c'est quoi ça ? [media],"[NULL,NULL,NULL]",1
702,OBS,c'est quoi ça ? [media],"[NULL,NULL,NULL]",2
703,CHI,0. . [media],"[NULL,NULL,NULL]",1
703,CHI,0. . [media],"[NULL,NULL,NULL]",2
704,MOT,[quote] hein ça plaisante pas !,"[NULL,NULL,NULL]",1
704,MOT,[quote] hein ça plaisante pas !,"[NULL,NULL,NULL]",2
705,OBS,[quote] 0. .,"[NULL,NULL,NULL]",1
705,OBS,[quote] 0. .,"[NULL,NULL,NULL]",2
706,CHI,c'est sur les châteaux forts . [media],"[NULL,NULL,NULL]",1
706,CHI,c'est sur les châteaux forts . [media],"[NULL,NULL,NULL]",2
707,OBS,c'est dans les les châteaux forts ? [media],"[NULL,NULL,NULL]",1
707,OBS,c'est dans les les châteaux forts ? [media],"[NULL,NULL,NULL]",2
708,OBS,ouais ? [media],"[NULL,NULL,NULL]",1
708,OBS,ouais ? [media],"[NULL,NULL,NULL]",2
709,CHI,ouais c'est des croix .,"[NULL,NULL,NULL]",1
709,CHI,ouais c'est des croix .,"[NULL,NULL,NULL]",2
710,MOT,[quote] xxx .,"[NULL,NULL,NULL]",1
710,MOT,[quote] xxx .,"[NULL,NULL,NULL]",2
711,ADU,0. . [media],"[NULL,NULL,NULL]",1
711,ADU,0. . [media],"[NULL,NULL,NULL]",2
712,OBS,[quote] c'est des croix ?,"[NULL,NULL,NULL]",1
712,OBS,[quote] c'est des croix ?,"[NULL,NULL,NULL]",2
713,BRO,0. . [media],"[NULL,NULL,NULL]",1
713,BRO,0. . [media],"[NULL,NULL,NULL]",2
714,CHI,oui et qui comme ça .,"[NULL,NULL,NULL]",1
714,CHI,oui et qui comme ça .,"[NULL,NULL,NULL]",2
715,OBS,mais c'est des fenêtres ? [media],"[NULL,NULL,NULL]",1
715,OBS,mais c'est des fenêtres ? [media],"[NULL,NULL,NULL]",2
716,CHI,oui \<None\> \<None\> \<None\> \<None\> et c'est comme ça et c'est très serré . [media],"[NULL,NULL,NULL]",1
716,CHI,oui \<None\> \<None\> \<None\> \<None\> et c'est comme ça et c'est très serré . [media],"[NULL,NULL,NULL]",2
717,OBS,[quote] ouais .,"[NULL,NULL,NULL]",1
717,OBS,[quote] ouais .,"[NULL,NULL,NULL]",2
718,OBS,mais pourquoi ça sert à quoi ? [media],"[NULL,NULL,NULL]",1
718,OBS,mais pourquoi ça sert à quoi ? [media],"[NULL,NULL,NULL]",2
719,CHI,[quote] et des \<interruption\>,"[NULL,NULL,NULL]",1
719,CHI,[quote] et des \<interruption\>,"[NULL,NULL,NULL]",2
720,CHI,et ça sert à attaquer . [media],"[NULL,NULL,NULL]",1
720,CHI,et ça sert à attaquer . [media],"[NULL,NULL,NULL]",2
721,CHI,et il y a des gens qui sont là et qui attaquent les méchants . [media],"[NULL,NULL,NULL]",1
721,CHI,et il y a des gens qui sont là et qui attaquent les méchants . [media],"[NULL,NULL,NULL]",2
722,MOT,et les méchants i sont où ? [media],"[NULL,NULL,NULL]",1
722,MOT,et les méchants i sont où ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
723,CHI,[quote] et les méchants \<interruption\>,"[NULL,NULL,NULL]",1
723,CHI,[quote] et les méchants \<interruption\>,"[NULL,NULL,NULL]",2
724,CHI,béh i sont là et après ils attaquent le château fort mais ils peut pas attaquer la fenêtre . [media],"[NULL,NULL,NULL]",1
724,CHI,béh i sont là et après ils attaquent le château fort mais ils peut pas attaquer la fenêtre . [media],"[NULL,NULL,NULL]",2
725,BRO,0. .,"[NULL,NULL,NULL]",1
725,BRO,0. .,"[NULL,NULL,NULL]",2
726,OBS,parce qu'elle est \<self interruption\> [media],"[NULL,NULL,NULL]",1
726,OBS,parce qu'elle est \<self interruption\> [media],"[NULL,NULL,NULL]",2
727,OBS,et et pourquoi i peuvent pas l'attaquer ?,"[NULL,NULL,NULL]",1
727,OBS,et et pourquoi i peuvent pas l'attaquer ?,"[NULL,NULL,NULL]",2
728,CHI,parce que elle est trop fine . [media],"[NULL,NULL,NULL]",1
728,CHI,parce que elle est trop fine . [media],"[NULL,NULL,NULL]",2
729,OBS,ah voilà . [media],"[NULL,NULL,NULL]",1
729,OBS,ah voilà . [media],"[NULL,NULL,NULL]",2
730,OBS,et les gens qui sont dedans i peuvent tirer . [media],"[NULL,NULL,NULL]",1
730,OBS,et les gens qui sont dedans i peuvent tirer . [media],"[NULL,NULL,NULL]",2
731,CHI,0. . [media],"[NULL,NULL,NULL]",1
731,CHI,0. . [media],"[NULL,NULL,NULL]",2
732,ADU,oh !,"[NULL,NULL,NULL]",1
732,ADU,oh !,"[NULL,NULL,NULL]",2
733,OBS,et tu sais c'est une fille hein ! [media],"[NULL,NULL,NULL]",1
733,OBS,et tu sais c'est une fille hein ! [media],"[NULL,NULL,NULL]",2
734,BRO,[quote] 0. .,"[NULL,NULL,NULL]",1
734,BRO,[quote] 0. .,"[NULL,NULL,NULL]",2
735,OBS,faut pas la battre . [media],"[NULL,NULL,NULL]",1
735,OBS,faut pas la battre . [media],"[NULL,NULL,NULL]",2
736,MOT,xxx . [media],"[NULL,NULL,NULL]",1
736,MOT,xxx . [media],"[NULL,NULL,NULL]",2
737,ADU,hé parce que moi sinon je te mange hein !,"[NULL,NULL,NULL]",1
737,ADU,hé parce que moi sinon je te mange hein !,"[NULL,NULL,NULL]",2
738,ADU,attention hein ! [media],"[NULL,NULL,NULL]",1
738,ADU,attention hein ! [media],"[NULL,NULL,NULL]",2
739,CHI,0. . [media],"[NULL,NULL,NULL]",1
739,CHI,0. . [media],"[NULL,NULL,NULL]",2
740,ADU,tu sais que je fais de la boxe ?,"[NULL,NULL,NULL]",1
740,ADU,tu sais que je fais de la boxe ?,"[NULL,NULL,NULL]",2
741,CHI,0. . [media],"[NULL,NULL,NULL]",1
741,CHI,0. . [media],"[NULL,NULL,NULL]",2
742,ADU,tu sais comment on fait de la boxe ?,"[NULL,NULL,NULL]",1
742,ADU,tu sais comment on fait de la boxe ?,"[NULL,NULL,NULL]",2
743,CHI,hé béh oui avec des ... [media],"[NULL,NULL,NULL]",1
743,CHI,hé béh oui avec des ... [media],"[NULL,NULL,NULL]",2
744,OBS,attention ta tête hein .,"[NULL,NULL,NULL]",1
744,OBS,attention ta tête hein .,"[NULL,NULL,NULL]",2
745,FAT,[quote] xxx .,"[NULL,NULL,NULL]",1
745,FAT,[quote] xxx .,"[NULL,NULL,NULL]",2
746,BRO,yyy . [media],"[NULL,NULL,NULL]",1
746,BRO,yyy . [media],"[NULL,NULL,NULL]",2
747,CHI,0. . [media],"[NULL,NULL,NULL]",1
747,CHI,0. . [media],"[NULL,NULL,NULL]",2
748,ADU,oh non non ah non non non non on tape pas . [media],"[NULL,NULL,NULL]",1
748,ADU,oh non non ah non non non non on tape pas . [media],"[NULL,NULL,NULL]",2
749,OBS,allez faites un jeu . [media],"[NULL,NULL,NULL]",1
749,OBS,allez faites un jeu . [media],"[NULL,NULL,NULL]",2
750,ADU,les les filles ont leur fait des bisous .,"[NULL,NULL,NULL]",1
750,ADU,les les filles ont leur fait des bisous .,"[NULL,NULL,NULL]",2
751,OBS,Théophile montre lui un jeu à Yona .,"[NULL,NULL,NULL]",1
751,OBS,Théophile montre lui un jeu à Yona .,"[NULL,NULL,NULL]",2
752,CHI,0. .,"[NULL,NULL,NULL]",1
752,CHI,0. .,"[NULL,NULL,NULL]",2
753,BRO,0. . [media],"[NULL,NULL,NULL]",1
753,BRO,0. . [media],"[NULL,NULL,NULL]",2
754,ADU,ah non non Antoine aussi il me tape xxx \<self interruption\>,"[NULL,NULL,NULL]",1
754,ADU,ah non non Antoine aussi il me tape xxx \<self interruption\>,"[NULL,NULL,NULL]",2
755,ADU,ah oui tu joues avec moi ?,"[NULL,NULL,NULL]",1
755,ADU,ah oui tu joues avec moi ?,"[NULL,NULL,NULL]",2
756,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
756,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
757,CHI,non \<None\> . [media],"[NULL,NULL,NULL]",1
757,CHI,non \<None\> . [media],"[NULL,NULL,NULL]",2
758,ADU,ah vas_y wouhou .,"[NULL,NULL,NULL]",1
758,ADU,ah vas_y wouhou .,"[NULL,NULL,NULL]",2
759,OBS,est-ce que tu as eu un nouveau jeu à Noël Théophile ? [media],"[NULL,NULL,NULL]",1
759,OBS,est-ce que tu as eu un nouveau jeu à Noël Théophile ? [media],"[NULL,NULL,NULL]",2
760,ADU,[quote] oh !,"[NULL,NULL,NULL]",1
760,ADU,[quote] oh !,"[NULL,NULL,NULL]",2
761,ADU,ah t as eu quoi t as eu quoi à Noël Théophile ? [media],"[NULL,NULL,NULL]",1
761,ADU,ah t as eu quoi t as eu quoi à Noël Théophile ? [media],"[NULL,NULL,NULL]",2
762,CHI,[quote] 0. .,"[NULL,NULL,NULL]",1
762,CHI,[quote] 0. .,"[NULL,NULL,NULL]",2
763,OBS,qu'est-ce que t as eu ? [media],"[NULL,NULL,NULL]",1
763,OBS,qu'est-ce que t as eu ? [media],"[NULL,NULL,NULL]",2
764,MOT,si tu commences à le prendre par les bagarres là ... [media],"[NULL,NULL,NULL]",1
764,MOT,si tu commences à le prendre par les bagarres là ... [media],"[NULL,NULL,NULL]",2
765,FAT,à tout_à_l'heure moi je vais faire un p tennis . [media],"[NULL,NULL,NULL]",1
765,FAT,à tout_à_l'heure moi je vais faire un p tennis . [media],"[NULL,NULL,NULL]",2
766,OBS,ah ouais \<None\> . [media],"[NULL,NULL,NULL]",1
766,OBS,ah ouais \<None\> . [media],"[NULL,NULL,NULL]",2
767,ADU,[quote] wah .,"[NULL,NULL,NULL]",1
767,ADU,[quote] wah .,"[NULL,NULL,NULL]",2
768,BRO,yyy . [media],"[NULL,NULL,NULL]",1
768,BRO,yyy . [media],"[NULL,NULL,NULL]",2
769,FAT,hein ! [media],"[NULL,NULL,NULL]",1
769,FAT,hein ! [media],"[NULL,NULL,NULL]",2
770,OBS,0. merci François amuse toi bien ! [media],"[NULL,NULL,NULL]",1
770,OBS,0. merci François amuse toi bien ! [media],"[NULL,NULL,NULL]",2
771,BRO,[quote] 0. .,"[NULL,NULL,NULL]",1
771,BRO,[quote] 0. .,"[NULL,NULL,NULL]",2
772,ADU,[quote] xxx .,"[NULL,NULL,NULL]",1
772,ADU,[quote] xxx .,"[NULL,NULL,NULL]",2
773,BRO,0. . [media],"[NULL,NULL,NULL]",1
