ID,Speaker,utterance,annotation,list-ID
909,OBS,c'est vraiment parfait .,"[NULL,NULL,NULL]",1
909,OBS,c'est vraiment parfait .,"[NULL,NULL,NULL]",2
910,CHI,ah ah ! [media],"[NULL,NULL,NULL]",1
910,CHI,ah ah ! [media],"[NULL,NULL,NULL]",2
911,CHI,hum ah vroum vroum . [media],"[NULL,NULL,NULL]",1
911,CHI,hum ah vroum vroum . [media],"[NULL,NULL,NULL]",2
912,CHI,yyy vroum vroum .,"[NULL,NULL,NULL]",1
912,CHI,yyy vroum vroum .,"[NULL,NULL,NULL]",2
913,MOT,et oui elle est cassée elle est cassée ouais . [media],"[NULL,NULL,NULL]",1
913,MOT,et oui elle est cassée elle est cassée ouais . [media],"[NULL,NULL,NULL]",2
914,CHI,vroum eh . [media],"[NULL,NULL,NULL]",1
914,CHI,vroum eh . [media],"[NULL,NULL,NULL]",2
915,MOT,et puis j'ai pe on a perdu le petit morceau pour la réparer . [media],"[NULL,NULL,NULL]",1
915,MOT,et puis j'ai pe on a perdu le petit morceau pour la réparer . [media],"[NULL,NULL,NULL]",2
916,CHI,yyy . [media],"[NULL,NULL,NULL]",1
916,CHI,yyy . [media],"[NULL,NULL,NULL]",2
917,CHI,vroum mon roue .,"[NULL,NULL,NULL]",1
917,CHI,vroum mon roue .,"[NULL,NULL,NULL]",2
918,MOT,et oui .,"[NULL,NULL,NULL]",1
918,MOT,et oui .,"[NULL,NULL,NULL]",2
919,OBS,ouh la la que c'est gros ça .,"[NULL,NULL,NULL]",1
919,OBS,ouh la la que c'est gros ça .,"[NULL,NULL,NULL]",2
920,OBS,c'est joli hein . [media],"[NULL,NULL,NULL]",1
920,OBS,c'est joli hein . [media],"[NULL,NULL,NULL]",2
921,CHI,il est cassé .,"[NULL,NULL,NULL]",1
921,CHI,il est cassé .,"[NULL,NULL,NULL]",2
922,OBS,il est cassé \<None\> ?,"[NULL,NULL,NULL]",1
922,OBS,il est cassé \<None\> ?,"[NULL,NULL,NULL]",2
923,MOT,il est cassé oui \<None\> .,"[NULL,NULL,NULL]",1
923,MOT,il est cassé oui \<None\> .,"[NULL,NULL,NULL]",2
924,OBS,oh la roue est cassée oui . [media],"[NULL,NULL,NULL]",1
924,OBS,oh la roue est cassée oui . [media],"[NULL,NULL,NULL]",2
925,OBS,ça roule plus ?,"[NULL,NULL,NULL]",1
925,OBS,ça roule plus ?,"[NULL,NULL,NULL]",2
926,OBS,attend je vais essayer . [media],"[NULL,NULL,NULL]",1
926,OBS,attend je vais essayer . [media],"[NULL,NULL,NULL]",2
927,OBS,est-ce que ça roule encore ? [media],"[NULL,NULL,NULL]",1
927,OBS,est-ce que ça roule encore ? [media],"[NULL,NULL,NULL]",2
928,OBS,oup ça tourne . [media],"[NULL,NULL,NULL]",1
928,OBS,oup ça tourne . [media],"[NULL,NULL,NULL]",2
929,CHI,0. .,"[NULL,NULL,NULL]",1
929,CHI,0. .,"[NULL,NULL,NULL]",2
930,MOT,ouh la .,"[NULL,NULL,NULL]",1
930,MOT,ouh la .,"[NULL,NULL,NULL]",2
931,OBS,hop ça tourne .,"[NULL,NULL,NULL]",1
931,OBS,hop ça tourne .,"[NULL,NULL,NULL]",2
932,CHI,yyy . [media],"[NULL,NULL,NULL]",1
932,CHI,yyy . [media],"[NULL,NULL,NULL]",2
933,CHI,yyy . [media],"[NULL,NULL,NULL]",1
933,CHI,yyy . [media],"[NULL,NULL,NULL]",2
934,CHI,yyy .,"[NULL,NULL,NULL]",1
934,CHI,yyy .,"[NULL,NULL,NULL]",2
935,MOT,oh la voix de garage le pauvre . [media],"[NULL,NULL,NULL]",1
935,MOT,oh la voix de garage le pauvre . [media],"[NULL,NULL,NULL]",2
936,MOT,tu montres tous tes jouets hein \<None\> ?,"[NULL,NULL,NULL]",1
936,MOT,tu montres tous tes jouets hein \<None\> ?,"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
937,CHI,yyy . [media],"[NULL,NULL,NULL]",1
937,CHI,yyy . [media],"[NULL,NULL,NULL]",2
938,CHI,yyy .,"[NULL,NULL,NULL]",1
938,CHI,yyy .,"[NULL,NULL,NULL]",2
939,MOT,hum . [media],"[NULL,NULL,NULL]",1
939,MOT,hum . [media],"[NULL,NULL,NULL]",2
940,CHI,yyy . [media],"[NULL,NULL,NULL]",1
940,CHI,yyy . [media],"[NULL,NULL,NULL]",2
941,MOT,ah c'est le cadeaux de mamé ça . [media],"[NULL,NULL,NULL]",1
941,MOT,ah c'est le cadeaux de mamé ça . [media],"[NULL,NULL,NULL]",2
942,CHI,yyy . [media],"[NULL,NULL,NULL]",1
942,CHI,yyy . [media],"[NULL,NULL,NULL]",2
943,OBS,tu vas où ? [media],"[NULL,NULL,NULL]",1
943,OBS,tu vas où ? [media],"[NULL,NULL,NULL]",2
944,CHI,yyy .,"[NULL,NULL,NULL]",1
944,CHI,yyy .,"[NULL,NULL,NULL]",2
945,MOT,attention au fil .,"[NULL,NULL,NULL]",1
945,MOT,attention au fil .,"[NULL,NULL,NULL]",2
946,OBS,ouais .,"[NULL,NULL,NULL]",1
946,OBS,ouais .,"[NULL,NULL,NULL]",2
947,CHI,yyy .,"[NULL,NULL,NULL]",1
947,CHI,yyy .,"[NULL,NULL,NULL]",2
948,MOT,ouh la la Théophile ! [media],"[NULL,NULL,NULL]",1
948,MOT,ouh la la Théophile ! [media],"[NULL,NULL,NULL]",2
949,MOT,tiens on va les mettre là xxx c'est le garage là .,"[NULL,NULL,NULL]",1
949,MOT,tiens on va les mettre là xxx c'est le garage là .,"[NULL,NULL,NULL]",2
950,MOT,c'est un vrai garage ici . [media],"[NULL,NULL,NULL]",1
950,MOT,c'est un vrai garage ici . [media],"[NULL,NULL,NULL]",2
951,CHI,0. .,"[NULL,NULL,NULL]",1
951,CHI,0. .,"[NULL,NULL,NULL]",2
952,MOT,ah tu veux les mettre .,"[NULL,NULL,NULL]",1
952,MOT,ah tu veux les mettre .,"[NULL,NULL,NULL]",2
953,MOT,il les adore ses bottes . [media],"[NULL,NULL,NULL]",1
953,MOT,il les adore ses bottes . [media],"[NULL,NULL,NULL]",2
954,MOT,c'est pas très pratique pour marcher mais tiens .,"[NULL,NULL,NULL]",1
954,MOT,c'est pas très pratique pour marcher mais tiens .,"[NULL,NULL,NULL]",2
955,MOT,tu veux qu'on les mette ?,"[NULL,NULL,NULL]",1
955,MOT,tu veux qu'on les mette ?,"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
956,CHI,0. . [media],"[NULL,NULL,NULL]",1
956,CHI,0. . [media],"[CHI-Response:Answer:non-verbal,NULL,NULL]",2
957,MOT,il adore les chaussures .,"[NULL,NULL,NULL]",1
957,MOT,il adore les chaussures .,"[PAR-Follow-up:other,NULL,NULL]",2
958,CAM,ceci dit xxx il aura pas les pieds mouillés dans bain . [media],"[NULL,NULL,NULL]",1
958,CAM,ceci dit xxx il aura pas les pieds mouillés dans bain . [media],"[NULL,NULL,NULL]",2
959,MOT,voilà c'est ça \<None\> .,"[NULL,NULL,NULL]",1
959,MOT,voilà c'est ça \<None\> .,"[NULL,NULL,NULL]",2
960,MOT,elles vont p être petites main . [media],"[NULL,NULL,NULL]",1
960,MOT,elles vont p être petites main . [media],"[NULL,NULL,NULL]",2
961,MOT,et oui Théophile elles sont trop petites main . [media],"[NULL,NULL,NULL]",1
961,MOT,et oui Théophile elles sont trop petites main . [media],"[NULL,NULL,NULL]",2
962,CHI,non .,"[NULL,NULL,NULL]",1
962,CHI,non .,"[NULL,NULL,NULL]",2
963,MOT,tu vois on peut pas les mettre c'est trop petit . [media],"[NULL,NULL,NULL]",1
963,MOT,tu vois on peut pas les mettre c'est trop petit . [media],"[NULL,NULL,NULL]",2
964,CHI,et non .,"[NULL,NULL,NULL]",1
964,CHI,et non .,"[NULL,NULL,NULL]",2
965,MOT,et non . [media],"[NULL,NULL,NULL]",1
965,MOT,et non . [media],"[NULL,NULL,NULL]",2
966,CHI,yyy . [media],"[NULL,NULL,NULL]",1
966,CHI,yyy . [media],"[NULL,NULL,NULL]",2
967,MOT,tu essaies mais attention c'est pas très stable .,"[NULL,NULL,NULL]",1
967,MOT,tu essaies mais attention c'est pas très stable .,"[NULL,NULL,NULL]",2
968,CHI,ah ah . [media],"[NULL,NULL,NULL]",1
968,CHI,ah ah . [media],"[NULL,NULL,NULL]",2
969,CHI,ah .,"[NULL,NULL,NULL]",1
969,CHI,ah .,"[NULL,NULL,NULL]",2
970,MOT,oh le oh j'adore Théophile \<None\> . [media],"[NULL,NULL,NULL]",1
970,MOT,oh le oh j'adore Théophile \<None\> . [media],"[NULL,NULL,NULL]",2
971,CHI,yyy .,"[NULL,NULL,NULL]",1
971,CHI,yyy .,"[NULL,NULL,NULL]",2
972,MOT,t'es tout beau .,"[NULL,NULL,NULL]",1
972,MOT,t'es tout beau .,"[NULL,NULL,NULL]",2
973,CHI,coucou .,"[NULL,NULL,NULL]",1
973,CHI,coucou .,"[NULL,NULL,NULL]",2
974,MOT,coucou . [media],"[NULL,NULL,NULL]",1
974,MOT,coucou . [media],"[NULL,NULL,NULL]",2
975,MOT,coucou t'as mis tes bottes . [media],"[NULL,NULL,NULL]",1
975,MOT,coucou t'as mis tes bottes . [media],"[NULL,NULL,NULL]",2
976,MOT,tes bottes tout terrain . [media],"[NULL,NULL,NULL]",1
976,MOT,tes bottes tout terrain . [media],"[NULL,NULL,NULL]",2
977,CHI,0. .,"[NULL,NULL,NULL]",1
977,CHI,0. .,"[NULL,NULL,NULL]",2
978,MOT,oh on danse tu danses ? [media],"[NULL,NULL,NULL]",1
978,MOT,oh on danse tu danses ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
979,MOT,tu danses ouais tu tournes tu tournes tu tournes tu tournes attention de pas tomber . [media],"[NULL,NULL,NULL]",1
979,MOT,tu danses ouais tu tournes tu tournes tu tournes tu tournes attention de pas tomber . [media],"[NULL,NULL,NULL]",2
980,MOT,tu tournes ouh la la joli ! [media],"[NULL,NULL,NULL]",1
980,MOT,tu tournes ouh la la joli ! [media],"[NULL,NULL,NULL]",2
981,MOT,et si je t'attrapais oui !,"[NULL,NULL,NULL]",1
981,MOT,et si je t'attrapais oui !,"[NULL,NULL,NULL]",2
982,CHI,yyy . [media],"[NULL,NULL,NULL]",1
982,CHI,yyy . [media],"[NULL,NULL,NULL]",2
983,MOT,on dirait qu'on est prêt à aller au bain là c'est parfait ? [media],"[NULL,NULL,NULL]",1
983,MOT,on dirait qu'on est prêt à aller au bain là c'est parfait ? [media],"[NULL,NULL,NULL]",2
984,CHI,0. .,"[NULL,NULL,NULL]",1
984,CHI,0. .,"[NULL,NULL,NULL]",2
985,MOT,qu'est-ce que tu fais ? [media],"[NULL,NULL,NULL]",1
985,MOT,qu'est-ce que tu fais ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
986,MOT,il tourne il tourne il tourne il tourne il tourne il tourne .,"[NULL,NULL,NULL]",1
986,MOT,il tourne il tourne il tourne il tourne il tourne il tourne .,"[PAR-Follow-up:other,NULL,NULL]",2
987,MOT,t'as la tête qui tourne hein .,"[NULL,NULL,NULL]",1
987,MOT,t'as la tête qui tourne hein .,"[NULL,NULL,NULL]",2
988,MOT,attention de pas tomber . [media],"[NULL,NULL,NULL]",1
988,MOT,attention de pas tomber . [media],"[NULL,NULL,NULL]",2
989,CHI,0. .,"[NULL,NULL,NULL]",1
989,CHI,0. .,"[NULL,NULL,NULL]",2
990,MOT,oh ça tourne .,"[NULL,NULL,NULL]",1
990,MOT,oh ça tourne .,"[NULL,NULL,NULL]",2
991,CHI,yyy . [media],"[NULL,NULL,NULL]",1
991,CHI,yyy . [media],"[NULL,NULL,NULL]",2
992,CHI,yyy . [media],"[NULL,NULL,NULL]",1
992,CHI,yyy . [media],"[NULL,NULL,NULL]",2
993,MOT,ouh oh mais j'ai la tête qui tourne moi Théophile . [media],"[NULL,NULL,NULL]",1
993,MOT,ouh oh mais j'ai la tête qui tourne moi Théophile . [media],"[NULL,NULL,NULL]",2
994,MOT,on tourne .,"[NULL,NULL,NULL]",1
994,MOT,on tourne .,"[NULL,NULL,NULL]",2
995,CHI,0. .,"[NULL,NULL,NULL]",1
995,CHI,0. .,"[NULL,NULL,NULL]",2
996,MOT,c'est toi qui tourne . [media],"[NULL,NULL,NULL]",1
996,MOT,c'est toi qui tourne . [media],"[NULL,NULL,NULL]",2
997,MOT,tu tournes ?,"[NULL,NULL,NULL]",1
997,MOT,tu tournes ?,"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
998,MOT,il est où Théophile ? [media],"[NULL,NULL,NULL]",1
998,MOT,il est où Théophile ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
999,CHI,0. .,"[NULL,NULL,NULL]",1
999,CHI,0. .,"[NULL,NULL,NULL]",2
1000,MOT,il fait la planète . [media],"[NULL,NULL,NULL]",1
1000,MOT,il fait la planète . [media],"[NULL,NULL,NULL]",2
1001,MOT,Théophile oh .,"[NULL,NULL,NULL]",1
1001,MOT,Théophile oh .,"[NULL,NULL,NULL]",2
1002,MOT,ah touché oh touché ! [media],"[NULL,NULL,NULL]",1
1002,MOT,ah touché oh touché ! [media],"[NULL,NULL,NULL]",2
1003,CHI,0. .,"[NULL,NULL,NULL]",1
1003,CHI,0. .,"[NULL,NULL,NULL]",2
1004,MOT,on fait le grand écart comme hier Théophile ? [media],"[NULL,NULL,NULL]",1
1004,MOT,on fait le grand écart comme hier Théophile ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1005,MOT,tu fais le grand écart tu montres à Lili comme ça .,"[NULL,NULL,NULL]",1
1005,MOT,tu fais le grand écart tu montres à Lili comme ça .,"[NULL,NULL,NULL]",2
1006,OBS,oh \<None\> !,"[NULL,NULL,NULL]",1
1006,OBS,oh \<None\> !,"[NULL,NULL,NULL]",2
1007,MOT,0. . [media],"[NULL,NULL,NULL]",1
1007,MOT,0. . [media],"[NULL,NULL,NULL]",2
1008,CHI,0. .,"[NULL,NULL,NULL]",1
1008,CHI,0. .,"[NULL,NULL,NULL]",2
1009,MOT,ouais !,"[NULL,NULL,NULL]",1
1009,MOT,ouais !,"[NULL,NULL,NULL]",2
1010,OBS,woaw .,"[NULL,NULL,NULL]",1
1010,OBS,woaw .,"[NULL,NULL,NULL]",2
1011,MOT,il a inventé ça hier j'adore . [media],"[NULL,NULL,NULL]",1
1011,MOT,il a inventé ça hier j'adore . [media],"[NULL,NULL,NULL]",2
1012,CHI,0. .,"[NULL,NULL,NULL]",1
1012,CHI,0. .,"[NULL,NULL,NULL]",2
1013,MOT,encore ouh !,"[NULL,NULL,NULL]",1
1013,MOT,encore ouh !,"[NULL,NULL,NULL]",2
1014,CHI,0. . [media],"[NULL,NULL,NULL]",1
1014,CHI,0. . [media],"[NULL,NULL,NULL]",2
1015,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1015,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1016,MOT,qu'est-ce que t'as vu ? [media],"[NULL,NULL,NULL]",1
1016,MOT,qu'est-ce que t'as vu ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:Answer:non-verbal,NULL]",2
1017,MOT,ah bah c'est tout l'équipement pour aller arroser là . [media],"[NULL,NULL,NULL]",1
1017,MOT,ah bah c'est tout l'équipement pour aller arroser là . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1018,CHI,yyy .,"[NULL,NULL,NULL]",1
1018,CHI,yyy .,"[NULL,NULL,NULL]",2
1019,MOT,et oui c'est pour arroser les plantes . [media],"[NULL,NULL,NULL]",1
1019,MOT,et oui c'est pour arroser les plantes . [media],"[NULL,NULL,NULL]",2
1020,CHI,0. .,"[NULL,NULL,NULL]",1
1020,CHI,0. .,"[NULL,NULL,NULL]",2
1021,MOT,oh qu'est-ce qu' y a dedans \<None\> ?,"[NULL,NULL,NULL]",1
1021,MOT,oh qu'est-ce qu' y a dedans \<None\> ?,"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1022,OBS,qu'est-ce qu' y a dedans \<None\> ? [media],"[NULL,NULL,NULL]",1
1022,OBS,qu'est-ce qu' y a dedans \<None\> ? [media],"[NULL,NULL,NULL]",2
1023,MOT,oh qu'est-ce qu' y a ? [media],"[NULL,NULL,NULL]",1
1023,MOT,oh qu'est-ce qu' y a ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1024,CHI,yyy .,"[NULL,NULL,NULL]",1
1024,CHI,yyy .,"[CHI-Response:No-label,NULL,NULL]",2
1025,MOT,c'est quoi \<None\> ?,"[NULL,NULL,NULL]",1
1025,MOT,c'est quoi \<None\> ?,"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1026,CHI,0. . [media],"[NULL,NULL,NULL]",1
1026,CHI,0. . [media],"[CHI-Response:No-label,NULL,NULL]",2
1027,MOT,oh qu'est-ce que c'est ?,"[NULL,NULL,NULL]",1
1027,MOT,oh qu'est-ce que c'est ?,"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1028,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1028,CHI,yyy . [media],"[CHI-Response:No-label,NULL,NULL]",2
1029,MOT,xxx c'est quoi ? [media],"[NULL,NULL,NULL]",1
1029,MOT,xxx c'est quoi ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response]",2
1030,MOT,ah c'est de la pâte à modeler . [media],"[NULL,NULL,NULL]",1
1030,MOT,ah c'est de la pâte à modeler . [media],"[PAR-Follow-up:Give-response,NULL,NULL]",2
1031,MOT,attend oh pourquoi j'arrive pas à l'attraper .,"[NULL,NULL,NULL]",1
1031,MOT,attend oh pourquoi j'arrive pas à l'attraper .,"[NULL,NULL,NULL]",2
1032,MOT,attends mais comment elle se tient . [media],"[NULL,NULL,NULL]",1
1032,MOT,attends mais comment elle se tient . [media],"[NULL,NULL,NULL]",2
1033,CHI,yyy .,"[NULL,NULL,NULL]",1
1033,CHI,yyy .,"[NULL,NULL,NULL]",2
1034,MOT,bah . [media],"[NULL,NULL,NULL]",1
1034,MOT,bah . [media],"[NULL,NULL,NULL]",2
1035,MOT,oh oh .,"[NULL,NULL,NULL]",1
1035,MOT,oh oh .,"[NULL,NULL,NULL]",2
1036,CHI,yyy .,"[NULL,NULL,NULL]",1
1036,CHI,yyy .,"[NULL,NULL,NULL]",2
1037,MOT,ah ça_y_est . [media],"[NULL,NULL,NULL]",1
1037,MOT,ah ça_y_est . [media],"[NULL,NULL,NULL]",2
1038,MOT,attends mais en fait j'ai compris .,"[NULL,NULL,NULL]",1
1038,MOT,attends mais en fait j'ai compris .,"[NULL,NULL,NULL]",2
1039,MOT,elle tourne elle va dans le trou et comme elle colle un peu . [media],"[NULL,NULL,NULL]",1
1039,MOT,elle tourne elle va dans le trou et comme elle colle un peu . [media],"[NULL,NULL,NULL]",2
1040,MOT,ohlàlà .,"[NULL,NULL,NULL]",1
1040,MOT,ohlàlà .,"[NULL,NULL,NULL]",2
1041,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1041,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1042,MOT,je sais pas si je vais y arriver .,"[NULL,NULL,NULL]",1
1042,MOT,je sais pas si je vais y arriver .,"[NULL,NULL,NULL]",2
1043,CHI,yyy .,"[NULL,NULL,NULL]",1
1043,CHI,yyy .,"[NULL,NULL,NULL]",2
1044,MOT,ça_y_est ! [media],"[NULL,NULL,NULL]",1
1044,MOT,ça_y_est ! [media],"[NULL,NULL,NULL]",2
1045,MOT,voilà . [media],"[NULL,NULL,NULL]",1
1045,MOT,voilà . [media],"[NULL,NULL,NULL]",2
1046,MOT,une petite balle . [media],"[NULL,NULL,NULL]",1
1046,MOT,une petite balle . [media],"[NULL,NULL,NULL]",2
1047,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1047,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1048,CHI,xxx .,"[NULL,NULL,NULL]",1
1048,CHI,xxx .,"[NULL,NULL,NULL]",2
1049,MOT,ouais tu joues au foot avec . [media],"[NULL,NULL,NULL]",1
1049,MOT,ouais tu joues au foot avec . [media],"[NULL,NULL,NULL]",2
1050,CHI,hum hum . [media],"[NULL,NULL,NULL]",1
1050,CHI,hum hum . [media],"[NULL,NULL,NULL]",2
1051,MOT,je te sens pas d' humeur à aller prendre le bain . [media],"[NULL,NULL,NULL]",1
1051,MOT,je te sens pas d' humeur à aller prendre le bain . [media],"[NULL,NULL,NULL]",2
1052,CHI,hum .,"[NULL,NULL,NULL]",1
1052,CHI,hum .,"[NULL,NULL,NULL]",2
1053,MOT,ouh la oui .,"[NULL,NULL,NULL]",1
1053,MOT,ouh la oui .,"[NULL,NULL,NULL]",2
1054,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1054,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1055,MOT,pour moi t'en prends une pour toi alors . [media],"[NULL,NULL,NULL]",1
1055,MOT,pour moi t'en prends une pour toi alors . [media],"[NULL,NULL,NULL]",2
1056,CHI,0. .,"[NULL,NULL,NULL]",1
1056,CHI,0. .,"[NULL,NULL,NULL]",2
1057,MOT,ah tu veux celle-là d'accord .,"[NULL,NULL,NULL]",1
1057,MOT,ah tu veux celle-là d'accord .,"[NULL,NULL,NULL]",2
1058,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1058,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1059,MOT,d'accord mais la balle elle est pas très adaptée . [media],"[NULL,NULL,NULL]",1
1059,MOT,d'accord mais la balle elle est pas très adaptée . [media],"[NULL,NULL,NULL]",2
1060,CHI,0. .,"[NULL,NULL,NULL]",1
1060,CHI,0. .,"[NULL,NULL,NULL]",2
1061,MOT,ouf d'accord on fait du hockey .,"[NULL,NULL,NULL]",1
1061,MOT,ouf d'accord on fait du hockey .,"[NULL,NULL,NULL]",2
1062,MOT,hop . [media],"[NULL,NULL,NULL]",1
1062,MOT,hop . [media],"[NULL,NULL,NULL]",2
1063,MOT,ouh la la tiens Théophile . [media],"[NULL,NULL,NULL]",1
1063,MOT,ouh la la tiens Théophile . [media],"[NULL,NULL,NULL]",2
1064,MOT,ah mince ça marche pas ça .,"[NULL,NULL,NULL]",1
1064,MOT,ah mince ça marche pas ça .,"[NULL,NULL,NULL]",2
1065,MOT,il faudrait qu'on trouve une meilleure balle . [media],"[NULL,NULL,NULL]",1
1065,MOT,il faudrait qu'on trouve une meilleure balle . [media],"[NULL,NULL,NULL]",2
1066,MOT,tiens .,"[NULL,NULL,NULL]",1
1066,MOT,tiens .,"[NULL,NULL,NULL]",2
1067,CHI,0. .,"[NULL,NULL,NULL]",1
1067,CHI,0. .,"[NULL,NULL,NULL]",2
1068,MOT,tiens . [media],"[NULL,NULL,NULL]",1
1068,MOT,tiens . [media],"[NULL,NULL,NULL]",2
1069,CHI,0. .,"[NULL,NULL,NULL]",1
1069,CHI,0. .,"[NULL,NULL,NULL]",2
1070,MOT,oui t'as raison c'est pas très adapté hein . [media],"[NULL,NULL,NULL]",1
1070,MOT,oui t'as raison c'est pas très adapté hein . [media],"[NULL,NULL,NULL]",2
1071,MOT,on remet d'accord .,"[NULL,NULL,NULL]",1
1071,MOT,on remet d'accord .,"[NULL,NULL,NULL]",2
1072,CHI,ah non . [media],"[NULL,NULL,NULL]",1
1072,CHI,ah non . [media],"[NULL,NULL,NULL]",2
1073,MOT,ah voilà ça c'est mieux . [media],"[NULL,NULL,NULL]",1
1073,MOT,ah voilà ça c'est mieux . [media],"[NULL,NULL,NULL]",2
1074,CHI,ah non .,"[NULL,NULL,NULL]",1
1074,CHI,ah non .,"[NULL,NULL,NULL]",2
1075,MOT,je sais pas comment tu fais avec ces bottes pour pas tomber . [media],"[NULL,NULL,NULL]",1
1075,MOT,je sais pas comment tu fais avec ces bottes pour pas tomber . [media],"[NULL,NULL,NULL]",2
1076,CHI,0. .,"[NULL,NULL,NULL]",1
1076,CHI,0. .,"[NULL,NULL,NULL]",2
1077,MOT,vas_y Théophile vas_y oui ! [media],"[NULL,NULL,NULL]",1
1077,MOT,vas_y Théophile vas_y oui ! [media],"[NULL,NULL,NULL]",2
1078,MOT,ouf tiens . ouf . [media],"[NULL,NULL,NULL]",1
1078,MOT,ouf tiens . ouf . [media],"[NULL,NULL,NULL]",2
1079,MOT,tiens .,"[NULL,NULL,NULL]",1
1079,MOT,tiens .,"[NULL,NULL,NULL]",2
1080,CHI,0. .,"[NULL,NULL,NULL]",1
1080,CHI,0. .,"[NULL,NULL,NULL]",2
1081,MOT,oups badaboum .,"[NULL,NULL,NULL]",1
1081,MOT,oups badaboum .,"[NULL,NULL,NULL]",2
1082,OBS,badaboum . [media],"[NULL,NULL,NULL]",1
1082,OBS,badaboum . [media],"[NULL,NULL,NULL]",2
1083,CHI,ouh !,"[NULL,NULL,NULL]",1
1083,CHI,ouh !,"[NULL,NULL,NULL]",2
1084,MOT,ouh ah . [media],"[NULL,NULL,NULL]",1
1084,MOT,ouh ah . [media],"[NULL,NULL,NULL]",2
1085,MOT,ouh la la joli ! [media],"[NULL,NULL,NULL]",1
1085,MOT,ouh la la joli ! [media],"[NULL,NULL,NULL]",2
1086,MOT,xxx tu joues avec Dundo .,"[NULL,NULL,NULL]",1
1086,MOT,xxx tu joues avec Dundo .,"[NULL,NULL,NULL]",2
1087,MOT,attention Théophile poum . [media],"[NULL,NULL,NULL]",1
1087,MOT,attention Théophile poum . [media],"[NULL,NULL,NULL]",2
1088,MOT,passe de Dundo hop . [media],"[NULL,NULL,NULL]",1
1088,MOT,passe de Dundo hop . [media],"[NULL,NULL,NULL]",2
1089,MOT,tu lances à Dundo ? [media],"[NULL,NULL,NULL]",1
1089,MOT,tu lances à Dundo ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1090,CHI,0. .,"[NULL,NULL,NULL]",1
1090,CHI,0. .,"[NULL,NULL,NULL]",2
1091,MOT,oh joli tiens poum . [media],"[NULL,NULL,NULL]",1
1091,MOT,oh joli tiens poum . [media],"[NULL,NULL,NULL]",2
1092,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1092,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1093,MOT,ouais oh joli Lili ! [media],"[NULL,NULL,NULL]",1
1093,MOT,ouais oh joli Lili ! [media],"[NULL,NULL,NULL]",2
1094,CHI,yyy .,"[NULL,NULL,NULL]",1
1094,CHI,yyy .,"[NULL,NULL,NULL]",2
1095,OBS,0. . [media],"[NULL,NULL,NULL]",1
1095,OBS,0. . [media],"[NULL,NULL,NULL]",2
1096,MOT,ah oui c'est l'antenne .,"[NULL,NULL,NULL]",1
1096,MOT,ah oui c'est l'antenne .,"[NULL,NULL,NULL]",2
1097,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1097,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1098,CHI,gagné .,"[NULL,NULL,NULL]",1
1098,CHI,gagné .,"[NULL,NULL,NULL]",2
1099,MOT,hum tu veux lancer vers la voiture . [media],"[NULL,NULL,NULL]",1
1099,MOT,hum tu veux lancer vers la voiture . [media],"[NULL,NULL,NULL]",2
1100,MOT,wouha joli ! [media],"[NULL,NULL,NULL]",1
1100,MOT,wouha joli ! [media],"[NULL,NULL,NULL]",2
1101,MOT,bah alors là ça part vite hein . [media],"[NULL,NULL,NULL]",1
1101,MOT,bah alors là ça part vite hein . [media],"[NULL,NULL,NULL]",2
1102,MOT,c'est un attaquant hein . [media],"[NULL,NULL,NULL]",1
