ID,Speaker,utterance,annotation,list-ID
966,FAT,boup . sur le nez . [media],"[NULL,NULL,NULL]",1
966,FAT,boup . sur le nez . [media],"[NULL,NULL,NULL]",2
967,CHI,yyy . [media],"[NULL,NULL,NULL]",1
967,CHI,yyy . [media],"[NULL,NULL,NULL]",2
968,CHI,yyy . [media],"[NULL,NULL,NULL]",1
968,CHI,yyy . [media],"[NULL,NULL,NULL]",2
969,CHI,0. . [media],"[NULL,NULL,NULL]",1
969,CHI,0. . [media],"[NULL,NULL,NULL]",2
970,CHI,miam yyy ! [media],"[NULL,NULL,NULL]",1
970,CHI,miam yyy ! [media],"[NULL,NULL,NULL]",2
971,CHI,miam . [media],"[NULL,NULL,NULL]",1
971,CHI,miam . [media],"[NULL,NULL,NULL]",2
972,FAT,un bateau .,"[NULL,NULL,NULL]",1
972,FAT,un bateau .,"[NULL,NULL,NULL]",2
973,CHI,miam miam yyy ! [media],"[NULL,NULL,NULL]",1
973,CHI,miam miam yyy ! [media],"[NULL,NULL,NULL]",2
974,FAT,miam yyy ? [media],"[NULL,NULL,NULL]",1
974,FAT,miam yyy ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
975,FAT,c'est quoi ça ? [media],"[NULL,NULL,NULL]",1
975,FAT,c'est quoi ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
976,FAT,je suis un peu perdu là . [media],"[NULL,NULL,NULL]",1
976,FAT,je suis un peu perdu là . [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
977,FAT,un peu perdu le fil moi Théophile hein ! [media],"[NULL,NULL,NULL]",1
977,FAT,un peu perdu le fil moi Théophile hein ! [media],"[NULL,NULL,NULL]",2
978,FAT,c'est quoi miam bodo ? [media],"[NULL,NULL,NULL]",1
978,FAT,c'est quoi miam bodo ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
979,CHI,yyy . [media],"[NULL,NULL,NULL]",1
979,CHI,yyy . [media],"[CHI-Response:No-label,NULL,NULL]",2
980,FAT,hein ? [media],"[NULL,NULL,NULL]",1
980,FAT,hein ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking,NULL]",2
981,CHI,0. . [media],"[NULL,NULL,NULL]",1
981,CHI,0. . [media],"[NULL,NULL,NULL]",2
982,CHI,0. . [media],"[NULL,NULL,NULL]",1
982,CHI,0. . [media],"[NULL,NULL,NULL]",2
983,CHI,0. . [media],"[NULL,NULL,NULL]",1
983,CHI,0. . [media],"[NULL,NULL,NULL]",2
984,FAT,faut le remonter avant Théophile sinon ça avance plus . [media],"[NULL,NULL,NULL]",1
984,FAT,faut le remonter avant Théophile sinon ça avance plus . [media],"[NULL,NULL,NULL]",2
985,CHI,0. . [media],"[NULL,NULL,NULL]",1
985,CHI,0. . [media],"[NULL,NULL,NULL]",2
986,FAT,tiens xxx comme un godet ! [media],"[NULL,NULL,NULL]",1
986,FAT,tiens xxx comme un godet ! [media],"[NULL,NULL,NULL]",2
987,FAT,hein ? [media],"[NULL,NULL,NULL]",1
987,FAT,hein ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
988,CHI,0. .,"[NULL,NULL,NULL]",1
988,CHI,0. .,"[NULL,NULL,NULL]",2
989,FAT,c'est élégant ça ! [media],"[NULL,NULL,NULL]",1
989,FAT,c'est élégant ça ! [media],"[NULL,NULL,NULL]",2
990,CHI,0. .,"[NULL,NULL,NULL]",1
990,CHI,0. .,"[NULL,NULL,NULL]",2
991,CHI,0. . [media],"[NULL,NULL,NULL]",1
991,CHI,0. . [media],"[NULL,NULL,NULL]",2
992,CHI,beurk ! [media],"[NULL,NULL,NULL]",1
992,CHI,beurk ! [media],"[NULL,NULL,NULL]",2
993,CHI,0. . [media],"[NULL,NULL,NULL]",1
993,CHI,0. . [media],"[NULL,NULL,NULL]",2
994,FAT,ah elle est bonne celle-là elle est bonne elle est bonne !,"[NULL,NULL,NULL]",1
994,FAT,ah elle est bonne celle-là elle est bonne elle est bonne !,"[NULL,NULL,NULL]",2
995,CHI,0. . [media],"[NULL,NULL,NULL]",1
995,CHI,0. . [media],"[NULL,NULL,NULL]",2
996,OBS,c'est pas plein de savon ?,"[NULL,NULL,NULL]",1
996,OBS,c'est pas plein de savon ?,"[NULL,NULL,NULL]",2
997,CHI,beurk ! [media],"[NULL,NULL,NULL]",1
997,CHI,beurk ! [media],"[NULL,NULL,NULL]",2
998,OBS,beurk !,"[NULL,NULL,NULL]",1
998,OBS,beurk !,"[NULL,NULL,NULL]",2
999,FAT,beurk !,"[NULL,NULL,NULL]",1
999,FAT,beurk !,"[NULL,NULL,NULL]",2
1000,FAT,c'est beurk alors on en reprend . [media],"[NULL,NULL,NULL]",1
1000,FAT,c'est beurk alors on en reprend . [media],"[NULL,NULL,NULL]",2
1001,CHI,0. .,"[NULL,NULL,NULL]",1
1001,CHI,0. .,"[NULL,NULL,NULL]",2
1002,CHI,beurk ! [media],"[NULL,NULL,NULL]",1
1002,CHI,beurk ! [media],"[NULL,NULL,NULL]",2
1003,FAT,beurk ! [media],"[NULL,NULL,NULL]",1
1003,FAT,beurk ! [media],"[NULL,NULL,NULL]",2
1004,OBS,oh !,"[NULL,NULL,NULL]",1
1004,OBS,oh !,"[NULL,NULL,NULL]",2
1005,CHI,0. . [media],"[NULL,NULL,NULL]",1
1005,CHI,0. . [media],"[NULL,NULL,NULL]",2
1006,OBS,bouah !,"[NULL,NULL,NULL]",1
1006,OBS,bouah !,"[NULL,NULL,NULL]",2
1007,CHI,0. .,"[NULL,NULL,NULL]",1
1007,CHI,0. .,"[NULL,NULL,NULL]",2
1008,FAT,bah caca !,"[NULL,NULL,NULL]",1
1008,FAT,bah caca !,"[NULL,NULL,NULL]",2
1009,FAT,beurk ! [media],"[NULL,NULL,NULL]",1
1009,FAT,beurk ! [media],"[NULL,NULL,NULL]",2
1010,CHI,yyy ! [media],"[NULL,NULL,NULL]",1
1010,CHI,yyy ! [media],"[NULL,NULL,NULL]",2
1011,FAT,bah bah ! [media],"[NULL,NULL,NULL]",1
1011,FAT,bah bah ! [media],"[NULL,NULL,NULL]",2
1012,CHI,beurk ! [media],"[NULL,NULL,NULL]",1
1012,CHI,beurk ! [media],"[NULL,NULL,NULL]",2
1013,FAT,beurk ! [media],"[NULL,NULL,NULL]",1
1013,FAT,beurk ! [media],"[NULL,NULL,NULL]",2
1014,FAT,oh ! [media],"[NULL,NULL,NULL]",1
1014,FAT,oh ! [media],"[NULL,NULL,NULL]",2
1015,CHI,beurk !,"[NULL,NULL,NULL]",1
1015,CHI,beurk !,"[NULL,NULL,NULL]",2
1016,CHI,0. . [media],"[NULL,NULL,NULL]",1
1016,CHI,0. . [media],"[NULL,NULL,NULL]",2
1017,FAT,0. .,"[NULL,NULL,NULL]",1
1017,FAT,0. .,"[NULL,NULL,NULL]",2
1018,CHI,xxx . [media],"[NULL,NULL,NULL]",1
1018,CHI,xxx . [media],"[NULL,NULL,NULL]",2
1019,FAT,beurk hein . [media],"[NULL,NULL,NULL]",1
1019,FAT,beurk hein . [media],"[NULL,NULL,NULL]",2
1020,FAT,oh ! [media],"[NULL,NULL,NULL]",1
1020,FAT,oh ! [media],"[NULL,NULL,NULL]",2
1021,OBS,oh !,"[NULL,NULL,NULL]",1
1021,OBS,oh !,"[NULL,NULL,NULL]",2
1022,FAT,t as tout mangé ? [media],"[NULL,NULL,NULL]",1
1022,FAT,t as tout mangé ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1023,FAT,tout miam miam ? [media],"[NULL,NULL,NULL]",1
1023,FAT,tout miam miam ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1024,CHI,0. . [media],"[NULL,NULL,NULL]",1
1024,CHI,0. . [media],"[NULL,NULL,NULL]",2
1025,CHI,0. . [media],"[NULL,NULL,NULL]",1
1025,CHI,0. . [media],"[NULL,NULL,NULL]",2
1026,FAT,hum c'est bon ! [media],"[NULL,NULL,NULL]",1
1026,FAT,hum c'est bon ! [media],"[PAR-Follow-up:other,NULL,NULL]",2
1027,CHI,c'est beurk ! [media],"[NULL,NULL,NULL]",1
1027,CHI,c'est beurk ! [media],"[NULL,NULL,NULL]",2
1028,FAT,c'est beurk ou c'est bon ? [media],"[NULL,NULL,NULL]",1
1028,FAT,c'est beurk ou c'est bon ? [media],"[PAR-Initiation:Information-seeking:fact-based ,Complex-long,NULL]",2
1029,CHI,0. .,"[NULL,NULL,NULL]",1
1029,CHI,0. .,"[NULL,NULL,NULL]",2
1030,OBS,oh doucement \<None\> ! [media],"[NULL,NULL,NULL]",1
1030,OBS,oh doucement \<None\> ! [media],"[NULL,NULL,NULL]",2
1031,FAT,eh jette pas Théophile \<None\> .,"[NULL,NULL,NULL]",1
1031,FAT,eh jette pas Théophile \<None\> .,"[NULL,NULL,NULL]",2
1032,FAT,t es un peu excité encore hein . [media],"[NULL,NULL,NULL]",1
1032,FAT,t es un peu excité encore hein . [media],"[NULL,NULL,NULL]",2
1033,CHI,0. . [media],"[NULL,NULL,NULL]",1
1033,CHI,0. . [media],"[NULL,NULL,NULL]",2
1034,FAT,ouh la !,"[NULL,NULL,NULL]",1
1034,FAT,ouh la !,"[NULL,NULL,NULL]",2
1035,FAT,p excès d' humeur là ! [media],"[NULL,NULL,NULL]",1
1035,FAT,p excès d' humeur là ! [media],"[NULL,NULL,NULL]",2
1036,CHI,0. . [media],"[NULL,NULL,NULL]",1
1036,CHI,0. . [media],"[NULL,NULL,NULL]",2
1037,CHI,encore ! [media],"[NULL,NULL,NULL]",1
1037,CHI,encore ! [media],"[NULL,NULL,NULL]",2
1038,FAT,je remonte ? [media],"[NULL,NULL,NULL]",1
1038,FAT,je remonte ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1039,FAT,si_il_te_plaît ! [media],"[NULL,NULL,NULL]",1
1039,FAT,si_il_te_plaît ! [media],"[PAR-Follow-up:Give-response,NULL,NULL]",2
1040,FAT,papa . [media],"[NULL,NULL,NULL]",1
1040,FAT,papa . [media],"[NULL,NULL,NULL]",2
1041,FAT,hum ? [media],"[NULL,NULL,NULL]",1
1041,FAT,hum ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1042,CHI,encore ! [media],"[NULL,NULL,NULL]",1
1042,CHI,encore ! [media],"[NULL,NULL,NULL]",2
1043,FAT,encore ? [media],"[NULL,NULL,NULL]",1
1043,FAT,encore ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1044,FAT,encore ? [media],"[NULL,NULL,NULL]",1
1044,FAT,encore ? [media],"[PAR-Follow-up:Re-ask-initial-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1045,CHI,xxx non ! [media],"[NULL,NULL,NULL]",1
1045,CHI,xxx non ! [media],"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1046,CHI,non ! [media],"[NULL,NULL,NULL]",1
1046,CHI,non ! [media],"[NULL,NULL,NULL]",2
1047,FAT,non \<None\> ?,"[NULL,NULL,NULL]",1
1047,FAT,non \<None\> ?,"[PAR-Follow-up:Followup-question,PAR-Initiation:Non-Information-seeking,NULL]",2
1048,FAT,oui non \<None\> . oui ou non ? [media],"[NULL,NULL,NULL]",1
1048,FAT,oui non \<None\> . oui ou non ? [media],"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,NULL]",2
1049,CHI,ah !,"[NULL,NULL,NULL]",1
1049,CHI,ah !,"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1050,CHI,ah ah xxx ! [media],"[NULL,NULL,NULL]",1
1050,CHI,ah ah xxx ! [media],"[NULL,NULL,NULL]",2
1051,CHI,hé ! [media],"[NULL,NULL,NULL]",1
1051,CHI,hé ! [media],"[NULL,NULL,NULL]",2
1052,FAT,c'est un escargot \<None\> ça .,"[NULL,NULL,NULL]",1
1052,FAT,c'est un escargot \<None\> ça .,"[PAR-Follow-up:other,NULL,NULL]",2
1053,FAT,escargot . [media],"[NULL,NULL,NULL]",1
1053,FAT,escargot . [media],"[NULL,NULL,NULL]",2
1054,FAT,il a pas d' hélices hein l'escargot . [media],"[NULL,NULL,NULL]",1
1054,FAT,il a pas d' hélices hein l'escargot . [media],"[NULL,NULL,NULL]",2
1055,CHI,0. .,"[NULL,NULL,NULL]",1
1055,CHI,0. .,"[NULL,NULL,NULL]",2
1056,FAT,fais attention tu vas lui faire mal là . [media],"[NULL,NULL,NULL]",1
1056,FAT,fais attention tu vas lui faire mal là . [media],"[NULL,NULL,NULL]",2
1057,FAT,elles sont dures le parois hein tu sais . [media],"[NULL,NULL,NULL]",1
1057,FAT,elles sont dures le parois hein tu sais . [media],"[NULL,NULL,NULL]",2
1058,FAT,tu lui fais mal à la tête . [media],"[NULL,NULL,NULL]",1
1058,FAT,tu lui fais mal à la tête . [media],"[NULL,NULL,NULL]",2
1059,CHI,xxx .,"[NULL,NULL,NULL]",1
1059,CHI,xxx .,"[NULL,NULL,NULL]",2
1060,CHI,ah ah ah ! [media],"[NULL,NULL,NULL]",1
1060,CHI,ah ah ah ! [media],"[NULL,NULL,NULL]",2
1061,FAT,eh oui !,"[NULL,NULL,NULL]",1
1061,FAT,eh oui !,"[NULL,NULL,NULL]",2
1062,CHI,ah ah ! [media],"[NULL,NULL,NULL]",1
1062,CHI,ah ah ! [media],"[NULL,NULL,NULL]",2
1063,FAT,non \<None\> le jette pas le pauvre .,"[NULL,NULL,NULL]",1
1063,FAT,non \<None\> le jette pas le pauvre .,"[NULL,NULL,NULL]",2
1064,FAT,voilà doucement . [media],"[NULL,NULL,NULL]",1
1064,FAT,voilà doucement . [media],"[NULL,NULL,NULL]",2
1065,CHI,0. .,"[NULL,NULL,NULL]",1
1065,CHI,0. .,"[NULL,NULL,NULL]",2
1066,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1066,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1067,CHI,ah xxx ! [media],"[NULL,NULL,NULL]",1
1067,CHI,ah xxx ! [media],"[NULL,NULL,NULL]",2
1068,FAT,0. . [media],"[NULL,NULL,NULL]",1
1068,FAT,0. . [media],"[NULL,NULL,NULL]",2
1069,CHI,0. . [media],"[NULL,NULL,NULL]",1
1069,CHI,0. . [media],"[NULL,NULL,NULL]",2
1070,CHI,beurk ! [media],"[NULL,NULL,NULL]",1
1070,CHI,beurk ! [media],"[NULL,NULL,NULL]",2
1071,CHI,na beurk ! [media],"[NULL,NULL,NULL]",1
1071,CHI,na beurk ! [media],"[NULL,NULL,NULL]",2
1072,FAT,yyy yyy ! [media],"[NULL,NULL,NULL]",1
1072,FAT,yyy yyy ! [media],"[NULL,NULL,NULL]",2
1073,FAT,0. . [media],"[NULL,NULL,NULL]",1
1073,FAT,0. . [media],"[NULL,NULL,NULL]",2
1074,CHI,0. .,"[NULL,NULL,NULL]",1
1074,CHI,0. .,"[NULL,NULL,NULL]",2
1075,FAT,qu'est-ce qui manque là Théophile pour ouvrir \<None\> . [media],"[NULL,NULL,NULL]",1
1075,FAT,qu'est-ce qui manque là Théophile pour ouvrir \<None\> . [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1076,CHI,clé .,"[NULL,NULL,NULL]",1
1076,CHI,clé .,"[CHI-Response:Answer:no-explanation-needed,NULL,NULL]",2
1077,CHI,les clés ! [media],"[NULL,NULL,NULL]",1
1077,CHI,les clés ! [media],"[NULL,NULL,NULL]",2
1078,FAT,ah ah bien ! [media],"[NULL,NULL,NULL]",1
1078,FAT,ah ah bien ! [media],"[PAR-Follow-up:Signal-agreement,NULL,NULL]",2
1079,CHI,0. . [media],"[NULL,NULL,NULL]",1
1079,CHI,0. . [media],"[NULL,NULL,NULL]",2
1080,FAT,les clés elles sont où ?,"[NULL,NULL,NULL]",1
1080,FAT,les clés elles sont où ?,"[PAR-Follow-up:Followup-question,PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response]",2
1081,FAT,ah mais tu les as trouvées . [media],"[NULL,NULL,NULL]",1
1081,FAT,ah mais tu les as trouvées . [media],"[PAR-Follow-up:Add-info,NULL,NULL]",2
1082,FAT,très bien . [media],"[NULL,NULL,NULL]",1
1082,FAT,très bien . [media],"[NULL,NULL,NULL]",2
1083,CHI,xxx . [media],"[NULL,NULL,NULL]",1
1083,CHI,xxx . [media],"[NULL,NULL,NULL]",2
1084,CHI,xxx . [media],"[NULL,NULL,NULL]",1
1084,CHI,xxx . [media],"[NULL,NULL,NULL]",2
1085,CHI,non . [media],"[NULL,NULL,NULL]",1
1085,CHI,non . [media],"[NULL,NULL,NULL]",2
1086,CHI,xxx . [media],"[NULL,NULL,NULL]",1
1086,CHI,xxx . [media],"[NULL,NULL,NULL]",2
1087,FAT,bien ! [media],"[NULL,NULL,NULL]",1
1087,FAT,bien ! [media],"[NULL,NULL,NULL]",2
1088,FAT,jaune avec jaune . [media],"[NULL,NULL,NULL]",1
1088,FAT,jaune avec jaune . [media],"[NULL,NULL,NULL]",2
1089,CHI,xxx . [media],"[NULL,NULL,NULL]",1
1089,CHI,xxx . [media],"[NULL,NULL,NULL]",2
1090,FAT,tu l'ouvres . avec la clé ? [media],"[NULL,NULL,NULL]",1
1090,FAT,tu l'ouvres . avec la clé ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1091,FAT,Théophile ? [media],"[NULL,NULL,NULL]",1
1091,FAT,Théophile ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1092,CHI,0. . [media],"[NULL,NULL,NULL]",1
1092,CHI,0. . [media],"[NULL,NULL,NULL]",2
1093,FAT,tu l'ouvres avec la clé ? [media],"[NULL,NULL,NULL]",1
1093,FAT,tu l'ouvres avec la clé ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1094,CHI,non . [media],"[NULL,NULL,NULL]",1
1094,CHI,non . [media],"[NULL,NULL,NULL]",2
1095,FAT,non \<None\> . [media],"[NULL,NULL,NULL]",1
1095,FAT,non \<None\> . [media],"[NULL,NULL,NULL]",2
1096,CHI,ah !,"[NULL,NULL,NULL]",1
1096,CHI,ah !,"[NULL,NULL,NULL]",2
1097,CHI,e clés . [media],"[NULL,NULL,NULL]",1
1097,CHI,e clés . [media],"[NULL,NULL,NULL]",2
1098,CHI,ah clés ! [media],"[NULL,NULL,NULL]",1
1098,CHI,ah clés ! [media],"[NULL,NULL,NULL]",2
1099,FAT,eh oui les clés ! [media],"[NULL,NULL,NULL]",1
1099,FAT,eh oui les clés ! [media],"[NULL,NULL,NULL]",2
1100,FAT,allez ! [media],"[NULL,NULL,NULL]",1
1100,FAT,allez ! [media],"[NULL,NULL,NULL]",2
1101,CHI,0. .,"[NULL,NULL,NULL]",1
1101,CHI,0. .,"[NULL,NULL,NULL]",2
1102,FAT,voilà et on tourne . [media],"[NULL,NULL,NULL]",1
1102,FAT,voilà et on tourne . [media],"[NULL,NULL,NULL]",2
1103,FAT,dans l'aut sens ! [media],"[NULL,NULL,NULL]",1
1103,FAT,dans l'aut sens ! [media],"[NULL,NULL,NULL]",2
1104,FAT,l'aut sens . [media],"[NULL,NULL,NULL]",1
1104,FAT,l'aut sens . [media],"[NULL,NULL,NULL]",2
1105,FAT,l'aut sens . [media],"[NULL,NULL,NULL]",1
1105,FAT,l'aut sens . [media],"[NULL,NULL,NULL]",2
1106,FAT,l'autre ! [media],"[NULL,NULL,NULL]",1
1106,FAT,l'autre ! [media],"[NULL,NULL,NULL]",2
1107,CHI,oh ! [media],"[NULL,NULL,NULL]",1
1107,CHI,oh ! [media],"[NULL,NULL,NULL]",2
1108,CHI,xxx \<None\> . [media],"[NULL,NULL,NULL]",1
1108,CHI,xxx \<None\> . [media],"[NULL,NULL,NULL]",2
1109,FAT,comme ça \<None\> !,"[NULL,NULL,NULL]",1
1109,FAT,comme ça \<None\> !,"[NULL,NULL,NULL]",2
1110,CHI,e clés . [media],"[NULL,NULL,NULL]",1
1110,CHI,e clés . [media],"[NULL,NULL,NULL]",2
1111,FAT,vas_y . [media],"[NULL,NULL,NULL]",1
1111,FAT,vas_y . [media],"[NULL,NULL,NULL]",2
1112,FAT,mets la \<self interruption\> [media],"[NULL,NULL,NULL]",1
1112,FAT,mets la \<self interruption\> [media],"[NULL,NULL,NULL]",2
1113,FAT,mets la toi . [media],"[NULL,NULL,NULL]",1
1113,FAT,mets la toi . [media],"[NULL,NULL,NULL]",2
1114,FAT,toi Théophile . [media],"[NULL,NULL,NULL]",1
1114,FAT,toi Théophile . [media],"[NULL,NULL,NULL]",2
1115,CHI,0. .,"[NULL,NULL,NULL]",1
1115,CHI,0. .,"[NULL,NULL,NULL]",2
1116,FAT,oh t es fainéant hein ! [media],"[NULL,NULL,NULL]",1
1116,FAT,oh t es fainéant hein ! [media],"[NULL,NULL,NULL]",2
1117,CHI,ui clé ! [media],"[NULL,NULL,NULL]",1
1117,CHI,ui clé ! [media],"[NULL,NULL,NULL]",2
1118,FAT,regarde . on la met là . [media],"[NULL,NULL,NULL]",1
1118,FAT,regarde . on la met là . [media],"[NULL,NULL,NULL]",2
1119,FAT,et après tu tournes . comme ça ! [media],"[NULL,NULL,NULL]",1
1119,FAT,et après tu tournes . comme ça ! [media],"[NULL,NULL,NULL]",2
1120,FAT,vas_y . [media],"[NULL,NULL,NULL]",1
1120,FAT,vas_y . [media],"[NULL,NULL,NULL]",2
1121,FAT,comme ça . [media],"[NULL,NULL,NULL]",1
1121,FAT,comme ça . [media],"[NULL,NULL,NULL]",2
1122,FAT,voilà ! [media],"[NULL,NULL,NULL]",1
1122,FAT,voilà ! [media],"[NULL,NULL,NULL]",2
1123,CHI,0. .,"[NULL,NULL,NULL]",1
1123,CHI,0. .,"[NULL,NULL,NULL]",2
1124,FAT,bravo oui ! [media],"[NULL,NULL,NULL]",1
1124,FAT,bravo oui ! [media],"[NULL,NULL,NULL]",2
1125,CHI,0. .,"[NULL,NULL,NULL]",1
1125,CHI,0. .,"[NULL,NULL,NULL]",2
1126,CHI,yyy ! [media],"[NULL,NULL,NULL]",1
1126,CHI,yyy ! [media],"[NULL,NULL,NULL]",2
1127,CHI,yyy ! [media],"[NULL,NULL,NULL]",1
1127,CHI,yyy ! [media],"[NULL,NULL,NULL]",2
1128,CHI,0. . [media],"[NULL,NULL,NULL]",1
1128,CHI,0. . [media],"[NULL,NULL,NULL]",2
1129,FAT,qui est-ce qui t'as appris ça ? [media],"[NULL,NULL,NULL]",1
1129,FAT,qui est-ce qui t'as appris ça ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1130,FAT,c'est papi ? [media],"[NULL,NULL,NULL]",1
1130,FAT,c'est papi ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1131,CHI,eu papy a vroumvroum ! [media],"[NULL,NULL,NULL]",1
1131,CHI,eu papy a vroumvroum ! [media],"[CHI-Response:Non-answer:declarative,NULL,NULL]",2
1132,FAT,ah t as fait de la vroumvroum avec Papi hein ! [media],"[NULL,NULL,NULL]",1
1132,FAT,ah t as fait de la vroumvroum avec Papi hein ! [media],"[PAR-Follow-up:Repeat-answer,NULL,NULL]",2
1133,FAT,tous les soirs ! [media],"[NULL,NULL,NULL]",1
1133,FAT,tous les soirs ! [media],"[NULL,NULL,NULL]",2
1134,CHI,0. . [media],"[NULL,NULL,NULL]",1
1134,CHI,0. . [media],"[NULL,NULL,NULL]",2
1135,FAT,0. c'est bon ? [media],"[NULL,NULL,NULL]",1
1135,FAT,0. c'est bon ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1136,FAT,ou c'est beurk ? [media],"[NULL,NULL,NULL]",1
1136,FAT,ou c'est beurk ? [media],"[PAR-Initiation:Information-seeking:fact-based ,NULL,NULL]",2
1137,FAT,hein ? [media],"[NULL,NULL,NULL]",1
1137,FAT,hein ? [media],"[PAR-Initiation:Non-Information-seeking,NULL,NULL]",2
1138,FAT,c'est beurk ou c'est bon ? [media],"[NULL,NULL,NULL]",1
1138,FAT,c'est beurk ou c'est bon ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1139,CHI,0. . [media],"[NULL,NULL,NULL]",1
1139,CHI,0. . [media],"[NULL,NULL,NULL]",2
1140,FAT,toute l'eau elle est dans le ventrou de Théophile . [media],"[NULL,NULL,NULL]",1
1140,FAT,toute l'eau elle est dans le ventrou de Théophile . [media],"[PAR-Follow-up:other,NULL,NULL]",2
1141,FAT,dans le ventrou ! [media],"[NULL,NULL,NULL]",1
1141,FAT,dans le ventrou ! [media],"[NULL,NULL,NULL]",2
1142,FAT,dans le ventrou ! [media],"[NULL,NULL,NULL]",1
1142,FAT,dans le ventrou ! [media],"[NULL,NULL,NULL]",2
1143,CHI,0. .,"[NULL,NULL,NULL]",1
1143,CHI,0. .,"[NULL,NULL,NULL]",2
1144,CHI,0. . [media],"[NULL,NULL,NULL]",1
1144,CHI,0. . [media],"[NULL,NULL,NULL]",2
1145,FAT,bon . [media],"[NULL,NULL,NULL]",1
1145,FAT,bon . [media],"[NULL,NULL,NULL]",2
1146,CHI,0. . [media],"[NULL,NULL,NULL]",1
1146,CHI,0. . [media],"[NULL,NULL,NULL]",2
1147,OBS,0. .,"[NULL,NULL,NULL]",1
1147,OBS,0. .,"[NULL,NULL,NULL]",2
1148,CAM,il est intéressant .,"[NULL,NULL,NULL]",1
1148,CAM,il est intéressant .,"[NULL,NULL,NULL]",2
1149,CAM,je peux le prendre pour Olivier ? [media],"[NULL,NULL,NULL]",1
1149,CAM,je peux le prendre pour Olivier ? [media],"[NULL,NULL,NULL]",2
1150,FAT,ouais . [media],"[NULL,NULL,NULL]",1
1150,FAT,ouais . [media],"[NULL,NULL,NULL]",2
1151,FAT,allez on sort Théophile ! [media],"[NULL,NULL,NULL]",1
1151,FAT,allez on sort Théophile ! [media],"[NULL,NULL,NULL]",2
1152,CHI,yyy . [media],"[NULL,NULL,NULL]",1
1152,CHI,yyy . [media],"[NULL,NULL,NULL]",2
1153,CHI,xxx . [media],"[NULL,NULL,NULL]",1
1153,CHI,xxx . [media],"[NULL,NULL,NULL]",2
1154,FAT,ça te dit ? [media],"[NULL,NULL,NULL]",1
1154,FAT,ça te dit ? [media],"[PAR-Initiation:Information-seeking:fact-based ,CHI-Response:No-response,NULL]",2
1155,FAT,0. brrrrr ! [media],"[NULL,NULL,NULL]",1
1155,FAT,0. brrrrr ! [media],"[PAR-Follow-up:other,NULL,NULL]",2
1156,CHI,0. .,"[NULL,NULL,NULL]",1
1156,CHI,0. .,"[NULL,NULL,NULL]",2
1157,CHI,0. . [media],"[NULL,NULL,NULL]",1
1157,CHI,0. . [media],"[NULL,NULL,NULL]",2
1158,FAT,ouais jette l'aut ! [media],"[NULL,NULL,NULL]",1
1158,FAT,ouais jette l'aut ! [media],"[NULL,NULL,NULL]",2
1159,FAT,le jaune . [media],"[NULL,NULL,NULL]",1
1159,FAT,le jaune . [media],"[NULL,NULL,NULL]",2
1160,FAT,poum ! [media],"[NULL,NULL,NULL]",1
1160,FAT,poum ! [media],"[NULL,NULL,NULL]",2
1161,CHI,xxx . [media],"[NULL,NULL,NULL]",1
1161,CHI,xxx . [media],"[NULL,NULL,NULL]",2
1162,FAT,0. .,"[NULL,NULL,NULL]",1
1162,FAT,0. .,"[NULL,NULL,NULL]",2
1163,FAT,boum ! [media],"[NULL,NULL,NULL]",1
1163,FAT,boum ! [media],"[NULL,NULL,NULL]",2
1164,CHI,eau . [media],"[NULL,NULL,NULL]",1
1164,CHI,eau . [media],"[NULL,NULL,NULL]",2
